"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
211523910,46.0,6.199999809265137,46.6,0.0,"AIS","2018-01-30T10:03:19",53.51732166666667,8.144996666666668,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,45.0,6.300000190734864,46.3,0.0,"AIS","2018-01-30T10:03:28",53.517515,8.145336666666667,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,45.0,6.5,45.5,0.0,"AIS","2018-01-30T10:03:38",53.517723333333336,8.145696666666666,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,45.0,6.599999904632568,44.7,0.0,"AIS","2018-01-30T10:03:49",53.51794,8.14606,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,44.0,6.800000190734863,44.6,0.0,"AIS","2018-01-30T10:03:59",53.51816,8.146428333333333,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,42.0,7.000000000000001,43.0,0.0,"AIS","2018-01-30T10:04:19",53.51862,8.147151666666666,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,42.0,7.0,42.3,0.0,"AIS","2018-01-30T10:04:28",53.518856666666665,8.147516666666666,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,7.099999904632568,42.3,0.0,"AIS","2018-01-30T10:04:38",53.51907333333333,8.147846666666666,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,7.099999904632568,41.6,0.0,"AIS","2018-01-30T10:04:49",53.51934,8.148253333333333,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,7.199999809265138,40.8,0.0,"AIS","2018-01-30T10:04:59",53.51958833333333,8.148616666666667,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,7.199999809265137,40.3,0.0,"AIS","2018-01-30T10:05:08",53.519815,8.148941666666667,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,7.199999809265137,39.9,0.0,"AIS","2018-01-30T10:05:19",53.52007,8.149301666666666,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,42.0,7.300000190734864,40.0,0.0,"AIS","2018-01-30T10:05:28",53.52035333333333,8.149695,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,42.0,7.300000190734863,41.3,0.0,"AIS","2018-01-30T10:05:38",53.520606666666666,8.150065,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,7.400000095367432,41.7,0.0,"AIS","2018-01-30T10:05:49",53.52085833333334,8.150441666666667,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,7.300000190734864,41.4,0.0,"AIS","2018-01-30T10:05:59",53.52111,8.150818333333333,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,7.099999904632569,41.4,0.0,"AIS","2018-01-30T10:06:08",53.521355,8.151188333333334,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,42.0,6.900000095367432,42.0,0.0,"AIS","2018-01-30T10:06:19",53.521591666666666,8.151551666666666,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,6.699999809265138,42.4,0.0,"AIS","2018-01-30T10:06:28",53.52182166666667,8.151906666666667,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,6.599999904632568,41.8,0.0,"AIS","2018-01-30T10:06:38",53.522025,8.152216666666666,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,6.4000000953674325,40.9,0.0,"AIS","2018-01-30T10:06:49",53.52227166666667,8.15258,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,6.300000190734863,40.7,0.0,"AIS","2018-01-30T10:06:59",53.52249333333334,8.1529,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,42.0,6.099999904632568,41.1,0.0,"AIS","2018-01-30T10:07:08",53.522685,8.15318,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,42.0,5.800000190734863,41.5,0.0,"AIS","2018-01-30T10:07:19",53.52291,8.153513333333333,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,5.599999904632568,41.5,0.0,"AIS","2018-01-30T10:07:28",53.523085,8.153776666666667,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,41.0,5.400000095367432,41.6,0.0,"AIS","2018-01-30T10:07:38",53.523273333333336,8.15406,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,39.0,5.199999809265137,41.6,0.0,"AIS","2018-01-30T10:07:49",53.523471666666666,8.15436,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,38.0,5.0,40.2,0.0,"AIS","2018-01-30T10:07:58",53.52363166666667,8.154598333333333,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,37.0,4.800000190734863,38.4,0.0,"AIS","2018-01-30T10:08:08",53.523805,8.154843333333334,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,36.0,4.699999809265137,36.7,0.0,"AIS","2018-01-30T10:08:19",53.523995,8.15509,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,37.0,4.5,36.1,0.0,"AIS","2018-01-30T10:08:29",53.524161666666664,8.155298333333333,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,37.0,4.400000095367432,37.1,0.0,"AIS","2018-01-30T10:08:38",53.524321666666665,8.155503333333334,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,36.0,4.199999809265137,37.3,0.0,"AIS","2018-01-30T10:08:49",53.524476666666665,8.155706666666667,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,35.0,4.099999904632568,36.7,0.0,"AIS","2018-01-30T10:08:58",53.52462666666667,8.155901666666667,"(35.1,71.2]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,32.0,3.900000095367432,35.0,0.0,"AIS","2018-01-30T10:09:19",53.524925,8.156271666666667,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,30.0,3.799999952316284,33.6,0.0,"AIS","2018-01-30T10:09:29",53.52507,8.156441666666666,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,29.0,3.700000047683716,32.2,0.0,"AIS","2018-01-30T10:09:38",53.52520166666667,8.156585,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,28.0,3.700000047683716,30.2,0.0,"AIS","2018-01-30T10:09:48",53.525345,8.156735,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,28.0,3.5999999046325684,29.1,0.0,"AIS","2018-01-30T10:09:58",53.525506666666665,8.15689,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,28.0,3.5000000000000004,29.0,0.0,"AIS","2018-01-30T10:10:09",53.525645,8.157026666666667,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,27.0,3.400000095367432,29.2,0.0,"AIS","2018-01-30T10:10:19",53.52578666666667,8.157143333333334,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,27.0,3.4000000953674316,28.2,0.0,"AIS","2018-01-30T10:10:29",53.525931666666665,8.157278333333334,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,28.0,3.200000047683716,28.2,0.0,"AIS","2018-01-30T10:10:38",53.52605166666667,8.157383333333334,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,27.0,3.099999904632569,29.3,0.0,"AIS","2018-01-30T10:10:48",53.526165,8.157488333333333,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,27.0,3.0,29.6,0.0,"AIS","2018-01-30T10:10:58",53.526293333333335,8.157623333333333,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,26.0,2.9000000953674316,29.9,0.0,"AIS","2018-01-30T10:11:09",53.52641333333333,8.157755,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,27.0,2.9000000953674316,29.7,0.0,"AIS","2018-01-30T10:11:18",53.52650333333333,8.157846666666666,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,26.0,2.9000000953674316,30.3,0.0,"AIS","2018-01-30T10:11:29",53.526626666666665,8.157975,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,26.0,2.900000095367432,26.4,0.0,"AIS","2018-01-30T10:11:38",53.526743333333336,8.15808,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,25.0,2.799999952316284,24.5,0.0,"AIS","2018-01-30T10:11:48",53.526851666666666,8.158161666666667,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,30.0,3.0999999046325684,14.6,0.0,"AIS","2018-01-30T10:11:58",53.526995,8.15824,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,33.0,2.5999999046325684,19.2,0.0,"AIS","2018-01-30T10:12:09",53.527118333333334,8.158301666666667,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,33.0,2.0999999046325684,21.9,0.0,"AIS","2018-01-30T10:12:18",53.527208333333334,8.158358333333334,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,31.0,1.600000023841858,27.3,0.0,"AIS","2018-01-30T10:12:29",53.52728833333333,8.158425,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,30.0,1.5000000000000002,29.5,0.0,"AIS","2018-01-30T10:12:38",53.527343333333334,8.158478333333333,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,28.0,1.399999976158142,33.3,0.0,"AIS","2018-01-30T10:12:48",53.52739833333333,8.158538333333333,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,28.0,1.899999976158142,21.6,0.0,"AIS","2018-01-30T10:12:58",53.52746666666667,8.158601666666666,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,29.0,1.899999976158142,24.8,0.0,"AIS","2018-01-30T10:13:09",53.52756333333333,8.158675,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,29.0,1.899999976158142,27.7,0.0,"AIS","2018-01-30T10:13:18",53.527633333333334,8.158738333333334,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,28.0,2.0999999046325684,25.7,0.0,"AIS","2018-01-30T10:13:29",53.527715,8.158813333333333,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,25.0,1.4999999999999998,31.0,0.0,"AIS","2018-01-30T10:13:38",53.52778166666667,8.158881666666666,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,26.0,1.700000047683716,19.2,0.0,"AIS","2018-01-30T10:13:48",53.52784666666667,8.15893,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,27.0,1.2999999523162842,24.1,0.0,"AIS","2018-01-30T10:13:58",53.52790666666667,8.158973333333334,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,30.0,1.2999999523162842,19.7,0.0,"AIS","2018-01-30T10:14:09",53.527971666666666,8.15902,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
211523910,29.0,1.100000023841858,23.1,0.0,"AIS","2018-01-30T10:14:29",53.528065,8.159105,"[-1,35.1]",10,"MORNING",50.0,"Tanker",1,0,"211523910_2018-01-30T10:00:25","211523910_2018-01-30T10_00_25.csv"
