"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
311027600,343.998130618595,6.17,346.1983,0.0,"AIS","2018-01-25T19:02:19",53.59609,8.162334999999999,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,5,"311027600_2018-01-25T19:02:19","311027600_2018-01-25T19_02_19.csv"
311027600,343.998130618595,6.22,346.30142,0.0,"AIS","2018-01-25T19:02:29",53.596579999999996,8.1621417,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:02:19","311027600_2018-01-25T19_02_19.csv"
311027600,343.998130618595,6.32,346.59937,0.0,"AIS","2018-01-25T19:02:40",53.597243299999995,8.16187,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:02:19","311027600_2018-01-25T19_02_19.csv"
311027600,343.998130618595,6.369999999999999,346.50195,0.0,"AIS","2018-01-25T19:02:48",53.597693299999996,8.16169,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:02:19","311027600_2018-01-25T19_02_19.csv"
311027600,343.998130618595,6.429999999999999,346.1983,0.0,"AIS","2018-01-25T19:02:59",53.5983133,8.161428299999999,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:02:19","311027600_2018-01-25T19_02_19.csv"
311027600,343.998130618595,6.530000000000001,346.1009,0.0,"AIS","2018-01-25T19:03:19",53.599456599999996,8.16096,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:02:19","311027600_2018-01-25T19_02_19.csv"
311027600,343.998130618595,6.580000000000001,345.99774,0.0,"AIS","2018-01-25T19:03:29",53.599973299999995,8.160741699999999,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:02:19","311027600_2018-01-25T19_02_19.csv"
311027600,343.998130618595,6.68,345.69983,0.0,"AIS","2018-01-25T19:03:49",53.601131599999995,8.1602417,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:02:19","311027600_2018-01-25T19_02_19.csv"
311027600,343.998130618595,6.73,346.1009,0.0,"AIS","2018-01-25T19:03:59",53.601781599999995,8.159973299999999,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:02:19","311027600_2018-01-25T19_02_19.csv"
311027600,343.998130618595,6.84,345.49927,0.0,"AIS","2018-01-25T19:04:19",53.6029716,8.1594717,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:02:19","311027600_2018-01-25T19_02_19.csv"
