"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
235011030,205.0,2.0999999046325684,75.0,7620.0,"AIS","2018-01-23T01:21:46",53.55616666666667,8.172666666666666,"(71.2,107.3]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,206.0,2.0,81.0,7620.0,"AIS","2018-01-23T01:21:48",53.55616666666667,8.172666666666666,"(71.2,107.3]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,208.0,2.0999999046325684,83.0,7620.0,"AIS","2018-01-23T01:21:52",53.55616666666667,8.172666666666666,"(71.2,107.3]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,209.0,2.0,85.0,7620.0,"AIS","2018-01-23T01:21:56",53.55616666666667,8.172833333333333,"(71.2,107.3]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,211.0,2.2000000476837163,86.0,7620.0,"AIS","2018-01-23T01:21:59",53.55616666666667,8.172833333333333,"(71.2,107.3]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,212.0,2.299999952316284,88.0,7620.0,"AIS","2018-01-23T01:22:02",53.55616666666667,8.172833333333333,"(71.2,107.3]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,214.0,2.2999999523162846,93.0,7620.0,"AIS","2018-01-23T01:22:06",53.55616666666667,8.173,"(71.2,107.3]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,216.0,2.5,94.0,7620.0,"AIS","2018-01-23T01:22:09",53.55616666666667,8.173,"(71.2,107.3]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,217.0,2.4000000953674316,98.0,7620.0,"AIS","2018-01-23T01:22:11",53.55616666666667,8.173,"(71.2,107.3]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,219.0,2.5,100.0,7620.0,"AIS","2018-01-23T01:22:14",53.55616666666667,8.173166666666667,"(71.2,107.3]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,221.0,2.4000000953674316,101.0,7620.0,"AIS","2018-01-23T01:22:17",53.55616666666667,8.173166666666667,"(71.2,107.3]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,223.0,2.400000095367432,105.0,7620.0,"AIS","2018-01-23T01:22:21",53.55616666666667,8.173166666666667,"(71.2,107.3]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,225.0,2.5000000000000004,109.0,7620.0,"AIS","2018-01-23T01:22:25",53.55616666666667,8.173333333333334,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,227.0,2.5,112.0,7620.0,"AIS","2018-01-23T01:22:29",53.55616666666667,8.173333333333334,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,229.0,2.700000047683716,113.0,7620.0,"AIS","2018-01-23T01:22:31",53.55616666666667,8.173333333333334,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,231.0,2.5999999046325684,117.0,7620.0,"AIS","2018-01-23T01:22:35",53.55616666666667,8.1735,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,233.0,2.700000047683716,119.0,7620.0,"AIS","2018-01-23T01:22:38",53.556,8.1735,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,235.0,2.700000047683716,119.0,7620.0,"AIS","2018-01-23T01:22:42",53.556,8.173666666666668,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,236.99826237791376,1.44,120.99723,-1.0,"AIS","2018-01-23T01:22:44",53.556,8.1736667,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,237.0,2.7999999523162846,121.0,7620.0,"AIS","2018-01-23T01:22:45",53.556,8.173666666666668,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,238.99788508292033,1.44,123.00258,-1.0,"AIS","2018-01-23T01:22:46",53.556,8.1736667,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,239.0,2.799999952316284,123.0,7620.0,"AIS","2018-01-23T01:22:48",53.556,8.173666666666668,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,241.0,2.7000000476837154,127.0,7620.0,"AIS","2018-01-23T01:22:51",53.556,8.173833333333333,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,241.99445435145455,1.4899999999999998,129.9984,-1.0,"AIS","2018-01-23T01:22:52",53.556,8.1738333,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,242.0,2.9000000953674316,130.0,7620.0,"AIS","2018-01-23T01:22:54",53.556,8.173833333333333,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,245.0,3.0,129.0,7620.0,"AIS","2018-01-23T01:22:59",53.556,8.173833333333333,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,247.0,3.0999999046325684,131.0,7620.0,"AIS","2018-01-23T01:23:01",53.55583333333333,8.174,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,250.0,3.200000047683716,137.0,7620.0,"AIS","2018-01-23T01:23:05",53.55583333333333,8.174,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,252.0,3.0,139.0,7620.0,"AIS","2018-01-23T01:23:09",53.55583333333333,8.174166666666666,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,254.0,3.0999999046325684,140.0,7620.0,"AIS","2018-01-23T01:23:11",53.55583333333333,8.174166666666666,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,257.0,3.2999999523162846,145.0,7620.0,"AIS","2018-01-23T01:23:15",53.55583333333333,8.174166666666666,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,258.0,3.200000047683716,143.0,7620.0,"AIS","2018-01-23T01:23:17",53.55566666666667,8.174166666666666,"(107.3,143.4]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,261.0,3.299999952316284,146.0,7620.0,"AIS","2018-01-23T01:23:22",53.55566666666667,8.174333333333333,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,264.0,3.2999999523162846,149.0,7620.0,"AIS","2018-01-23T01:23:26",53.55566666666667,8.174333333333333,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,266.0,3.4000000953674316,150.0,7620.0,"AIS","2018-01-23T01:23:29",53.5555,8.174333333333333,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,268.0,3.200000047683716,152.0,7620.0,"AIS","2018-01-23T01:23:32",53.5555,8.174333333333333,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,271.0,3.4000000953674316,155.0,7620.0,"AIS","2018-01-23T01:23:36",53.5555,8.1745,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,273.0,3.0999999046325684,154.0,7620.0,"AIS","2018-01-23T01:23:38",53.5555,8.1745,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,274.0,3.200000047683716,155.0,7620.0,"AIS","2018-01-23T01:23:41",53.5555,8.1745,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,279.0,3.299999952316284,161.0,7620.0,"AIS","2018-01-23T01:23:48",53.55533333333333,8.1745,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,281.0,3.2000000476837163,160.0,7620.0,"AIS","2018-01-23T01:23:51",53.55533333333333,8.174666666666667,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,285.0,3.2999999523162837,165.0,7620.0,"AIS","2018-01-23T01:23:55",53.555166666666665,8.174666666666667,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,287.0,3.299999952316284,166.0,7620.0,"AIS","2018-01-23T01:23:59",53.555166666666665,8.174666666666667,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,290.0,3.2000000476837163,169.0,7620.0,"AIS","2018-01-23T01:24:02",53.555166666666665,8.174666666666667,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,291.0,3.200000047683716,170.0,7620.0,"AIS","2018-01-23T01:24:04",53.555,8.174666666666667,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,294.0,3.099999904632569,172.0,7620.0,"AIS","2018-01-23T01:24:08",53.555,8.174666666666667,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,297.0,3.2000000476837154,174.0,7620.0,"AIS","2018-01-23T01:24:12",53.555,8.174666666666667,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,297.9953492475412,1.6400000000000001,174.00156,-1.0,"AIS","2018-01-23T01:24:13",53.555,8.1746667,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,298.0,3.2000000476837154,174.0,7620.0,"AIS","2018-01-23T01:24:14",53.555,8.174666666666667,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,301.0,3.099999904632569,176.0,7620.0,"AIS","2018-01-23T01:24:17",53.554833333333335,8.174666666666667,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,303.99994694051225,1.4900000000000002,178.99774,-1.0,"AIS","2018-01-23T01:24:20",53.5548333,8.1746667,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,304.0,2.900000095367431,179.0,7620.0,"AIS","2018-01-23T01:24:22",53.554833333333335,8.174666666666667,"(143.4,179.5]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,306.0,3.0,182.0,7620.0,"AIS","2018-01-23T01:24:25",53.554833333333335,8.174666666666667,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,309.0,3.0,183.0,7620.0,"AIS","2018-01-23T01:24:29",53.55466666666667,8.174666666666667,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,311.0,2.900000095367431,184.0,7620.0,"AIS","2018-01-23T01:24:31",53.55466666666667,8.174666666666667,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,314.0,2.799999952316284,186.0,7620.0,"AIS","2018-01-23T01:24:36",53.55466666666667,8.174666666666667,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,316.0,2.700000047683716,186.0,7620.0,"AIS","2018-01-23T01:24:38",53.55466666666667,8.174666666666667,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,317.0,2.5,190.0,7620.0,"AIS","2018-01-23T01:24:41",53.5545,8.174666666666667,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,320.0,2.4000000953674316,188.0,7620.0,"AIS","2018-01-23T01:24:45",53.5545,8.174666666666667,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,322.0,2.5,191.0,7620.0,"AIS","2018-01-23T01:24:48",53.5545,8.174666666666667,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,324.0,2.200000047683716,193.0,7620.0,"AIS","2018-01-23T01:24:52",53.5545,8.174666666666667,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,328.0,2.0999999046325684,193.0,7620.0,"AIS","2018-01-23T01:24:59",53.55433333333333,8.174666666666667,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,330.0,1.700000047683716,195.0,7620.0,"AIS","2018-01-23T01:25:02",53.55433333333333,8.174666666666667,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,332.0,1.6000000238418581,198.0,7620.0,"AIS","2018-01-23T01:25:05",53.55433333333333,8.174666666666667,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,333.0,1.600000023841858,195.0,7620.0,"AIS","2018-01-23T01:25:08",53.55433333333333,8.174666666666667,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,335.0,1.5,200.0,7620.0,"AIS","2018-01-23T01:25:12",53.55433333333333,8.1745,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,336.0,1.2999999523162842,198.0,7620.0,"AIS","2018-01-23T01:25:15",53.55433333333333,8.1745,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,337.0,1.2000000476837158,198.0,7620.0,"AIS","2018-01-23T01:25:17",53.55433333333333,8.1745,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,339.0,1.100000023841858,202.0,7620.0,"AIS","2018-01-23T01:25:22",53.55416666666667,8.1745,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,340.0,1.100000023841858,201.0,7620.0,"AIS","2018-01-23T01:25:25",53.55416666666667,8.1745,"(179.5,215.6]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,355.0,1.100000023841858,5.0,0.0,"AIS","2018-01-23T01:26:38",53.55433333333333,8.1745,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,356.0,1.2000000476837158,13.0,0.0,"AIS","2018-01-23T01:26:48",53.55433333333333,8.1745,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,357.0,1.5000000000000002,8.0,0.0,"AIS","2018-01-23T01:26:59",53.5545,8.1745,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,357.0,1.700000047683716,6.0,0.0,"AIS","2018-01-23T01:27:08",53.5545,8.1745,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,358.0,1.7999999523162842,7.0,0.0,"AIS","2018-01-23T01:27:18",53.5545,8.1745,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,359.0,2.0,10.0,0.0,"AIS","2018-01-23T01:27:28",53.55466666666667,8.1745,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,359.0,2.0999999046325684,9.0,0.0,"AIS","2018-01-23T01:27:39",53.554833333333335,8.1745,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,359.0,2.299999952316284,10.0,0.0,"AIS","2018-01-23T01:27:48",53.554833333333335,8.1745,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,359.0,2.5,11.0,0.0,"AIS","2018-01-23T01:27:59",53.555,8.174666666666667,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,359.0,2.5,16.0,0.0,"AIS","2018-01-23T01:28:08",53.555,8.174666666666667,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,357.0,2.799999952316284,14.0,0.0,"AIS","2018-01-23T01:28:18",53.555166666666665,8.174666666666667,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,356.0,2.7000000476837163,15.0,0.0,"AIS","2018-01-23T01:28:28",53.55533333333333,8.174833333333334,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,355.0,2.700000047683716,12.0,0.0,"AIS","2018-01-23T01:28:39",53.5555,8.174833333333334,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,354.0,2.9000000953674316,7.0,0.0,"AIS","2018-01-23T01:28:47",53.5555,8.174833333333334,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,351.99662143862133,1.3800000000000001,5.998868,0.0,"AIS","2018-01-23T01:28:57",53.555666599999995,8.1748333,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,352.0,2.700000047683716,6.0,0.0,"AIS","2018-01-23T01:28:59",53.55566666666667,8.174833333333334,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,350.99967487509366,1.4900000000000002,3.9992454,0.0,"AIS","2018-01-23T01:29:07",53.555833299999996,8.1748333,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,351.0,2.9000000953674316,4.0,0.0,"AIS","2018-01-23T01:29:08",53.55583333333333,8.174833333333334,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,350.99967487509366,1.49,1.0026761,0.0,"AIS","2018-01-23T01:29:17",53.556,8.1748333,"[-1,35.1]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,350.0,2.900000095367432,358.0,0.0,"AIS","2018-01-23T01:29:28",53.55616666666667,8.174833333333334,"(323.9,360]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
235011030,349.0,2.900000095367432,357.0,0.0,"AIS","2018-01-23T01:29:39",53.55616666666667,8.174833333333334,"(323.9,360]",1,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-23T01:08:22","235011030_2018-01-23T01_08_22.csv"
