"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
305079000,161.0,11.300000190734863,165.4,-420.0,"AIS","2018-02-15T05:14:43",53.76965166666667,8.041533333333334,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,-7710,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.399999618530275,165.6,300.0,"AIS","2018-02-15T05:14:53",53.76921,8.041725,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.399999618530273,165.9,-480.0,"AIS","2018-02-15T05:15:04",53.76864166666667,8.041963333333333,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.399999618530275,165.8,-360.0,"AIS","2018-02-15T05:15:13",53.768115,8.04219,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.399999618530273,165.3,-240.0,"AIS","2018-02-15T05:15:22",53.76766833333333,8.04239,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.399999618530273,164.9,480.0,"AIS","2018-02-15T05:15:33",53.76710666666666,8.042648333333334,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.399999618530275,164.6,480.0,"AIS","2018-02-15T05:15:43",53.76658333333334,8.042895,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.500000000000002,164.6,300.0,"AIS","2018-02-15T05:15:53",53.76614166666667,8.043106666666667,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.499999999999998,165.2,-240.0,"AIS","2018-02-15T05:16:04",53.76557,8.043363333333334,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.5,165.6,420.0,"AIS","2018-02-15T05:16:13",53.765035,8.043595,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.5,164.2,420.0,"AIS","2018-02-15T05:16:43",53.76353666666667,8.044278333333333,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.5,164.5,-420.0,"AIS","2018-02-15T05:16:53",53.76300666666667,8.044523333333334,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.499999999999998,165.0,-240.0,"AIS","2018-02-15T05:17:04",53.762433333333334,8.044775,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.499999999999998,165.4,-480.0,"AIS","2018-02-15T05:17:13",53.761985,8.04497,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.5,165.7,-360.0,"AIS","2018-02-15T05:17:24",53.76141666666667,8.045216666666667,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.399999618530275,165.8,-420.0,"AIS","2018-02-15T05:17:33",53.76089,8.045445,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.399999618530275,165.5,-420.0,"AIS","2018-02-15T05:17:43",53.760445,8.04564,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.499999999999998,165.0,-360.0,"AIS","2018-02-15T05:17:53",53.75992,8.045881666666666,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.5,164.5,-240.0,"AIS","2018-02-15T05:18:04",53.75935166666667,8.046151666666667,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.399999618530273,164.3,540.0,"AIS","2018-02-15T05:18:13",53.75890833333333,8.046363333333334,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.399999618530273,164.3,300.0,"AIS","2018-02-15T05:18:24",53.75830666666667,8.046648333333334,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.500000000000002,164.6,300.0,"AIS","2018-02-15T05:18:33",53.75782,8.046873333333334,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.5,164.5,-240.0,"AIS","2018-02-15T05:18:43",53.757328333333334,8.047103333333334,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.500000000000002,164.3,-240.0,"AIS","2018-02-15T05:18:53",53.75684,8.047335,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.5,163.9,420.0,"AIS","2018-02-15T05:19:03",53.756315,8.047591666666667,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.500000000000002,164.1,-660.0,"AIS","2018-02-15T05:19:13",53.75579166666667,8.047845,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.600000381469728,164.7,-600.0,"AIS","2018-02-15T05:19:34",53.75477166666667,8.048321666666666,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.600000381469727,164.1,480.0,"AIS","2018-02-15T05:19:43",53.75424,8.048578333333333,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.600000381469728,164.6,-480.0,"AIS","2018-02-15T05:20:13",53.75268833333333,8.049325,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.600000381469728,164.9,-720.0,"AIS","2018-02-15T05:20:24",53.752158333333334,8.04957,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.600000381469727,164.5,420.0,"AIS","2018-02-15T05:20:34",53.75167,8.049803333333333,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,160.0,11.600000381469727,164.1,300.0,"AIS","2018-02-15T05:20:43",53.75114,8.050061666666666,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,160.0,11.499999999999998,163.7,420.0,"AIS","2018-02-15T05:20:53",53.750611666666664,8.050325,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.600000381469727,163.8,420.0,"AIS","2018-02-15T05:21:13",53.7496,8.050833333333333,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.600000381469727,164.1,420.0,"AIS","2018-02-15T05:21:24",53.74907,8.051095,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.600000381469727,164.1,0.0,"AIS","2018-02-15T05:21:34",53.748538333333336,8.051353333333333,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.600000381469727,163.8,480.0,"AIS","2018-02-15T05:21:43",53.74805,8.051596666666667,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
305079000,161.0,11.699999809265137,163.5,420.0,"AIS","2018-02-15T05:21:53",53.74756,8.051841666666666,"(143.4,179.5]",5,"NIGHT",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T05:14:43","305079000_2018-02-15T05_14_43.csv"
