"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
636018191,162.0,15.699999809265138,164.9,0.0,"AIS","2018-01-30T03:30:25",53.769618333333334,8.04284,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,-5591,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.699999809265138,164.9,0.0,"AIS","2018-01-30T03:30:31",53.769283333333334,8.043006666666667,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.699999809265138,164.9,0.0,"AIS","2018-01-30T03:30:37",53.768951666666666,8.043173333333334,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.699999809265138,164.9,0.0,"AIS","2018-01-30T03:30:43",53.768451666666664,8.04334,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.800000190734865,164.8,0.0,"AIS","2018-01-30T03:30:49",53.768116666666664,8.043673333333333,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.800000190734865,164.8,0.0,"AIS","2018-01-30T03:30:55",53.76761666666667,8.043841666666667,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.800000190734865,163.8,0.0,"AIS","2018-01-30T03:31",53.76728333333333,8.044008333333334,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.800000190734865,163.8,0.0,"AIS","2018-01-30T03:31:06",53.766785,8.044173333333333,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.800000190734865,163.8,0.0,"AIS","2018-01-30T03:31:13",53.766285,8.044506666666667,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.899999618530275,163.8,0.0,"AIS","2018-01-30T03:31:19",53.76593333333334,8.044675,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.899999618530273,164.8,0.0,"AIS","2018-01-30T03:31:25",53.76545,8.04484,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.899999618530273,164.8,0.0,"AIS","2018-01-30T03:31:31",53.7651,8.045006666666668,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.899999618530273,164.8,0.0,"AIS","2018-01-30T03:31:37",53.76461666666667,8.045173333333333,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.899999618530273,164.8,0.0,"AIS","2018-01-30T03:31:42",53.76428333333333,8.04534,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,15.899999618530275,163.8,0.0,"AIS","2018-01-30T03:31:48",53.763783333333336,8.045656666666666,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,16.0,163.4,0.0,"AIS","2018-01-30T03:31:55",53.76326666666667,8.045825,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,161.998086995289,8.23,163.69977,0.0,"AIS","2018-01-30T03:32",53.76295,8.0460083,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,16.0,163.7,0.0,"AIS","2018-01-30T03:32",53.76295,8.046008333333333,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,16.0,164.1,0.0,"AIS","2018-01-30T03:32:06",53.762616666666666,8.046191666666667,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,16.0,165.2,0.0,"AIS","2018-01-30T03:32:13",53.762116666666664,8.046358333333334,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,16.0,164.1,0.0,"AIS","2018-01-30T03:32:19",53.76161666666667,8.046691666666666,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,16.0,163.7,0.0,"AIS","2018-01-30T03:32:25",53.76128333333333,8.04684,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,16.0,163.7,0.0,"AIS","2018-01-30T03:32:31",53.76076666666667,8.047006666666666,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,16.0,163.7,0.0,"AIS","2018-01-30T03:32:37",53.760283333333334,8.047175,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,16.0,164.1,0.0,"AIS","2018-01-30T03:32:42",53.75995,8.047341666666666,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,16.0,163.7,0.0,"AIS","2018-01-30T03:32:48",53.75945,8.047675,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,16.0,163.7,0.0,"AIS","2018-01-30T03:32:55",53.759116666666664,8.047841666666667,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,16.0,163.7,0.0,"AIS","2018-01-30T03:33",53.758783333333334,8.047991666666666,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,162.0,16.0,163.7,0.0,"AIS","2018-01-30T03:33:06",53.75828333333333,8.048175,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
636018191,161.998086995289,8.23,164.10085,0.0,"AIS","2018-01-30T03:33:13",53.7577833,8.0485083,"(143.4,179.5]",3,"NIGHT",208.0,"GeneralCargo",1,0,"636018191_2018-01-30T03:30:25","636018191_2018-01-30T03_30_25.csv"
