"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
477636200,163.0,14.600000381469727,161.9,0.0,"AIS","2018-02-20T18:06:54",53.76978833333333,8.042043333333334,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,11136,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,163.0,14.699999809265135,161.9,0.0,"AIS","2018-02-20T18:06:59",53.76940833333333,8.042251666666667,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.699999809265138,163.0,0.0,"AIS","2018-02-20T18:07:06",53.76902166666667,8.042433333333333,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.699999809265138,163.0,0.0,"AIS","2018-02-20T18:07:11",53.768638333333335,8.042646666666666,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,163.0,14.699999809265138,163.0,0.0,"AIS","2018-02-20T18:07:18",53.76818333333333,8.042888333333334,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.800000190734862,163.5,0.0,"AIS","2018-02-20T18:07:24",53.76785666666667,8.043063333333333,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.800000190734863,162.9,0.0,"AIS","2018-02-20T18:07:30",53.767405,8.043306666666666,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.800000190734863,162.9,0.0,"AIS","2018-02-20T18:07:35",53.767066666666665,8.04348,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.800000190734863,163.7,0.0,"AIS","2018-02-20T18:07:41",53.766661666666664,8.04368,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.800000190734862,163.5,0.0,"AIS","2018-02-20T18:07:47",53.76625666666666,8.043878333333334,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.800000190734863,163.4,0.0,"AIS","2018-02-20T18:07:54",53.76585333333333,8.044068333333334,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.899999618530272,163.5,0.0,"AIS","2018-02-20T18:07:59",53.76547,8.044255,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.899999618530273,162.9,0.0,"AIS","2018-02-20T18:08:06",53.765095,8.04446,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.899999618530273,163.7,0.0,"AIS","2018-02-20T18:08:12",53.76462,8.04469,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.899999618530275,163.8,0.0,"AIS","2018-02-20T18:08:18",53.76428166666667,8.044843333333333,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,15.0,163.4,0.0,"AIS","2018-02-20T18:08:24",53.763868333333335,8.045038333333334,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,15.000000000000002,163.8,0.0,"AIS","2018-02-20T18:08:30",53.763403333333336,8.045266666666667,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,15.0,163.5,0.0,"AIS","2018-02-20T18:08:35",53.763081666666665,8.04543,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.999999999999998,163.3,0.0,"AIS","2018-02-20T18:08:41",53.762695,8.045625,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,15.000000000000002,163.8,0.0,"AIS","2018-02-20T18:08:47",53.76229166666667,8.045806666666667,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.999999999999998,163.3,0.0,"AIS","2018-02-20T18:08:54",53.761896666666665,8.046003333333333,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.999999999999998,163.3,0.0,"AIS","2018-02-20T18:08:59",53.761498333333336,8.046213333333334,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,15.0,164.0,0.0,"AIS","2018-02-20T18:09:06",53.7611,8.04641,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,163.0,14.899999618530272,163.5,0.0,"AIS","2018-02-20T18:09:12",53.76069,8.046603333333334,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.899999618530275,163.4,0.0,"AIS","2018-02-20T18:09:18",53.76028,8.046815,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.899999618530272,163.3,0.0,"AIS","2018-02-20T18:09:24",53.759881666666665,8.047023333333334,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.899999618530275,163.1,0.0,"AIS","2018-02-20T18:09:30",53.759413333333335,8.04726,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,163.0,14.899999618530272,163.5,0.0,"AIS","2018-02-20T18:09:35",53.759085,8.047423333333333,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,163.0,14.899999618530272,163.5,0.0,"AIS","2018-02-20T18:09:41",53.758695,8.047611666666667,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.899999618530273,162.9,0.0,"AIS","2018-02-20T18:09:47",53.75836666666667,8.047791666666667,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.899999618530273,163.0,0.0,"AIS","2018-02-20T18:09:54",53.75789833333333,8.048058333333334,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
477636200,164.0,14.899999618530272,163.3,0.0,"AIS","2018-02-20T18:09:59",53.757488333333335,8.048266666666667,"(143.4,179.5]",18,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-20T18:06:54","477636200_2018-02-20T18_06_54.csv"
