"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
636090879,162.99503355881663,3.7,176.00117,-20.0,"AIS","2018-02-12T05:46:33",53.7622333,8.04265,"(143.4,179.5]",5,"NIGHT",-0.1,"GeneralCargo",1,18433,"636090879_2018-02-12T05:46:33","636090879_2018-02-12T05_46_33.csv"
636090879,162.99503355881663,3.7,176.00117,-20.0,"AIS","2018-02-12T05:46:33",53.7622333,8.04265,"(143.4,179.5]",5,"NIGHT",168.0,"GeneralCargo",1,0,"636090879_2018-02-12T05:46:33","636090879_2018-02-12T05_46_33.csv"
636090879,160.99541085381006,3.6499999999999995,176.00117,-21.0,"AIS","2018-02-12T05:46:37",53.7621033,8.042673299999999,"(143.4,179.5]",5,"NIGHT",-0.1,"GeneralCargo",1,0,"636090879_2018-02-12T05:46:33","636090879_2018-02-12T05_46_33.csv"
636090879,160.99541085381006,3.6499999999999995,176.00117,-21.0,"AIS","2018-02-12T05:46:37",53.7621033,8.042673299999999,"(143.4,179.5]",5,"NIGHT",168.0,"GeneralCargo",1,0,"636090879_2018-02-12T05:46:33","636090879_2018-02-12T05_46_33.csv"
636090879,159.9984642902824,3.6499999999999995,176.00117,-20.0,"AIS","2018-02-12T05:46:39",53.7620066,8.0426933,"(143.4,179.5]",5,"NIGHT",-0.1,"GeneralCargo",1,0,"636090879_2018-02-12T05:46:33","636090879_2018-02-12T05_46_33.csv"
636090879,159.9984642902824,3.6499999999999995,176.00117,-20.0,"AIS","2018-02-12T05:46:39",53.7620066,8.0426933,"(143.4,179.5]",5,"NIGHT",168.0,"GeneralCargo",1,0,"636090879_2018-02-12T05:46:33","636090879_2018-02-12T05_46_33.csv"
636090879,158.99578814880348,3.65,174.9985,-21.0,"AIS","2018-02-12T05:46:43",53.7618333,8.0426667,"(143.4,179.5]",5,"NIGHT",-0.1,"GeneralCargo",1,0,"636090879_2018-02-12T05:46:33","636090879_2018-02-12T05_46_33.csv"
636090879,158.99578814880348,3.65,174.9985,-21.0,"AIS","2018-02-12T05:46:43",53.7618333,8.0426667,"(143.4,179.5]",5,"NIGHT",168.0,"GeneralCargo",1,0,"636090879_2018-02-12T05:46:33","636090879_2018-02-12T05_46_33.csv"
636090879,155.99921888026927,3.6499999999999995,174.00156,-20.0,"AIS","2018-02-12T05:46:50",53.7616666,8.0428333,"(143.4,179.5]",5,"NIGHT",-0.1,"GeneralCargo",1,0,"636090879_2018-02-12T05:46:33","636090879_2018-02-12T05_46_33.csv"
636090879,155.99921888026927,3.6499999999999995,174.00156,-20.0,"AIS","2018-02-12T05:46:50",53.7616666,8.0428333,"(143.4,179.5]",5,"NIGHT",168.0,"GeneralCargo",1,0,"636090879_2018-02-12T05:46:33","636090879_2018-02-12T05_46_33.csv"
636090879,153.9995961752627,3.65,172.99887,-24.0,"AIS","2018-02-12T05:46:57",53.7614616,8.0428233,"(143.4,179.5]",5,"NIGHT",-0.1,"GeneralCargo",1,0,"636090879_2018-02-12T05:46:33","636090879_2018-02-12T05_46_33.csv"
636090879,153.9995961752627,3.65,172.99887,-24.0,"AIS","2018-02-12T05:46:57",53.7614616,8.0428233,"(143.4,179.5]",5,"NIGHT",168.0,"GeneralCargo",1,0,"636090879_2018-02-12T05:46:33","636090879_2018-02-12T05_46_33.csv"
