"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
212357000,164.0,13.100000381469728,163.0,0.0,"AIS","2018-02-16T05:50:41",53.7695,8.043333333333333,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,775,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,165.0,13.100000381469728,163.0,0.0,"AIS","2018-02-16T05:50:51",53.769,8.0435,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.199999809265138,163.0,0.0,"AIS","2018-02-16T05:51",53.76833333333333,8.043833333333334,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.199999809265137,164.0,0.0,"AIS","2018-02-16T05:51:10",53.767833333333336,8.044166666666667,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,167.0,13.199999809265135,165.0,0.0,"AIS","2018-02-16T05:51:21",53.76716666666667,8.044333333333332,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,167.0,13.199999809265135,165.0,0.0,"AIS","2018-02-16T05:51:30",53.766666666666666,8.044666666666666,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,168.0,13.199999809265135,165.0,0.0,"AIS","2018-02-16T05:51:41",53.766,8.045,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,168.0,13.199999809265137,166.0,0.0,"AIS","2018-02-16T05:51:51",53.7655,8.045166666666667,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,168.0,13.300000190734865,167.0,0.0,"AIS","2018-02-16T05:52",53.764833333333335,8.045333333333334,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,168.0,13.199999809265138,167.0,0.0,"AIS","2018-02-16T05:52:10",53.76433333333333,8.045666666666667,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,167.0,13.300000190734865,168.0,0.0,"AIS","2018-02-16T05:52:21",53.763666666666666,8.045833333333333,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,167.0,13.300000190734865,168.0,0.0,"AIS","2018-02-16T05:52:30",53.763,8.046,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.300000190734865,167.0,0.0,"AIS","2018-02-16T05:52:41",53.7625,8.046333333333333,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.199999809265138,167.0,0.0,"AIS","2018-02-16T05:52:51",53.761833333333335,8.0465,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.199999809265137,166.0,0.0,"AIS","2018-02-16T05:53",53.76133333333333,8.046833333333334,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.100000381469725,165.0,0.0,"AIS","2018-02-16T05:53:10",53.760666666666665,8.047,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.100000381469725,165.0,0.0,"AIS","2018-02-16T05:53:21",53.76016666666667,8.047333333333333,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.100000381469725,165.0,0.0,"AIS","2018-02-16T05:53:30",53.7595,8.0475,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.100000381469725,165.0,0.0,"AIS","2018-02-16T05:53:41",53.759,8.047833333333333,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.100000381469725,165.0,0.0,"AIS","2018-02-16T05:53:51",53.75833333333333,8.048166666666667,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.100000381469727,166.0,0.0,"AIS","2018-02-16T05:54",53.75783166666667,8.048333333333334,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.100000381469725,165.0,0.0,"AIS","2018-02-16T05:54:10",53.75716666666667,8.048666666666668,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,167.0,13.100000381469725,165.0,0.0,"AIS","2018-02-16T05:54:21",53.75666666666667,8.048833333333333,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,167.0,13.0,165.0,0.0,"AIS","2018-02-16T05:54:30",53.756,8.049166666666666,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,167.0,13.0,166.0,0.0,"AIS","2018-02-16T05:54:41",53.7555,8.049333333333333,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,167.0,13.0,166.0,0.0,"AIS","2018-02-16T05:54:51",53.75483333333333,8.049666666666667,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.100000381469727,166.0,0.0,"AIS","2018-02-16T05:55",53.75416666666667,8.049833333333334,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.100000381469727,166.0,0.0,"AIS","2018-02-16T05:55:10",53.753665,8.050166666666666,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.100000381469727,166.0,0.0,"AIS","2018-02-16T05:55:21",53.753,8.050333333333333,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
212357000,166.0,13.100000381469725,165.0,0.0,"AIS","2018-02-16T05:55:30",53.7525,8.050666666666666,"(143.4,179.5]",5,"NIGHT",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T05:50:41","212357000_2018-02-16T05_50_41.csv"
