"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
245029000,31.0,1.100000023841858,29.6,0.0,"AIS","2018-02-19T18:18:52",53.52827833333333,8.159341666666666,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,32.0,1.2000000476837158,27.7,0.0,"AIS","2018-02-19T18:19:03",53.528328333333334,8.15939,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,32.0,1.2999999523162844,29.9,0.0,"AIS","2018-02-19T18:19:13",53.528375,8.159441666666666,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,32.0,1.2999999523162844,34.1,-7560.0,"AIS","2018-02-19T18:19:23",53.528423333333336,8.159503333333333,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,31.0,1.5,35.1,0.0,"AIS","2018-02-19T18:19:32",53.52848,8.159576666666666,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,31.0,1.7000000476837158,33.4,0.0,"AIS","2018-02-19T18:19:43",53.528546666666664,8.15966,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,30.0,1.899999976158142,33.2,0.0,"AIS","2018-02-19T18:19:52",53.52860666666667,8.159756666666667,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,30.0,2.200000047683716,34.1,0.0,"AIS","2018-02-19T18:20:03",53.52869833333333,8.159836666666667,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,29.0,2.4000000953674316,32.6,0.0,"AIS","2018-02-19T18:20:13",53.528801666666666,8.159913333333334,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,29.0,2.5999999046325684,31.7,0.0,"AIS","2018-02-19T18:20:23",53.52890333333333,8.160026666666667,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,29.0,2.9000000953674316,31.0,0.0,"AIS","2018-02-19T18:20:32",53.52899333333333,8.160121666666667,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,29.0,3.0999999046325684,30.4,0.0,"AIS","2018-02-19T18:20:43",53.529138333333336,8.16027,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,28.0,3.299999952316284,30.4,0.0,"AIS","2018-02-19T18:20:52",53.52927666666667,8.160396666666667,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,27.0,3.4999999999999996,31.6,0.0,"AIS","2018-02-19T18:21:03",53.529405,8.160538333333333,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,25.0,3.700000047683716,31.3,0.0,"AIS","2018-02-19T18:21:13",53.52954,8.160675,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,25.0,3.9000000953674316,28.8,0.0,"AIS","2018-02-19T18:21:22",53.529675,8.160806666666666,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,24.0,4.099999904632568,27.1,0.0,"AIS","2018-02-19T18:21:32",53.529895,8.160991666666666,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,24.0,4.199999809265137,26.4,0.0,"AIS","2018-02-19T18:21:43",53.530065,8.161116666666667,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,23.0,4.400000095367432,26.0,0.0,"AIS","2018-02-19T18:21:52",53.53025,8.161253333333333,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,23.0,4.599999904632568,25.1,0.0,"AIS","2018-02-19T18:22:03",53.530431666666665,8.161415,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,23.0,4.699999809265137,24.4,0.0,"AIS","2018-02-19T18:22:12",53.530625,8.161573333333333,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,24.0,4.9000000953674325,24.2,0.0,"AIS","2018-02-19T18:22:22",53.530833333333334,8.161723333333333,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,24.0,5.099999904632568,24.3,-7560.0,"AIS","2018-02-19T18:22:32",53.53105,8.161901666666667,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,23.0,5.199999809265137,24.3,0.0,"AIS","2018-02-19T18:22:43",53.531281666666665,8.162068333333334,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,23.0,5.300000190734863,24.3,0.0,"AIS","2018-02-19T18:22:52",53.531531666666666,8.162231666666667,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,22.0,5.400000095367432,24.2,0.0,"AIS","2018-02-19T18:23:03",53.531751666666665,8.16241,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,22.0,5.500000000000001,24.1,-7560.0,"AIS","2018-02-19T18:23:12",53.53196833333333,8.162581666666666,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,21.0,5.599999904632568,23.9,0.0,"AIS","2018-02-19T18:23:22",53.532201666666666,8.162761666666666,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,21.0,5.599999904632568,22.2,0.0,"AIS","2018-02-19T18:23:32",53.532441666666664,8.162918333333334,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,22.0,5.699999809265137,21.9,0.0,"AIS","2018-02-19T18:23:42",53.53268333333333,8.163078333333333,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,22.0,5.800000190734864,22.7,0.0,"AIS","2018-02-19T18:23:52",53.532925,8.163241666666666,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
245029000,23.0,5.9000000953674325,23.0,0.0,"AIS","2018-02-19T18:24:03",53.53317166666667,8.163418333333333,"[-1,35.1]",18,"EVENING",89.0,"GeneralCargo",2,0,"245029000_2018-02-19T17:44:43","245029000_2018-02-19T17_44_43.csv"
