"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
477103800,325.99579669558454,7.400000000000001,327.199,-1.0,"AIS","2018-02-05T10:00:30",53.634215,8.1391217,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,3,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,325.99579669558454,7.3999999999999995,327.30215,0.0,"AIS","2018-02-05T10:00:36",53.634551599999995,8.138755,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,325.99579669558454,7.45,327.39954,0.0,"AIS","2018-02-05T10:00:43",53.63489,8.13839,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,326.9984728370635,7.51,327.30215,1.0,"AIS","2018-02-05T10:01:07",53.636251599999994,8.136925,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,326.9984728370635,7.51,327.60007,1.0,"AIS","2018-02-05T10:01:13",53.6365966,8.1365683,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,326.9984728370635,7.51,327.60007,0.0,"AIS","2018-02-05T10:01:19",53.636998299999995,8.136143299999999,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,326.9984728370635,7.56,327.69748,0.0,"AIS","2018-02-05T10:01:24",53.637286599999996,8.1358417,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,326.9984728370635,7.5600000000000005,327.39954,-2.0,"AIS","2018-02-05T10:01:30",53.6376333,8.1354717,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,325.99579669558454,7.56,327.30215,-2.0,"AIS","2018-02-05T10:01:36",53.637918299999995,8.1351633,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,325.99579669558454,7.61,327.1016,-4.0,"AIS","2018-02-05T10:01:43",53.63832,8.1347317,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.71,326.09894,-1.0,"AIS","2018-02-05T10:02:01",53.63935,8.1335933,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.71,326.4026,0.0,"AIS","2018-02-05T10:02:07",53.63975,8.1331467,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.76,326.29947,0.0,"AIS","2018-02-05T10:02:13",53.6400933,8.1327667,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.8100000000000005,326.09894,-1.0,"AIS","2018-02-05T10:02:19",53.640435,8.1323817,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.8100000000000005,326.29947,-1.0,"AIS","2018-02-05T10:02:24",53.6407216,8.1320633,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.81,325.8984,0.0,"AIS","2018-02-05T10:02:30",53.641065,8.131678299999999,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.8100000000000005,325.801,0.0,"AIS","2018-02-05T10:02:54",53.642431599999995,8.1301233,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.8100000000000005,325.801,0.0,"AIS","2018-02-05T10:03:01",53.642773299999995,8.129731699999999,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.8100000000000005,325.801,1.0,"AIS","2018-02-05T10:03:07",53.643114999999995,8.12934,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.87,325.801,0.0,"AIS","2018-02-05T10:03:13",53.64346,8.1289483,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.81,325.8984,0.0,"AIS","2018-02-05T10:03:19",53.643803299999995,8.128556699999999,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.87,325.8984,0.0,"AIS","2018-02-05T10:03:24",53.6441466,8.1281667,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.87,325.801,0.0,"AIS","2018-02-05T10:03:30",53.644491599999995,8.127775,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.919999999999999,325.8984,0.0,"AIS","2018-02-05T10:03:36",53.6447783,8.1274483,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.97,326.20206,0.0,"AIS","2018-02-05T10:04:01",53.646288299999995,8.1257517,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.97,326.4026,0.0,"AIS","2018-02-05T10:04:07",53.6465816,8.125425,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.970000000000001,326.29947,0.0,"AIS","2018-02-05T10:04:13",53.6469916,8.1249583,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.97,326.20206,0.0,"AIS","2018-02-05T10:04:19",53.6473416,8.1245633,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.97,326.20206,-1.0,"AIS","2018-02-05T10:04:24",53.647633299999995,8.124236699999999,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.97,326.00153,0.0,"AIS","2018-02-05T10:04:30",53.647981599999994,8.1238417,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.969999999999999,325.8984,-1.0,"AIS","2018-02-05T10:04:37",53.6483883,8.12338,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.97,325.801,0.0,"AIS","2018-02-05T10:04:55",53.6493766,8.122255,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,8.02,325.801,0.0,"AIS","2018-02-05T10:05:01",53.649725,8.121855,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,8.02,325.801,0.0,"AIS","2018-02-05T10:05:07",53.650073299999995,8.121459999999999,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.969999999999999,325.8984,1.0,"AIS","2018-02-05T10:05:13",53.6504233,8.1210633,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.97,326.00153,1.0,"AIS","2018-02-05T10:05:19",53.6507733,8.1206667,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.970000000000001,326.09894,2.0,"AIS","2018-02-05T10:05:24",53.651064999999996,8.1203367,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.97,326.20206,0.0,"AIS","2018-02-05T10:05:30",53.651475,8.119875,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.97,326.20206,0.0,"AIS","2018-02-05T10:05:37",53.651885,8.1194083,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.97,326.20206,0.0,"AIS","2018-02-05T10:05:42",53.652179999999994,8.119075,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.970000000000001,326.09894,0.0,"AIS","2018-02-05T10:05:48",53.652533299999995,8.1186733,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,7.970000000000001,326.09894,0.0,"AIS","2018-02-05T10:05:55",53.65289,8.1182733,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,8.02,326.09894,0.0,"AIS","2018-02-05T10:06:07",53.653601599999995,8.1174733,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
477103800,324.99885013205693,8.019999999999998,326.00153,-1.0,"AIS","2018-02-05T10:06:30",53.6550266,8.11587,"(323.9,360]",10,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T10:00:30","477103800_2018-02-05T10_00_30.csv"
