"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
212777000,72.0,3.2000000476837163,101.7,-7560.0,"AIS","2018-01-13T10:09",53.58956333333333,8.157638333333333,"(71.2,107.3]",10,"MORNING",135.0,"GeneralCargo",0,2,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,63.0,3.2999999523162846,91.3,-7560.0,"AIS","2018-01-13T10:09:11",53.589675,8.157796666666666,"(71.2,107.3]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,54.0,3.299999952316284,86.2,-7560.0,"AIS","2018-01-13T10:09:21",53.589798333333334,8.157925,"(71.2,107.3]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,46.0,3.200000047683716,70.1,-7560.0,"AIS","2018-01-13T10:09:31",53.58994166666667,8.158028333333334,"(35.1,71.2]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,40.0,3.0000000000000004,57.2,-7560.0,"AIS","2018-01-13T10:09:41",53.590068333333335,8.158113333333333,"(35.1,71.2]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,36.0,2.9999999999999996,48.6,-7560.0,"AIS","2018-01-13T10:09:50",53.59016666666667,8.158183333333334,"(35.1,71.2]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,35.0,2.9000000953674316,44.7,-7560.0,"AIS","2018-01-13T10:09:53",53.59021666666667,8.158218333333334,"(35.1,71.2]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,34.0,2.9000000953674316,39.9,-7560.0,"AIS","2018-01-13T10:09:57",53.590265,8.158256666666666,"(35.1,71.2]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,34.0,2.9000000953674316,39.9,-7560.0,"AIS","2018-01-13T10:10",53.590291666666666,8.158273333333334,"(35.1,71.2]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,31.0,3.0,32.9,-7560.0,"AIS","2018-01-13T10:10:11",53.59043166666667,8.158375,"[-1,35.1]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,30.0,3.0999999046325684,33.6,0.0,"AIS","2018-01-13T10:10:21",53.59058,8.158478333333333,"[-1,35.1]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,28.0,3.2000000476837163,29.7,0.0,"AIS","2018-01-13T10:10:31",53.590718333333335,8.15857,"[-1,35.1]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,27.0,3.2999999523162846,27.0,0.0,"AIS","2018-01-13T10:10:39",53.590833333333336,8.158648333333334,"[-1,35.1]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,27.0,3.2999999523162846,27.0,0.0,"AIS","2018-01-13T10:10:41",53.59086333333333,8.158666666666667,"[-1,35.1]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
212777000,26.0,3.400000095367432,26.0,0.0,"AIS","2018-01-13T10:10:50",53.59099833333333,8.15876,"[-1,35.1]",10,"MORNING",135.0,"GeneralCargo",0,0,"212777000_2018-01-13T10:06:45","212777000_2018-01-13T10_06_45.csv"
