"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
212357000,359.0,1.2000000476837158,353.0,7620.0,"AIS","2017-12-15T18:51:52",53.58716666666667,8.155666666666667,"(323.9,360]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,0.0,1.5,354.0,0.0,"AIS","2017-12-15T18:52:02",53.58716666666667,8.155666666666667,"(323.9,360]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,1.0,1.700000047683716,359.0,0.0,"AIS","2017-12-15T18:52:10",53.587331666666664,8.155666666666667,"(323.9,360]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,2.0,1.8999999761581423,4.0,0.0,"AIS","2017-12-15T18:52:21",53.587331666666664,8.155666666666667,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,3.0,2.0999999046325684,7.0,0.0,"AIS","2017-12-15T18:52:31",53.5875,8.155666666666667,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,3.0,2.5999999046325684,10.0,0.0,"AIS","2017-12-15T18:52:52",53.587666666666664,8.155833333333334,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,4.0,2.799999952316284,10.0,0.0,"AIS","2017-12-15T18:53:02",53.587833333333336,8.155833333333334,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,4.0,2.900000095367432,10.0,0.0,"AIS","2017-12-15T18:53:10",53.588,8.155833333333334,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,3.0,3.0999999046325684,9.0,0.0,"AIS","2017-12-15T18:53:21",53.588166666666666,8.155833333333334,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,3.0,3.299999952316284,10.0,0.0,"AIS","2017-12-15T18:53:31",53.588166666666666,8.156,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,2.0,3.4000000953674316,12.0,0.0,"AIS","2017-12-15T18:53:42",53.58833333333333,8.156,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,0.0,3.700000047683716,13.0,0.0,"AIS","2017-12-15T18:53:52",53.58866666666667,8.156,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,0.0,3.7999999523162846,10.0,0.0,"AIS","2017-12-15T18:54:02",53.58883333333333,8.156166666666667,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,0.0,3.7999999523162846,8.0,0.0,"AIS","2017-12-15T18:54:11",53.589,8.156166666666667,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,0.0,3.900000095367432,6.0,0.0,"AIS","2017-12-15T18:54:21",53.589166666666664,8.156166666666667,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,359.0,4.099999904632568,4.0,0.0,"AIS","2017-12-15T18:54:31",53.589333333333336,8.156166666666667,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,359.0,4.199999809265137,3.0,0.0,"AIS","2017-12-15T18:54:41",53.5895,8.156166666666667,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
212357000,0.0,4.300000190734863,2.0,0.0,"AIS","2017-12-15T18:54:52",53.589666666666666,8.156166666666667,"[-1,35.1]",18,"EVENING",184.0,"GeneralCargo",0,0,"212357000_2017-12-15T18:48:10","212357000_2017-12-15T18_48_10.csv"
