"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
305079000,160.0,1.2000000476837158,180.0,-1140.0,"AIS","2018-02-15T19:10:25",53.592441666666666,8.153481666666666,"(179.5,215.6]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,157.0,1.7000000476837158,180.0,-1200.0,"AIS","2018-02-15T19:10:36",53.59236,8.153515,"(179.5,215.6]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,153.0,2.200000047683716,172.8,-1320.0,"AIS","2018-02-15T19:10:45",53.59227,8.15354,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,152.0,2.4000000953674316,173.5,-1440.0,"AIS","2018-02-15T19:10:47",53.59223333333333,8.153546666666667,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,151.0,2.5,173.0,-1440.0,"AIS","2018-02-15T19:10:51",53.592195,8.153555,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,149.0,2.700000047683716,172.8,-1440.0,"AIS","2018-02-15T19:10:54",53.592155,8.153565,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,148.0,2.7999999523162846,173.2,-1440.0,"AIS","2018-02-15T19:10:56",53.592121666666664,8.15357,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,147.0,2.799999952316284,173.3,-1440.0,"AIS","2018-02-15T19:10:58",53.59211166666667,8.153571666666666,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,146.0,3.0,173.3,-1500.0,"AIS","2018-02-15T19:11:01",53.59206666666667,8.15358,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,144.0,3.0999999046325684,171.4,-1380.0,"AIS","2018-02-15T19:11:05",53.59201,8.153598333333333,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,142.0,3.400000095367432,164.9,-1260.0,"AIS","2018-02-15T19:11:11",53.591915,8.153648333333333,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,140.0,3.5999999046325684,159.6,-1260.0,"AIS","2018-02-15T19:11:15",53.59184166666667,8.153703333333333,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,138.0,4.0,156.4,-1260.0,"AIS","2018-02-15T19:11:21",53.591748333333335,8.153778333333333,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,137.0,4.300000190734863,155.8,-1140.0,"AIS","2018-02-15T19:11:25",53.591676666666665,8.153835,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,135.0,4.5,155.9,-1560.0,"AIS","2018-02-15T19:11:28",53.591613333333335,8.153883333333333,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,133.0,4.599999904632568,156.2,-1740.0,"AIS","2018-02-15T19:11:31",53.591565,8.153918333333333,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,130.0,4.900000095367432,157.2,-1800.0,"AIS","2018-02-15T19:11:35",53.59146333333333,8.153988333333333,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,129.0,5.0,157.3,-1860.0,"AIS","2018-02-15T19:11:36",53.591445,8.154,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,128.0,5.0,157.4,-1920.0,"AIS","2018-02-15T19:11:37",53.59142833333333,8.154011666666667,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,121.0,5.5,157.1,-2100.0,"AIS","2018-02-15T19:11:45",53.591245,8.154145,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,119.0,5.599999904632568,156.8,-2160.0,"AIS","2018-02-15T19:11:48",53.591186666666665,8.154186666666666,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,115.0,5.699999809265137,156.0,-2220.0,"AIS","2018-02-15T19:11:51",53.59111,8.154248333333333,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,109.0,5.800000190734863,153.5,-2280.0,"AIS","2018-02-15T19:11:56",53.59097666666667,8.154366666666666,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,107.0,5.900000095367432,152.7,-2280.0,"AIS","2018-02-15T19:11:58",53.590938333333334,8.154403333333333,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,104.0,5.900000095367432,150.8,-2280.0,"AIS","2018-02-15T19:12:01",53.590865,8.154481666666667,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
305079000,99.0,5.800000190734863,147.1,-2280.0,"AIS","2018-02-15T19:12:05",53.59076,8.15461,"(143.4,179.5]",19,"EVENING",148.0,"GeneralCargo",2,0,"305079000_2018-02-15T18:48:25","305079000_2018-02-15T18_48_25.csv"
