"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
218415000,2.0,1.100000023841858,340.1,0.0,"AIS","2018-02-21T21:10:48",53.53770333333333,8.169536666666666,"(323.9,360]",21,"EVENING",0.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,2.0,1.100000023841858,340.1,0.0,"AIS","2018-02-21T21:10:48",53.53770333333333,8.169536666666666,"(323.9,360]",21,"EVENING",75.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,2.0,1.2999999523162842,346.2,0.0,"AIS","2018-02-21T21:10:58",53.53776,8.169521666666666,"(323.9,360]",21,"EVENING",0.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,2.0,1.2999999523162842,346.2,0.0,"AIS","2018-02-21T21:10:58",53.53776,8.169521666666666,"(323.9,360]",21,"EVENING",75.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,2.0,1.5000000000000002,350.3,0.0,"AIS","2018-02-21T21:11:07",53.537823333333336,8.16951,"(323.9,360]",21,"EVENING",0.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,2.0,1.5000000000000002,350.3,0.0,"AIS","2018-02-21T21:11:07",53.537823333333336,8.16951,"(323.9,360]",21,"EVENING",75.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,3.0,1.7999999523162842,354.6,0.0,"AIS","2018-02-21T21:11:18",53.537915,8.169495,"(323.9,360]",21,"EVENING",0.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,3.0,1.7999999523162842,354.6,0.0,"AIS","2018-02-21T21:11:18",53.537915,8.169495,"(323.9,360]",21,"EVENING",75.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,3.0,2.0999999046325684,357.1,0.0,"AIS","2018-02-21T21:11:27",53.538001666666666,8.16949,"(323.9,360]",21,"EVENING",0.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,3.0,2.0999999046325684,357.1,0.0,"AIS","2018-02-21T21:11:27",53.538001666666666,8.16949,"(323.9,360]",21,"EVENING",75.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,3.0,2.299999952316284,359.3,0.0,"AIS","2018-02-21T21:11:38",53.53812666666666,8.169485,"(323.9,360]",21,"EVENING",0.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,3.0,2.299999952316284,359.3,0.0,"AIS","2018-02-21T21:11:38",53.53812666666666,8.169485,"(323.9,360]",21,"EVENING",75.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,3.0,2.5999999046325684,0.2,0.0,"AIS","2018-02-21T21:11:48",53.53825333333333,8.169505,"[-1,35.1]",21,"EVENING",0.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,3.0,2.5999999046325684,0.2,0.0,"AIS","2018-02-21T21:11:48",53.53825333333333,8.169505,"[-1,35.1]",21,"EVENING",75.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,3.0,2.9000000953674316,1.3,0.0,"AIS","2018-02-21T21:11:58",53.53839,8.16954,"[-1,35.1]",21,"EVENING",0.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,3.0,2.9000000953674316,1.3,0.0,"AIS","2018-02-21T21:11:58",53.53839,8.16954,"[-1,35.1]",21,"EVENING",75.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,4.0,3.2000000476837163,3.2,0.0,"AIS","2018-02-21T21:12:07",53.53852833333333,8.16957,"[-1,35.1]",21,"EVENING",0.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,4.0,3.2000000476837163,3.2,0.0,"AIS","2018-02-21T21:12:07",53.53852833333333,8.16957,"[-1,35.1]",21,"EVENING",75.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,5.0,3.9000000953674316,4.4,0.0,"AIS","2018-02-21T21:12:27",53.538875,8.169616666666666,"[-1,35.1]",21,"EVENING",0.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,5.0,3.9000000953674316,4.4,0.0,"AIS","2018-02-21T21:12:27",53.538875,8.169616666666666,"[-1,35.1]",21,"EVENING",75.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,5.0,4.199999809265137,5.5,0.0,"AIS","2018-02-21T21:12:38",53.539085,8.169641666666667,"[-1,35.1]",21,"EVENING",0.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,5.0,4.199999809265137,5.5,0.0,"AIS","2018-02-21T21:12:38",53.539085,8.169641666666667,"[-1,35.1]",21,"EVENING",75.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,5.0,4.400000095367432,5.7,0.0,"AIS","2018-02-21T21:12:48",53.539291666666664,8.169656666666667,"[-1,35.1]",21,"EVENING",0.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,5.0,4.400000095367432,5.7,0.0,"AIS","2018-02-21T21:12:48",53.539291666666664,8.169656666666667,"[-1,35.1]",21,"EVENING",75.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,7.0,4.699999809265137,5.3,7620.0,"AIS","2018-02-21T21:12:58",53.53950666666667,8.169673333333334,"[-1,35.1]",21,"EVENING",0.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
218415000,7.0,4.699999809265137,5.3,7620.0,"AIS","2018-02-21T21:12:58",53.53950666666667,8.169673333333334,"[-1,35.1]",21,"EVENING",75.0,"GeneralCargo",2,0,"218415000_2018-02-21T21:03:43","218415000_2018-02-21T21_03_43.csv"
