"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
304080000,166.0,5.0,30.0,0.0,"AIS","2018-01-29T16:15:55",53.59161666666667,8.15355,"[-1,35.1]",16,"AFTERNOON",134.0,"GeneralCargo",1,2,"304080000_2018-01-29T16:12:58","304080000_2018-01-29T16_12_58.csv"
304080000,166.0,4.4000000953674325,55.0,0.0,"AIS","2018-01-29T16:17:14",53.591633333333334,8.153533333333334,"(35.1,71.2]",16,"AFTERNOON",134.0,"GeneralCargo",1,0,"304080000_2018-01-29T16:12:58","304080000_2018-01-29T16_12_58.csv"
304080000,166.0,1.2000000476837158,249.0,0.0,"AIS","2018-01-29T16:17:24",53.591516666666664,8.153216666666667,"(215.6,251.7]",16,"AFTERNOON",134.0,"GeneralCargo",1,0,"304080000_2018-01-29T16:12:58","304080000_2018-01-29T16_12_58.csv"
304080000,166.0,1.2999999523162842,0.0,0.0,"AIS","2018-01-29T16:21:43",53.59138333333333,8.153516666666667,"[-1,35.1]",16,"AFTERNOON",134.0,"GeneralCargo",1,2,"304080000_2018-01-29T16:12:58","304080000_2018-01-29T16_12_58.csv"
304080000,166.0,1.5000000000000002,172.0,0.0,"AIS","2018-01-29T16:21:53",53.591233333333335,8.153616666666666,"(143.4,179.5]",16,"AFTERNOON",134.0,"GeneralCargo",1,0,"304080000_2018-01-29T16:12:58","304080000_2018-01-29T16_12_58.csv"
304080000,166.0,1.2999999523162842,0.0,0.0,"AIS","2018-01-29T16:22:13",53.591433333333335,8.1534,"[-1,35.1]",16,"AFTERNOON",134.0,"GeneralCargo",1,0,"304080000_2018-01-29T16:12:58","304080000_2018-01-29T16_12_58.csv"
304080000,166.0,1.5,0.0,0.0,"AIS","2018-01-29T16:22:59",53.591633333333334,8.15345,"[-1,35.1]",16,"AFTERNOON",134.0,"GeneralCargo",1,0,"304080000_2018-01-29T16:12:58","304080000_2018-01-29T16_12_58.csv"
304080000,166.0,1.2999999523162842,180.0,0.0,"AIS","2018-01-29T16:23:26",53.59138333333333,8.153466666666667,"(179.5,215.6]",16,"AFTERNOON",134.0,"GeneralCargo",1,0,"304080000_2018-01-29T16:12:58","304080000_2018-01-29T16_12_58.csv"
304080000,166.0,1.2000000476837158,180.0,0.0,"AIS","2018-01-29T16:23:36",53.59105,8.153533333333334,"(179.5,215.6]",16,"AFTERNOON",134.0,"GeneralCargo",1,0,"304080000_2018-01-29T16:12:58","304080000_2018-01-29T16_12_58.csv"
304080000,166.0,4.199999809265137,344.0,0.0,"AIS","2018-01-29T16:23:56",53.59146666666667,8.15345,"(323.9,360]",16,"AFTERNOON",134.0,"GeneralCargo",1,0,"304080000_2018-01-29T16:12:58","304080000_2018-01-29T16_12_58.csv"
