"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
218797000,279.0,1.100000023841858,92.0,-7560.0,"AIS","2017-12-18T08:22:41",53.51947833333333,8.146721666666666,"(71.2,107.3]",8,"MORNING",90.0,"GeneralCargo",0,0,"218797000_2017-12-18T08:18:15","218797000_2017-12-18T08_18_15.csv"
218797000,279.0,1.100000023841858,91.1,0.0,"AIS","2017-12-18T08:22:51",53.519468333333336,8.14681,"(71.2,107.3]",8,"MORNING",90.0,"GeneralCargo",0,0,"218797000_2017-12-18T08:18:15","218797000_2017-12-18T08_18_15.csv"
218797000,284.0,1.2000000476837158,102.0,-7560.0,"AIS","2017-12-18T08:25:49",53.519328333333334,8.14731,"(71.2,107.3]",8,"MORNING",90.0,"GeneralCargo",0,0,"218797000_2017-12-18T08:18:15","218797000_2017-12-18T08_18_15.csv"
218797000,284.0,1.2999999523162842,100.5,0.0,"AIS","2017-12-18T08:26",53.51932166666667,8.1474,"(71.2,107.3]",8,"MORNING",90.0,"GeneralCargo",0,0,"218797000_2017-12-18T08:18:15","218797000_2017-12-18T08_18_15.csv"
218797000,284.0,1.2999999523162842,101.4,0.0,"AIS","2017-12-18T08:26:10",53.51931,8.147483333333334,"(71.2,107.3]",8,"MORNING",90.0,"GeneralCargo",0,0,"218797000_2017-12-18T08:18:15","218797000_2017-12-18T08_18_15.csv"
218797000,284.0,1.399999976158142,102.6,0.0,"AIS","2017-12-18T08:26:21",53.51927666666667,8.147595,"(71.2,107.3]",8,"MORNING",90.0,"GeneralCargo",0,0,"218797000_2017-12-18T08:18:15","218797000_2017-12-18T08_18_15.csv"
218797000,284.0,1.3999999761581423,102.7,0.0,"AIS","2017-12-18T08:26:30",53.51925333333333,8.1477,"(71.2,107.3]",8,"MORNING",90.0,"GeneralCargo",0,0,"218797000_2017-12-18T08:18:15","218797000_2017-12-18T08_18_15.csv"
218797000,284.0,1.2999999523162844,101.5,0.0,"AIS","2017-12-18T08:26:40",53.51925166666667,8.147775,"(71.2,107.3]",8,"MORNING",90.0,"GeneralCargo",0,0,"218797000_2017-12-18T08:18:15","218797000_2017-12-18T08_18_15.csv"
218797000,284.0,1.2999999523162842,102.5,0.0,"AIS","2017-12-18T08:26:49",53.519223333333336,8.147886666666666,"(71.2,107.3]",8,"MORNING",90.0,"GeneralCargo",0,0,"218797000_2017-12-18T08:18:15","218797000_2017-12-18T08_18_15.csv"
218797000,284.0,1.100000023841858,103.1,0.0,"AIS","2017-12-18T08:27",53.519216666666665,8.147968333333333,"(71.2,107.3]",8,"MORNING",90.0,"GeneralCargo",0,0,"218797000_2017-12-18T08:18:15","218797000_2017-12-18T08_18_15.csv"
218797000,12.0,1.100000023841858,274.9,7620.0,"AIS","2017-12-18T08:32:13",53.51882666666667,8.147741666666667,"(251.7,287.8]",8,"MORNING",90.0,"GeneralCargo",0,0,"218797000_2017-12-18T08:18:15","218797000_2017-12-18T08_18_15.csv"
