"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
245029000,165.0,7.699999809265138,165.9,0.0,"AIS","2018-02-18T07:16:42",53.76920333333333,8.04013,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,-5888,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.699999809265136,165.4,0.0,"AIS","2018-02-18T07:16:52",53.768861666666666,8.040276666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.699999809265138,164.8,0.0,"AIS","2018-02-18T07:17:01",53.768528333333336,8.040445,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,7.699999809265138,164.0,0.0,"AIS","2018-02-18T07:17:12",53.76817333333333,8.04061,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,7.699999809265137,163.0,0.0,"AIS","2018-02-18T07:17:23",53.76775833333333,8.040816666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,7.699999809265138,162.7,0.0,"AIS","2018-02-18T07:17:33",53.767428333333335,8.040991666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.699999809265138,162.9,0.0,"AIS","2018-02-18T07:17:42",53.76716166666667,8.041123333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,7.699999809265137,163.3,0.0,"AIS","2018-02-18T07:17:52",53.76683833333333,8.041276666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.699999809265138,163.2,0.0,"AIS","2018-02-18T07:18:01",53.76649833333333,8.041453333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.699999809265138,163.1,0.0,"AIS","2018-02-18T07:18:12",53.76615833333334,8.041611666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.800000190734863,163.6,0.0,"AIS","2018-02-18T07:18:23",53.76573666666667,8.04183,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.800000190734863,163.8,0.0,"AIS","2018-02-18T07:18:33",53.76538333333333,8.042005,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.800000190734864,164.2,0.0,"AIS","2018-02-18T07:18:42",53.765095,8.042145,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,7.800000190734863,164.3,0.0,"AIS","2018-02-18T07:18:52",53.76474833333333,8.042296666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,7.800000190734863,163.9,0.0,"AIS","2018-02-18T07:19:01",53.7644,8.042453333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,7.9000000953674325,162.9,0.0,"AIS","2018-02-18T07:19:22",53.76369666666667,8.042816666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,7.9000000953674325,162.9,0.0,"AIS","2018-02-18T07:19:42",53.76300166666667,8.043163333333334,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,7.9000000953674325,162.9,0.0,"AIS","2018-02-18T07:19:52",53.76266,8.04335,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,7.9000000953674325,163.2,0.0,"AIS","2018-02-18T07:20:01",53.76230833333333,8.04354,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,7.9000000953674325,163.4,0.0,"AIS","2018-02-18T07:20:22",53.76161666666667,8.043885,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,7.900000095367432,163.7,-7560.0,"AIS","2018-02-18T07:20:33",53.76119333333333,8.044095,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,8.0,163.8,-7560.0,"AIS","2018-02-18T07:20:42",53.760913333333335,8.044246666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,8.0,163.9,0.0,"AIS","2018-02-18T07:20:52",53.76056166666667,8.044433333333334,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,8.0,164.4,0.0,"AIS","2018-02-18T07:21:01",53.760205,8.044598333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,8.0,164.2,0.0,"AIS","2018-02-18T07:21:12",53.75984166666667,8.044768333333334,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,8.0,164.6,0.0,"AIS","2018-02-18T07:21:33",53.759055,8.045105,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,8.0,164.6,0.0,"AIS","2018-02-18T07:21:42",53.75877333333333,8.045241666666668,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,8.0,164.5,0.0,"AIS","2018-02-18T07:21:52",53.75841666666667,8.045401666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,8.0,164.5,0.0,"AIS","2018-02-18T07:22:01",53.75806,8.04556,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,8.0,164.8,0.0,"AIS","2018-02-18T07:22:12",53.75770333333333,8.045736666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,8.0,165.0,0.0,"AIS","2018-02-18T07:22:22",53.75734,8.045901666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,8.0,165.2,0.0,"AIS","2018-02-18T07:22:33",53.75691166666667,8.046095,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,8.0,165.6,-7560.0,"AIS","2018-02-18T07:22:52",53.75626166666667,8.046393333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,8.0,165.9,0.0,"AIS","2018-02-18T07:23:12",53.755543333333335,8.046726666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,8.0,166.1,0.0,"AIS","2018-02-18T07:23:23",53.75519166666667,8.04685,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,166.0,8.0,166.4,0.0,"AIS","2018-02-18T07:23:42",53.75447166666667,8.04713,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,166.0,8.0,166.5,0.0,"AIS","2018-02-18T07:23:53",53.75403166666667,8.047308333333334,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,166.0,8.0,166.6,-7560.0,"AIS","2018-02-18T07:24:02",53.75374,8.047413333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,166.0,8.0,167.2,0.0,"AIS","2018-02-18T07:24:12",53.75338166666667,8.04754,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,8.0,166.6,0.0,"AIS","2018-02-18T07:24:33",53.75257333333333,8.047893333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,8.0,165.7,0.0,"AIS","2018-02-18T07:24:42",53.752285,8.048013333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,8.0,165.4,0.0,"AIS","2018-02-18T07:25:02",53.751565,8.048326666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,8.0,165.8,0.0,"AIS","2018-02-18T07:25:13",53.751216666666664,8.048476666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,8.0,164.6,0.0,"AIS","2018-02-18T07:25:23",53.75086,8.048628333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,8.0,164.2,0.0,"AIS","2018-02-18T07:25:32",53.75051833333333,8.048803333333334,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.9000000953674325,164.4,0.0,"AIS","2018-02-18T07:25:42",53.750168333333335,8.048951666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.9000000953674325,164.4,0.0,"AIS","2018-02-18T07:25:53",53.74974,8.049153333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.900000095367432,164.3,0.0,"AIS","2018-02-18T07:26:02",53.74946166666667,8.049281666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.900000095367432,163.9,0.0,"AIS","2018-02-18T07:26:13",53.749125,8.049445,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.900000095367432,163.7,0.0,"AIS","2018-02-18T07:26:23",53.748715,8.049635,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.900000095367432,163.9,0.0,"AIS","2018-02-18T07:26:32",53.74843333333333,8.049766666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,7.9000000953674325,164.2,0.0,"AIS","2018-02-18T07:26:42",53.74807666666667,8.049921666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,7.900000095367432,164.3,0.0,"AIS","2018-02-18T07:27:02",53.747346666666665,8.050296666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,7.9000000953674325,164.4,0.0,"AIS","2018-02-18T07:27:13",53.746988333333334,8.050466666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,7.9000000953674325,164.4,0.0,"AIS","2018-02-18T07:27:21",53.74663666666667,8.050626666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,7.9000000953674325,164.2,0.0,"AIS","2018-02-18T07:27:32",53.746285,8.05079,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,7.9000000953674325,164.4,-7560.0,"AIS","2018-02-18T07:27:42",53.745936666666665,8.05095,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,7.9000000953674325,164.7,0.0,"AIS","2018-02-18T07:27:53",53.745506666666664,8.051155,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,166.0,7.9000000953674325,164.8,0.0,"AIS","2018-02-18T07:28:13",53.744863333333335,8.051466666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,166.0,7.9000000953674325,164.9,0.0,"AIS","2018-02-18T07:28:21",53.744506666666666,8.051636666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,166.0,7.800000190734863,165.2,0.0,"AIS","2018-02-18T07:28:32",53.744168333333334,8.051791666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,166.0,7.5999999046325675,165.4,0.0,"AIS","2018-02-18T07:28:42",53.743825,8.051935,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,166.0,7.4000000953674325,165.6,0.0,"AIS","2018-02-18T07:28:53",53.74342,8.05211,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,166.0,7.0999999046325675,165.7,0.0,"AIS","2018-02-18T07:29:13",53.742825,8.052378333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,166.0,7.000000000000001,165.8,0.0,"AIS","2018-02-18T07:29:21",53.74250166666667,8.052518333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,166.0,6.9000000953674325,165.9,0.0,"AIS","2018-02-18T07:29:32",53.74219166666666,8.052648333333334,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,167.0,6.800000190734864,165.9,0.0,"AIS","2018-02-18T07:29:42",53.741895,8.052773333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,167.0,6.699999809265138,166.0,0.0,"AIS","2018-02-18T07:29:53",53.74154,8.052928333333334,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,167.0,6.599999904632569,166.4,0.0,"AIS","2018-02-18T07:30:13",53.741006666666664,8.053146666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,166.0,6.599999904632568,166.5,0.0,"AIS","2018-02-18T07:30:21",53.74071166666667,8.05325,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,165.0,6.500000000000001,166.4,-7560.0,"AIS","2018-02-18T07:30:32",53.74042333333333,8.053361666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,6.4000000953674325,164.6,0.0,"AIS","2018-02-18T07:30:53",53.739855,8.05359,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,6.400000095367431,163.6,0.0,"AIS","2018-02-18T07:31:02",53.739581666666666,8.053721666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,164.0,6.400000095367432,163.4,0.0,"AIS","2018-02-18T07:31:13",53.73930166666667,8.053875,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,6.300000190734864,163.5,0.0,"AIS","2018-02-18T07:31:32",53.738726666666665,8.054143333333334,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,6.300000190734863,163.3,0.0,"AIS","2018-02-18T07:31:42",53.73845333333333,8.054291666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.300000190734864,162.7,0.0,"AIS","2018-02-18T07:31:52",53.73816,8.054446666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.300000190734864,161.4,0.0,"AIS","2018-02-18T07:32:02",53.73787,8.054616666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.300000190734864,160.5,0.0,"AIS","2018-02-18T07:32:12",53.737585,8.054796666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.300000190734862,160.8,0.0,"AIS","2018-02-18T07:32:21",53.73731166666666,8.054983333333332,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,161.0,6.300000190734863,161.3,0.0,"AIS","2018-02-18T07:32:33",53.73699166666667,8.055171666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,161.0,6.300000190734864,160.4,0.0,"AIS","2018-02-18T07:32:43",53.73672166666667,8.055313333333334,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,161.0,6.300000190734863,159.9,0.0,"AIS","2018-02-18T07:32:52",53.73650166666667,8.055446666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,161.0,6.199999809265137,160.0,0.0,"AIS","2018-02-18T07:33:02",53.73623333333333,8.055606666666666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.199999809265137,160.2,0.0,"AIS","2018-02-18T07:33:12",53.73596,8.055763333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.199999809265138,160.5,0.0,"AIS","2018-02-18T07:33:21",53.735695,8.055935,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.199999809265138,161.0,0.0,"AIS","2018-02-18T07:33:33",53.73538333333333,8.056126666666668,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.199999809265138,161.4,-7560.0,"AIS","2018-02-18T07:33:43",53.735115,8.056276666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.199999809265137,161.5,0.0,"AIS","2018-02-18T07:33:52",53.734901666666666,8.056386666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.199999809265137,161.5,0.0,"AIS","2018-02-18T07:34:02",53.734633333333335,8.056518333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.199999809265137,161.6,0.0,"AIS","2018-02-18T07:34:12",53.734365,8.05666,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.199999809265137,161.7,0.0,"AIS","2018-02-18T07:34:23",53.73408833333333,8.0568,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.199999809265138,162.1,0.0,"AIS","2018-02-18T07:34:43",53.733538333333335,8.057093333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.199999809265136,162.0,-7560.0,"AIS","2018-02-18T07:34:52",53.73326,8.057248333333334,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.199999809265137,161.9,0.0,"AIS","2018-02-18T07:35:02",53.73296833333333,8.057405,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,162.0,6.199999809265136,162.0,0.0,"AIS","2018-02-18T07:35:12",53.73269166666667,8.057558333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,6.199999809265138,162.1,0.0,"AIS","2018-02-18T07:35:23",53.73242166666667,8.05771,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,6.199999809265137,162.4,0.0,"AIS","2018-02-18T07:35:33",53.732105,8.057883333333333,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,6.199999809265137,162.9,0.0,"AIS","2018-02-18T07:35:43",53.73184,8.058016666666667,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,6.199999809265138,163.2,0.0,"AIS","2018-02-18T07:35:52",53.731615,8.05813,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
245029000,163.0,6.199999809265136,163.5,0.0,"AIS","2018-02-18T07:36:01",53.73133,8.05826,"(143.4,179.5]",7,"MORNING",89.0,"GeneralCargo",2,0,"245029000_2018-02-18T07:16:42","245029000_2018-02-18T07_16_42.csv"
