"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
215579000,165.0,15.399999618530272,165.0,0.0,"AIS","2018-02-20T11:55:55",53.769333333333336,8.040833333333333,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,-2842,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,166.0,15.399999618530272,165.0,0.0,"AIS","2018-02-20T11:56:01",53.76883333333333,8.041,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,166.0,15.199999809265135,166.0,0.0,"AIS","2018-02-20T11:56:07",53.7685,8.041333333333334,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,166.0,15.300000190734863,166.0,0.0,"AIS","2018-02-20T11:56:13",53.768166666666666,8.0415,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,166.0,15.199999809265135,166.0,0.0,"AIS","2018-02-20T11:56:19",53.76766666666666,8.041666666666666,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,166.0,15.300000190734863,166.0,0.0,"AIS","2018-02-20T11:56:25",53.76733333333333,8.041833333333333,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,166.0,15.300000190734865,167.0,0.0,"AIS","2018-02-20T11:56:31",53.76683333333333,8.042,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,166.0,15.199999809265138,167.0,0.0,"AIS","2018-02-20T11:56:43",53.766,8.042333333333334,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,165.0,15.199999809265138,167.0,0.0,"AIS","2018-02-20T11:56:49",53.76566666666667,8.042333333333334,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,165.0,15.000000000000002,167.0,-7560.0,"AIS","2018-02-20T11:56:55",53.765166666666666,8.0425,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,164.0,15.000000000000002,167.0,0.0,"AIS","2018-02-20T11:56:59",53.765,8.042666666666667,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,164.0,15.0,166.0,0.0,"AIS","2018-02-20T11:57:01",53.764833333333335,8.042666666666667,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,164.0,15.0,165.0,0.0,"AIS","2018-02-20T11:57:03",53.76466666666666,8.042833333333334,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,164.0,15.0,165.0,0.0,"AIS","2018-02-20T11:57:07",53.76433333333333,8.043,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,164.0,14.800000190734863,165.0,0.0,"AIS","2018-02-20T11:57:13",53.764,8.043166666666666,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,164.0,14.800000190734863,165.0,0.0,"AIS","2018-02-20T11:57:19",53.763666666666666,8.043333333333333,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,164.0,14.899999618530275,165.0,0.0,"AIS","2018-02-20T11:57:25",53.76316666666666,8.0435,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,164.0,15.0,165.0,0.0,"AIS","2018-02-20T11:57:31",53.76283333333333,8.043666666666667,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,164.0,14.800000190734863,164.0,0.0,"AIS","2018-02-20T11:57:43",53.762,8.044,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
215579000,164.0,14.800000190734863,164.0,0.0,"AIS","2018-02-20T11:57:49",53.76166666666666,8.044166666666667,"(143.4,179.5]",11,"MORNING",107.0,"GeneralCargo",2,0,"215579000_2018-02-20T11:55:55","215579000_2018-02-20T11_55_55.csv"
