"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
232829000,164.0,10.5,167.4,0.0,"AIS","2018-01-15T10:28:45",53.76956166666667,8.042168333333333,"(143.4,179.5]",10,"MORNING",268.0,"Tanker",0,47836,"232829000_2018-01-15T10:28:45","232829000_2018-01-15T10_28_45.csv"
232829000,163.0,10.600000381469727,167.6,0.0,"AIS","2018-01-15T10:28:55",53.76912,8.042333333333334,"(143.4,179.5]",10,"MORNING",268.0,"Tanker",0,0,"232829000_2018-01-15T10:28:45","232829000_2018-01-15T10_28_45.csv"
232829000,162.0,10.699999809265137,167.1,0.0,"AIS","2018-01-15T10:29:15",53.76815666666667,8.042705,"(143.4,179.5]",10,"MORNING",268.0,"Tanker",0,0,"232829000_2018-01-15T10:28:45","232829000_2018-01-15T10_28_45.csv"
232829000,162.0,10.600000381469727,165.9,0.0,"AIS","2018-01-15T10:29:25",53.76766,8.04291,"(143.4,179.5]",10,"MORNING",268.0,"Tanker",0,0,"232829000_2018-01-15T10:28:45","232829000_2018-01-15T10_28_45.csv"
232829000,162.0,10.500000000000002,165.6,0.0,"AIS","2018-01-15T10:29:36",53.76716833333333,8.043123333333334,"(143.4,179.5]",10,"MORNING",268.0,"Tanker",0,0,"232829000_2018-01-15T10:28:45","232829000_2018-01-15T10_28_45.csv"
232829000,162.0,10.5,165.0,0.0,"AIS","2018-01-15T10:29:44",53.76676166666667,8.043303333333334,"(143.4,179.5]",10,"MORNING",268.0,"Tanker",0,0,"232829000_2018-01-15T10:28:45","232829000_2018-01-15T10_28_45.csv"
232829000,162.0,10.5,164.9,0.0,"AIS","2018-01-15T10:29:55",53.766268333333336,8.043528333333333,"(143.4,179.5]",10,"MORNING",268.0,"Tanker",0,0,"232829000_2018-01-15T10:28:45","232829000_2018-01-15T10_28_45.csv"
232829000,163.0,10.600000381469727,164.9,0.0,"AIS","2018-01-15T10:30:15",53.76531666666666,8.04397,"(143.4,179.5]",10,"MORNING",268.0,"Tanker",0,0,"232829000_2018-01-15T10:28:45","232829000_2018-01-15T10_28_45.csv"
232829000,163.0,10.600000381469727,165.9,0.0,"AIS","2018-01-15T10:30:25",53.764825,8.044188333333333,"(143.4,179.5]",10,"MORNING",268.0,"Tanker",0,0,"232829000_2018-01-15T10:28:45","232829000_2018-01-15T10_28_45.csv"
232829000,162.0,10.600000381469727,166.2,0.0,"AIS","2018-01-15T10:30:36",53.76432833333333,8.0444,"(143.4,179.5]",10,"MORNING",268.0,"Tanker",0,0,"232829000_2018-01-15T10:28:45","232829000_2018-01-15T10_28_45.csv"
