"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
211333700,173.0,2.5999999046325684,180.0,-7560.0,"AIS","2017-12-12T16:51:26",53.526176666666665,8.154046666666666,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,172.0,2.5,180.0,-7560.0,"AIS","2017-12-12T16:51:29",53.52614,8.154036666666666,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,170.0,2.5,180.0,-7560.0,"AIS","2017-12-12T16:51:33",53.52609666666667,8.154026666666667,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,167.0,2.5,180.0,-7560.0,"AIS","2017-12-12T16:51:36",53.52606,8.154018333333333,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,162.0,2.5,180.0,-7560.0,"AIS","2017-12-12T16:51:42",53.525985,8.154,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,159.0,2.5,180.0,-7560.0,"AIS","2017-12-12T16:51:46",53.525938333333336,8.153993333333334,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,158.0,2.5,180.0,-7560.0,"AIS","2017-12-12T16:51:48",53.52592,8.15399,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,154.0,2.4000000953674316,180.0,-7560.0,"AIS","2017-12-12T16:51:53",53.52585666666667,8.15399,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,153.0,2.4000000953674316,180.0,-7560.0,"AIS","2017-12-12T16:51:55",53.52583833333333,8.153991666666666,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,148.0,2.5,180.0,-7560.0,"AIS","2017-12-12T16:52",53.52577,8.153995,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,144.0,2.700000047683716,180.0,-7560.0,"AIS","2017-12-12T16:52:04",53.52574,8.153995,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,141.0,2.5999999046325684,180.0,-7560.0,"AIS","2017-12-12T16:52:07",53.52569,8.154003333333334,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,139.0,2.5999999046325684,180.0,-7560.0,"AIS","2017-12-12T16:52:09",53.52566,8.15401,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,135.0,2.5,180.0,-7560.0,"AIS","2017-12-12T16:52:13",53.525616666666664,8.154028333333333,"(179.5,215.6]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,132.0,2.5,176.3,-7560.0,"AIS","2017-12-12T16:52:16",53.52558166666667,8.154045,"(143.4,179.5]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,129.0,2.4000000953674316,171.5,-7560.0,"AIS","2017-12-12T16:52:20",53.52555,8.154065,"(143.4,179.5]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,128.0,2.299999952316284,167.5,-7560.0,"AIS","2017-12-12T16:52:22",53.52551833333333,8.154085,"(143.4,179.5]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,124.0,2.200000047683716,162.3,-7560.0,"AIS","2017-12-12T16:52:27",53.52547166666667,8.154121666666667,"(143.4,179.5]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,123.0,2.200000047683716,160.0,-7560.0,"AIS","2017-12-12T16:52:29",53.52545,8.15414,"(143.4,179.5]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,120.0,2.200000047683716,157.9,-7560.0,"AIS","2017-12-12T16:52:32",53.52542833333333,8.15416,"(143.4,179.5]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,116.0,2.299999952316284,155.0,-7560.0,"AIS","2017-12-12T16:52:36",53.52538333333333,8.1542,"(143.4,179.5]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,114.0,2.200000047683716,153.2,-7560.0,"AIS","2017-12-12T16:52:39",53.52536166666667,8.154221666666666,"(143.4,179.5]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,111.0,2.200000047683716,150.4,-7560.0,"AIS","2017-12-12T16:52:43",53.52533,8.15426,"(143.4,179.5]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,108.0,2.0999999046325684,148.5,-7560.0,"AIS","2017-12-12T16:52:45",53.52531166666667,8.154281666666666,"(143.4,179.5]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,106.0,2.0999999046325684,145.8,-7560.0,"AIS","2017-12-12T16:52:48",53.525288333333336,8.154315,"(143.4,179.5]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,103.0,2.0,141.9,-7560.0,"AIS","2017-12-12T16:52:53",53.525263333333335,8.154356666666667,"(107.3,143.4]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,102.0,2.0,139.9,-7560.0,"AIS","2017-12-12T16:52:55",53.525243333333336,8.154391666666667,"(107.3,143.4]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,98.0,1.899999976158142,136.1,-7560.0,"AIS","2017-12-12T16:53",53.525216666666665,8.154445,"(107.3,143.4]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,96.0,1.899999976158142,134.9,-7560.0,"AIS","2017-12-12T16:53:02",53.52520666666667,8.154461666666666,"(107.3,143.4]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,94.0,1.7999999523162844,132.8,-7560.0,"AIS","2017-12-12T16:53:06",53.52519,8.154498333333333,"(107.3,143.4]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,93.0,1.7999999523162842,130.4,-7560.0,"AIS","2017-12-12T16:53:09",53.525175,8.154536666666667,"(107.3,143.4]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,90.0,1.700000047683716,127.3,-7560.0,"AIS","2017-12-12T16:53:13",53.525155,8.154593333333333,"(107.3,143.4]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,88.0,1.700000047683716,124.8,-7560.0,"AIS","2017-12-12T16:53:16",53.52514333333333,8.15463,"(107.3,143.4]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,86.0,1.600000023841858,122.8,-7560.0,"AIS","2017-12-12T16:53:20",53.525133333333336,8.154666666666667,"(107.3,143.4]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,84.0,1.5000000000000002,120.4,-7560.0,"AIS","2017-12-12T16:53:23",53.52512333333333,8.154708333333334,"(107.3,143.4]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,83.0,1.399999976158142,119.2,-7560.0,"AIS","2017-12-12T16:53:26",53.525115,8.154738333333333,"(107.3,143.4]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,82.0,1.2999999523162842,118.2,-7560.0,"AIS","2017-12-12T16:53:29",53.52511,8.154758333333334,"(107.3,143.4]",16,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,77.0,1.2999999523162842,90.0,-7560.0,"AIS","2017-12-12T17:00:09",53.525185,8.155148333333333,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,73.0,1.7000000476837158,90.0,-7560.0,"AIS","2017-12-12T17:00:20",53.525196666666666,8.155315,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,69.0,1.899999976158142,90.0,-7560.0,"AIS","2017-12-12T17:00:29",53.52520166666667,8.155431666666667,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,67.0,1.899999976158142,90.0,-7560.0,"AIS","2017-12-12T17:00:34",53.525205,8.155513333333333,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,66.0,1.899999976158142,90.0,-7560.0,"AIS","2017-12-12T17:00:36",53.525205,8.155538333333332,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,64.0,1.7999999523162842,90.0,-7560.0,"AIS","2017-12-12T17:00:39",53.52520833333333,8.155583333333333,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,62.0,1.7999999523162842,90.0,-7560.0,"AIS","2017-12-12T17:00:42",53.525211666666664,8.155628333333333,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,60.0,1.7999999523162842,90.0,-7560.0,"AIS","2017-12-12T17:00:46",53.525218333333335,8.155685,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,59.0,1.7999999523162842,90.0,-7560.0,"AIS","2017-12-12T17:00:49",53.52522333333334,8.155728333333334,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,57.0,1.7999999523162842,90.0,-7560.0,"AIS","2017-12-12T17:00:53",53.52523166666667,8.155781666666666,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,57.0,1.7000000476837158,90.0,-7560.0,"AIS","2017-12-12T17:00:55",53.525235,8.155801666666667,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,55.0,1.7000000476837156,88.0,-7560.0,"AIS","2017-12-12T17:01",53.52525,8.155873333333334,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,54.0,1.700000047683716,79.7,-7560.0,"AIS","2017-12-12T17:01:04",53.525263333333335,8.155921666666666,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,54.0,1.7000000476837158,78.3,-7560.0,"AIS","2017-12-12T17:01:05",53.525265,8.155931666666667,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,53.0,1.6000000238418581,72.3,0.0,"AIS","2017-12-12T17:01:09",53.52527666666667,8.155968333333334,"(71.2,107.3]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,53.0,1.6000000238418581,68.7,0.0,"AIS","2017-12-12T17:01:12",53.52529166666667,8.156015,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,52.0,1.7000000476837158,64.4,0.0,"AIS","2017-12-12T17:01:16",53.52531,8.156061666666666,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,52.0,1.899999976158142,61.6,0.0,"AIS","2017-12-12T17:01:20",53.525328333333334,8.156115,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,52.0,2.0999999046325684,59.6,0.0,"AIS","2017-12-12T17:01:23",53.525346666666664,8.156163333333334,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,51.0,2.700000047683716,57.4,-7560.0,"AIS","2017-12-12T17:01:29",53.52539,8.156276666666667,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,46.0,3.400000095367431,59.4,-7560.0,"AIS","2017-12-12T17:01:39",53.52545333333333,8.156475,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,42.0,3.7999999523162846,55.0,-7560.0,"AIS","2017-12-12T17:01:49",53.525558333333336,8.156721666666666,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,40.0,4.0,53.4,-7560.0,"AIS","2017-12-12T17:01:54",53.52561166666667,8.15684,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,39.0,4.0,52.7,-7560.0,"AIS","2017-12-12T17:01:56",53.52565166666667,8.156916666666667,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,38.0,4.0,49.4,-7560.0,"AIS","2017-12-12T17:02",53.525705,8.157001666666666,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,37.0,4.0,48.3,-7560.0,"AIS","2017-12-12T17:02:03",53.52573666666667,8.157056666666668,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,35.0,4.099999904632568,47.7,-7560.0,"AIS","2017-12-12T17:02:06",53.52579,8.15715,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,34.0,4.099999904632568,47.3,-7560.0,"AIS","2017-12-12T17:02:09",53.525823333333335,8.157205,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,32.0,4.199999809265137,45.8,-7560.0,"AIS","2017-12-12T17:02:13",53.52588,8.157295,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,31.0,4.199999809265138,44.3,-7560.0,"AIS","2017-12-12T17:02:16",53.52591666666667,8.157345,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,30.0,4.199999809265137,41.8,-7560.0,"AIS","2017-12-12T17:02:20",53.526003333333335,8.15746,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,29.0,4.199999809265137,40.8,-7560.0,"AIS","2017-12-12T17:02:22",53.526028333333336,8.157491666666667,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,28.0,4.199999809265137,38.6,0.0,"AIS","2017-12-12T17:02:26",53.526093333333336,8.157566666666666,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,28.0,4.199999809265137,36.7,-7560.0,"AIS","2017-12-12T17:02:29",53.526145,8.157621666666667,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,27.0,4.199999809265137,35.9,-7560.0,"AIS","2017-12-12T17:02:32",53.526196666666664,8.15768,"(35.1,71.2]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,27.0,4.199999809265137,34.7,-7560.0,"AIS","2017-12-12T17:02:36",53.52625,8.157735,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,26.0,4.199999809265137,34.2,-7560.0,"AIS","2017-12-12T17:02:39",53.52630166666667,8.157791666666666,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,22.0,4.099999904632568,29.0,0.0,"AIS","2017-12-12T17:03",53.52666,8.15813,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,22.0,4.099999904632568,26.3,0.0,"AIS","2017-12-12T17:03:09",53.526806666666666,8.158248333333333,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,23.0,3.700000047683716,24.2,0.0,"AIS","2017-12-12T17:03:20",53.526988333333335,8.158381666666667,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,24.0,3.0999999046325684,22.8,0.0,"AIS","2017-12-12T17:03:29",53.527118333333334,8.15847,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,25.0,2.9000000953674316,23.0,0.0,"AIS","2017-12-12T17:03:39",53.527235,8.15855,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,22.0,2.9000000953674316,27.5,-7560.0,"AIS","2017-12-12T17:03:50",53.527363333333334,8.158668333333333,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,21.0,2.799999952316284,26.8,0.0,"AIS","2017-12-12T17:04",53.52748166666667,8.158768333333333,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,22.0,2.700000047683716,22.5,0.0,"AIS","2017-12-12T17:04:09",53.527575,8.15883,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,24.0,2.700000047683716,22.9,0.0,"AIS","2017-12-12T17:04:20",53.527723333333334,8.158933333333334,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,23.0,2.9000000953674316,24.6,0.0,"AIS","2017-12-12T17:04:29",53.52782833333333,8.15902,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,23.0,2.900000095367431,25.1,0.0,"AIS","2017-12-12T17:04:39",53.52795166666667,8.15912,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,23.0,2.7999999523162846,24.9,0.0,"AIS","2017-12-12T17:04:50",53.528083333333335,8.159223333333333,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,22.0,2.799999952316284,25.3,0.0,"AIS","2017-12-12T17:05",53.52820833333333,8.159318333333333,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,22.0,2.7000000476837163,24.9,0.0,"AIS","2017-12-12T17:05:09",53.528308333333335,8.159395,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,22.0,2.200000047683716,23.8,0.0,"AIS","2017-12-12T17:05:20",53.528416666666665,8.159471666666667,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,22.0,1.600000023841858,20.8,0.0,"AIS","2017-12-12T17:05:29",53.528483333333334,8.159513333333333,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
211333700,23.0,1.100000023841858,18.7,0.0,"AIS","2017-12-12T17:05:39",53.528526666666664,8.159535,"[-1,35.1]",17,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T16:48:15","211333700_2017-12-12T16_48_15.csv"
