"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
235011030,165.0,9.300000190734863,165.0,0.0,"AIS","2018-01-22T06:48:50",53.7695,8.042666666666667,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,-1504,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,164.9946562638232,4.78,165.00038,0.0,"AIS","2018-01-22T06:48:58",53.7691666,8.0428333,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,165.0,9.300000190734863,165.0,0.0,"AIS","2018-01-22T06:49",53.76916666666666,8.042833333333334,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,166.0,9.199999809265137,166.0,0.0,"AIS","2018-01-22T06:49:09",53.76866666666667,8.043166666666666,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,166.0,9.399999618530273,166.0,0.0,"AIS","2018-01-22T06:49:18",53.76833333333333,8.043166666666666,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,165.0,9.399999618530273,166.0,0.0,"AIS","2018-01-22T06:49:39",53.7675,8.0435,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,165.0,9.300000190734863,165.0,0.0,"AIS","2018-01-22T06:49:50",53.767,8.043833333333334,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,165.0,9.300000190734863,164.0,0.0,"AIS","2018-01-22T06:49:59",53.766666666666666,8.044,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,164.9946562638232,4.78,165.00038,0.0,"AIS","2018-01-22T06:50:08",53.7661666,8.0441667,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,165.0,9.300000190734863,165.0,0.0,"AIS","2018-01-22T06:50:09",53.76616666666666,8.044166666666667,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,166.0,9.300000190734863,165.0,0.0,"AIS","2018-01-22T06:50:20",53.76566666666667,8.044333333333332,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,165.99733240530213,4.88,167.00002,0.0,"AIS","2018-01-22T06:50:27",53.765333299999995,8.0445,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,166.0,9.500000000000002,167.0,0.0,"AIS","2018-01-22T06:50:29",53.76533333333333,8.0445,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,166.0,9.300000190734863,167.0,0.0,"AIS","2018-01-22T06:50:39",53.765,8.044666666666666,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,165.0,9.300000190734863,165.0,0.0,"AIS","2018-01-22T06:50:50",53.7645,8.044833333333333,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,166.0,9.199999809265137,165.0,0.0,"AIS","2018-01-22T06:50:59",53.76416666666667,8.045,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,166.0,9.199999809265137,166.0,0.0,"AIS","2018-01-22T06:51:09",53.763666666666666,8.045333333333334,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,166.0,9.300000190734863,166.0,0.0,"AIS","2018-01-22T06:51:20",53.76316666666666,8.0455,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,166.0,9.300000190734863,167.0,0.0,"AIS","2018-01-22T06:51:29",53.76283333333333,8.0455,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,166.0,9.100000381469727,166.0,0.0,"AIS","2018-01-22T06:51:39",53.7625,8.045666666666667,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
235011030,166.0,9.399999618530273,166.0,0.0,"AIS","2018-01-22T06:51:50",53.762,8.046,"(143.4,179.5]",6,"NIGHT",187.0,"Tanker",1,0,"235011030_2018-01-22T06:48:50","235011030_2018-01-22T06_48_50.csv"
