"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
538006772,344.99507718212266,7.09,345.4019,0.0,"AIS","2018-02-11T09:50:08",53.619195,8.152569999999999,"(323.9,360]",9,"MORNING",252.0,"Tanker",1,14,"538006772_2018-02-11T09:50:08","538006772_2018-02-11T09_50_08.csv"
538006772,340.9958317721095,7.09,344.59973,0.0,"AIS","2018-02-11T09:50:48",53.6216516,8.1514733,"(323.9,360]",9,"MORNING",252.0,"Tanker",1,0,"538006772_2018-02-11T09:50:08","538006772_2018-02-11T09_50_08.csv"
