"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
211333700,141.0,2.5,160.4,-7560.0,"AIS","2018-02-19T08:14:45",53.58405833333333,8.157246666666667,"(143.4,179.5]",8,"MORNING",68.0,"Tanker",2,3,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,111.0,3.0999999046325684,151.6,-7560.0,"AIS","2018-02-19T08:15:07",53.583775,8.157475,"(143.4,179.5]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,95.0,3.200000047683716,143.3,-7560.0,"AIS","2018-02-19T08:15:16",53.58367333333333,8.157615,"(107.3,143.4]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,83.0,3.0999999046325684,121.9,-7560.0,"AIS","2018-02-19T08:15:27",53.58360166666667,8.157846666666666,"(107.3,143.4]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,76.0,3.5,97.7,-7560.0,"AIS","2018-02-19T08:15:37",53.583598333333335,8.158116666666666,"(71.2,107.3]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,72.0,4.099999904632568,81.4,-7560.0,"AIS","2018-02-19T08:15:47",53.58363833333333,8.15843,"(71.2,107.3]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,68.0,4.9000000953674325,70.8,-7560.0,"AIS","2018-02-19T08:15:58",53.58372333333333,8.15879,"(35.1,71.2]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,59.0,5.400000095367432,69.6,-7560.0,"AIS","2018-02-19T08:16:07",53.583803333333336,8.159133333333333,"(35.1,71.2]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,48.0,6.099999904632568,63.6,-7560.0,"AIS","2018-02-19T08:16:16",53.58394,8.15957,"(35.1,71.2]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,35.0,6.900000095367432,51.4,-7560.0,"AIS","2018-02-19T08:16:27",53.58417166666667,8.160016666666667,"(35.1,71.2]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,27.0,7.500000000000001,38.3,-7560.0,"AIS","2018-02-19T08:16:37",53.584466666666664,8.160363333333333,"(35.1,71.2]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,22.0,8.0,29.3,-7560.0,"AIS","2018-02-19T08:16:47",53.58476,8.1606,"[-1,35.1]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,21.0,8.600000381469727,20.6,0.0,"AIS","2018-02-19T08:16:58",53.58518,8.160831666666667,"[-1,35.1]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,21.0,9.199999809265137,16.8,0.0,"AIS","2018-02-19T08:17:07",53.58557166666667,8.161008333333333,"[-1,35.1]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,20.0,9.699999809265138,15.5,0.0,"AIS","2018-02-19T08:17:16",53.58595,8.161175,"[-1,35.1]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,18.0,10.100000381469727,15.3,-7560.0,"AIS","2018-02-19T08:17:27",53.58645,8.161405,"[-1,35.1]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,15.0,10.5,14.0,-7560.0,"AIS","2018-02-19T08:17:37",53.586938333333336,8.161603333333334,"[-1,35.1]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,13.0,10.899999618530273,12.1,-7560.0,"AIS","2018-02-19T08:17:47",53.58744166666666,8.161775,"[-1,35.1]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,11.0,11.100000381469727,10.1,-7560.0,"AIS","2018-02-19T08:17:58",53.587963333333335,8.161925,"[-1,35.1]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,8.0,11.300000190734863,8.7,-7560.0,"AIS","2018-02-19T08:18:07",53.588413333333335,8.162031666666667,"[-1,35.1]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,6.0,11.500000000000002,6.8,-7560.0,"AIS","2018-02-19T08:18:16",53.588953333333336,8.162131666666667,"[-1,35.1]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
211333700,3.0,11.600000381469728,4.7,-7560.0,"AIS","2018-02-19T08:18:27",53.58949833333333,8.162198333333333,"[-1,35.1]",8,"MORNING",68.0,"Tanker",2,0,"211333700_2018-02-19T08:14:45","211333700_2018-02-19T08_14_45.csv"
