"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
211286380,173.0,11.300000190734863,170.9,0.0,"AIS","2017-12-12T16:43:35",53.769245,8.040796666666667,"(143.4,179.5]",16,"AFTERNOON",35.0,"Tanker",0,-48812,"211286380_2017-12-12T16:43:35","211286380_2017-12-12T16_43_35.csv"
211286380,172.0,11.300000190734863,169.0,0.0,"AIS","2017-12-12T16:43:46",53.76867166666667,8.040986666666667,"(143.4,179.5]",16,"AFTERNOON",35.0,"Tanker",0,0,"211286380_2017-12-12T16:43:35","211286380_2017-12-12T16_43_35.csv"
211286380,173.0,11.300000190734863,169.0,0.0,"AIS","2017-12-12T16:43:56",53.76815666666667,8.041166666666667,"(143.4,179.5]",16,"AFTERNOON",35.0,"Tanker",0,0,"211286380_2017-12-12T16:43:35","211286380_2017-12-12T16_43_35.csv"
211286380,172.0,11.199999809265137,169.2,0.0,"AIS","2017-12-12T16:44:05",53.767745,8.041298333333334,"(143.4,179.5]",16,"AFTERNOON",35.0,"Tanker",0,0,"211286380_2017-12-12T16:43:35","211286380_2017-12-12T16_43_35.csv"
211286380,174.0,11.300000190734863,168.9,7620.0,"AIS","2017-12-12T16:44:15",53.767185,8.041486666666666,"(143.4,179.5]",16,"AFTERNOON",35.0,"Tanker",0,0,"211286380_2017-12-12T16:43:35","211286380_2017-12-12T16_43_35.csv"
211286380,172.0,11.300000190734863,169.2,0.0,"AIS","2017-12-12T16:44:25",53.766675,8.041648333333333,"(143.4,179.5]",16,"AFTERNOON",35.0,"Tanker",0,0,"211286380_2017-12-12T16:43:35","211286380_2017-12-12T16_43_35.csv"
211286380,173.0,11.300000190734863,168.8,0.0,"AIS","2017-12-12T16:44:35",53.76616666666666,8.041826666666667,"(143.4,179.5]",16,"AFTERNOON",35.0,"Tanker",0,0,"211286380_2017-12-12T16:43:35","211286380_2017-12-12T16_43_35.csv"
211286380,171.0,11.199999809265137,168.9,-7560.0,"AIS","2017-12-12T16:44:46",53.76560833333333,8.04201,"(143.4,179.5]",16,"AFTERNOON",35.0,"Tanker",0,0,"211286380_2017-12-12T16:43:35","211286380_2017-12-12T16_43_35.csv"
211286380,174.0,11.100000381469727,168.1,7620.0,"AIS","2017-12-12T16:44:56",53.76510666666667,8.042196666666667,"(143.4,179.5]",16,"AFTERNOON",35.0,"Tanker",0,0,"211286380_2017-12-12T16:43:35","211286380_2017-12-12T16_43_35.csv"
211286380,173.0,11.100000381469727,169.7,-7560.0,"AIS","2017-12-12T16:45:05",53.76470333333334,8.042316666666666,"(143.4,179.5]",16,"AFTERNOON",35.0,"Tanker",0,0,"211286380_2017-12-12T16:43:35","211286380_2017-12-12T16_43_35.csv"
