"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
538006621,159.9984642902824,4.779999999999999,164.89725,0.0,"AIS","2018-02-01T18:33:05",53.684786599999995,8.081954999999999,"(143.4,179.5]",18,"EVENING",252.0,"Tanker",1,8,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
538006621,157.99884158527584,4.78,163.40184,0.0,"AIS","2018-02-01T18:33:15",53.6843783,8.0821617,"(143.4,179.5]",18,"EVENING",252.0,"Tanker",1,0,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
538006621,149.99462118729824,4.730000000000001,154.40067,0.0,"AIS","2018-02-01T18:34:15",53.6819516,8.0837617,"(143.4,179.5]",18,"EVENING",252.0,"Tanker",1,1,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
538006621,144.99842921375745,4.730000000000001,147.8976,0.0,"AIS","2018-02-01T18:34:46",53.6808133,8.0847533,"(143.4,179.5]",18,"EVENING",252.0,"Tanker",1,0,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
538006621,144.99842921375745,4.73,143.30247,0.0,"AIS","2018-02-01T18:35:05",53.680183299999996,8.085526699999999,"(107.3,143.4]",18,"EVENING",252.0,"Tanker",1,0,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
538006621,144.99842921375745,4.68,143.69781,0.0,"AIS","2018-02-01T18:35:15",53.6798083,8.085983299999999,"(143.4,179.5]",18,"EVENING",252.0,"Tanker",1,0,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
538006621,146.99805191876402,4.62,145.80057,0.0,"AIS","2018-02-01T18:37:15",53.6757633,8.0909233,"(143.4,179.5]",18,"EVENING",252.0,"Tanker",1,2,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
538006621,146.99805191876402,4.68,146.40218,0.0,"AIS","2018-02-01T18:39:15",53.671544999999995,8.0957333,"(143.4,179.5]",18,"EVENING",252.0,"Tanker",1,2,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
538006621,145.9953757772851,4.73,146.70012,0.0,"AIS","2018-02-01T18:40:46",53.668291599999996,8.0993433,"(143.4,179.5]",18,"EVENING",252.0,"Tanker",1,1,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
538006621,145.9953757772851,4.73,146.40218,0.0,"AIS","2018-02-01T18:40:56",53.667931599999996,8.099746699999999,"(143.4,179.5]",18,"EVENING",252.0,"Tanker",1,0,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
538006621,146.99805191876402,4.73,146.40218,0.0,"AIS","2018-02-01T18:41:15",53.6672483,8.10052,"(143.4,179.5]",18,"EVENING",252.0,"Tanker",1,0,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
538006621,146.99805191876402,4.73,146.40218,0.0,"AIS","2018-02-01T18:41:35",53.666534999999996,8.1013267,"(143.4,179.5]",18,"EVENING",252.0,"Tanker",1,0,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
538006621,146.99805191876402,4.779999999999999,146.49957,0.0,"AIS","2018-02-01T18:41:46",53.666129999999995,8.1017717,"(143.4,179.5]",18,"EVENING",252.0,"Tanker",1,0,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
538006621,146.99805191876402,4.779999999999999,146.90065,0.0,"AIS","2018-02-01T18:41:56",53.665765,8.1021717,"(143.4,179.5]",18,"EVENING",252.0,"Tanker",1,0,"538006621_2018-02-01T18:33:05","538006621_2018-02-01T18_33_05.csv"
