"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
215135000,353.9962441436279,4.68,352.00235,3.0,"AIS","2018-02-10T01:40:23",53.6558333,8.1023333,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,5,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
215135000,353.9962441436279,4.93,352.9993,3.0,"AIS","2018-02-10T01:40:32",53.6561666,8.1023333,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,0,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
215135000,353.9962441436279,5.24,352.9993,0.0,"AIS","2018-02-10T01:40:43",53.656666599999994,8.1021667,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,0,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
215135000,353.9962441436279,5.959999999999999,354.00198,0.0,"AIS","2018-02-10T01:41:23",53.6588333,8.1018333,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,0,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
215135000,353.9962441436279,6.01,354.00198,0.0,"AIS","2018-02-10T01:41:32",53.6593333,8.1018333,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,0,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
215135000,352.99929758010023,6.120000000000001,354.99893,-5.0,"AIS","2018-02-10T01:41:43",53.659833299999995,8.101666699999999,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,0,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
215135000,352.99929758010023,6.169999999999999,354.99893,-3.0,"AIS","2018-02-10T01:41:51",53.6603333,8.101666699999999,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,0,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
215135000,350.99967487509366,6.27,354.00198,-11.0,"AIS","2018-02-10T01:42:03",53.660999999999994,8.1015,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,0,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
215135000,349.9969987336147,6.27,354.99893,-8.0,"AIS","2018-02-10T01:42:09",53.6615,8.1015,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,0,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
215135000,349.0000521700871,6.32,354.00198,-8.0,"AIS","2018-02-10T01:42:16",53.6618333,8.1013333,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,0,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
215135000,349.0000521700871,6.32,352.9993,-8.0,"AIS","2018-02-10T01:42:23",53.6621666,8.1013333,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,0,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
215135000,347.99737602860813,6.320000000000001,352.00235,-8.0,"AIS","2018-02-10T01:42:32",53.662666599999994,8.1011667,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,0,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
215135000,344.99507718212266,6.32,347.99738,-5.0,"AIS","2018-02-10T01:43:03",53.664333299999996,8.1005,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,0,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
215135000,343.998130618595,6.369999999999999,347.00043,-4.0,"AIS","2018-02-10T01:43:12",53.66495,8.1003417,"(323.9,360]",1,"NIGHT",107.0,"Tanker",1,0,"215135000_2018-02-10T01:40:23","215135000_2018-02-10T01_40_23.csv"
