"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
642122020,119.0,3.0999999046325684,59.9,-1380.0,"AIS","2018-01-11T00:37:30",53.56139,8.167828333333333,"(35.1,71.2]",0,"NIGHT",249.0,"Tanker",0,8,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,105.0,3.700000047683716,46.0,-1500.0,"AIS","2018-01-11T00:38",53.56126833333333,8.168225,"(35.1,71.2]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,98.0,3.700000047683716,40.9,-1680.0,"AIS","2018-01-11T00:38:11",53.561211666666665,8.168398333333334,"(35.1,71.2]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,92.0,3.799999952316284,35.9,-1680.0,"AIS","2018-01-11T00:38:20",53.561173333333336,8.168568333333333,"(35.1,71.2]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,86.0,3.900000095367432,29.3,-1740.0,"AIS","2018-01-11T00:38:30",53.561135,8.168743333333333,"[-1,35.1]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,72.0,3.900000095367432,16.6,-1740.0,"AIS","2018-01-11T00:38:50",53.56104,8.16916,"[-1,35.1]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,65.0,3.900000095367432,10.2,-1800.0,"AIS","2018-01-11T00:39",53.56102166666667,8.16935,"[-1,35.1]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,57.0,3.7999999523162846,5.0,-1680.0,"AIS","2018-01-11T00:39:11",53.56099833333333,8.169621666666666,"[-1,35.1]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,51.0,3.599999904632569,2.6,-1680.0,"AIS","2018-01-11T00:39:20",53.56099833333333,8.169845,"[-1,35.1]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,46.0,3.4999999999999996,359.8,-1620.0,"AIS","2018-01-11T00:39:30",53.561015,8.170063333333333,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,40.0,3.299999952316284,356.3,-1560.0,"AIS","2018-01-11T00:39:40",53.56104333333333,8.170273333333334,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,30.0,2.700000047683716,356.7,-1440.0,"AIS","2018-01-11T00:40",53.561128333333336,8.170693333333332,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,22.0,2.5999999046325684,357.4,-1200.0,"AIS","2018-01-11T00:40:20",53.56129,8.17108,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,23.0,2.5999999046325684,357.4,-1260.0,"AIS","2018-01-11T00:40:20",53.56127166666667,8.171045,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,358.0,2.9000000953674316,355.5,-720.0,"AIS","2018-01-11T00:43:19",53.563363333333335,8.172658333333333,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,2,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,356.0,3.099999904632569,353.9,-720.0,"AIS","2018-01-11T00:43:32",53.56355666666666,8.17274,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,355.0,3.2999999523162837,354.1,-660.0,"AIS","2018-01-11T00:43:42",53.56373,8.172796666666667,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,354.0,3.299999952316284,354.4,-720.0,"AIS","2018-01-11T00:43:52",53.56389333333333,8.172845,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,353.0,3.5000000000000004,353.2,-660.0,"AIS","2018-01-11T00:44:02",53.564056666666666,8.17288,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,352.0,3.599999904632569,351.6,-600.0,"AIS","2018-01-11T00:44:14",53.56424333333333,8.172905,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,351.0,3.700000047683716,351.5,-600.0,"AIS","2018-01-11T00:44:24",53.56442333333333,8.172923333333333,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,350.0,3.7999999523162846,352.3,-240.0,"AIS","2018-01-11T00:44:32",53.564585,8.172923333333333,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,350.0,3.900000095367432,352.4,-240.0,"AIS","2018-01-11T00:44:42",53.564766666666664,8.172905,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,350.0,4.099999904632568,352.0,0.0,"AIS","2018-01-11T00:44:52",53.564953333333335,8.172875,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,350.0,4.199999809265137,353.0,0.0,"AIS","2018-01-11T00:45:02",53.56514333333333,8.172846666666667,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,350.0,4.199999809265137,352.6,0.0,"AIS","2018-01-11T00:45:14",53.56536333333333,8.17282,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,350.0,4.400000095367432,352.7,300.0,"AIS","2018-01-11T00:45:24",53.56556833333333,8.172786666666667,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
642122020,350.0,4.400000095367432,352.4,0.0,"AIS","2018-01-11T00:45:32",53.56574166666667,8.172763333333334,"(323.9,360]",0,"NIGHT",249.0,"Tanker",0,0,"642122020_2018-01-11T00:37:30","642122020_2018-01-11T00_37_30.csv"
