"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
211286380,205.0,1.2999999523162842,24.8,0.0,"AIS","2017-12-12T23:17:32",53.52535833333334,8.150575,"[-1,35.1]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,206.0,1.700000047683716,22.8,7620.0,"AIS","2017-12-12T23:17:43",53.52544833333334,8.150638333333333,"[-1,35.1]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,205.0,1.7000000476837158,24.2,-7560.0,"AIS","2017-12-12T23:17:53",53.525525,8.150693333333333,"[-1,35.1]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,190.0,1.100000023841858,4.8,-7560.0,"AIS","2017-12-12T23:18:03",53.52556666666667,8.150676666666667,"[-1,35.1]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,136.0,1.6000000238418581,189.0,-7560.0,"AIS","2017-12-12T23:18:29",53.52544833333334,8.150641666666667,"(179.5,215.6]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,129.0,2.0999999046325684,169.9,-7560.0,"AIS","2017-12-12T23:18:32",53.52540833333333,8.150675,"(143.4,179.5]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,122.0,2.400000095367432,161.9,-7560.0,"AIS","2017-12-12T23:18:36",53.52536833333333,8.15072,"(143.4,179.5]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,116.0,3.0999999046325684,141.7,-7560.0,"AIS","2017-12-12T23:18:40",53.52532,8.150806666666666,"(107.3,143.4]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,113.0,3.299999952316284,136.7,-7560.0,"AIS","2017-12-12T23:18:43",53.525286666666666,8.150881666666667,"(107.3,143.4]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,109.0,3.5999999046325684,132.4,-7560.0,"AIS","2017-12-12T23:18:46",53.525263333333335,8.150936666666666,"(107.3,143.4]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,105.0,4.0,125.4,-7560.0,"AIS","2017-12-12T23:18:49",53.525225,8.15106,"(107.3,143.4]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,100.0,4.5,119.8,-7560.0,"AIS","2017-12-12T23:18:53",53.52519,8.151195,"(107.3,143.4]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,96.0,4.900000095367432,114.7,-7560.0,"AIS","2017-12-12T23:18:56",53.525165,8.15131,"(107.3,143.4]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,92.0,5.099999904632568,112.1,-7560.0,"AIS","2017-12-12T23:18:59",53.525145,8.151436666666667,"(107.3,143.4]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
211286380,88.0,5.300000190734863,105.7,-7560.0,"AIS","2017-12-12T23:19:03",53.52513,8.151615,"(71.2,107.3]",23,"NIGHT",35.0,"Tanker",0,0,"211286380_2017-12-12T22:53:53","211286380_2017-12-12T22_53_53.csv"
