"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
304080000,159.9984642902824,7.45,161.9981,0.0,"AIS","2018-02-08T19:39:53",53.687966599999996,8.0807667,"(143.4,179.5]",19,"EVENING",134.0,"GeneralCargo",1,8,"304080000_2018-02-08T19:39:53","304080000_2018-02-08T19_39_53.csv"
304080000,159.9984642902824,7.45,161.9981,0.0,"AIS","2018-02-08T19:40:35",53.6852666,8.0822667,"(143.4,179.5]",19,"EVENING",134.0,"GeneralCargo",1,0,"304080000_2018-02-08T19:39:53","304080000_2018-02-08T19_39_53.csv"
304080000,157.99884158527584,7.509999999999999,161.9981,-1.0,"AIS","2018-02-08T19:40:53",53.6841333,8.0829,"(143.4,179.5]",19,"EVENING",134.0,"GeneralCargo",1,0,"304080000_2018-02-08T19:39:53","304080000_2018-02-08T19_39_53.csv"
304080000,149.99462118729824,7.3999999999999995,155.00227,-1.0,"AIS","2018-02-08T19:41:30",53.68185,8.0844833,"(143.4,179.5]",19,"EVENING",134.0,"GeneralCargo",1,0,"304080000_2018-02-08T19:39:53","304080000_2018-02-08T19_39_53.csv"
304080000,148.9976746237706,7.4,153.9996,0.0,"AIS","2018-02-08T19:41:35",53.6815666,8.0847167,"(143.4,179.5]",19,"EVENING",134.0,"GeneralCargo",1,0,"304080000_2018-02-08T19:39:53","304080000_2018-02-08T19_39_53.csv"
304080000,147.99499848229166,7.3999999999999995,153.00266,0.0,"AIS","2018-02-08T19:41:41",53.6812166,8.0850333,"(143.4,179.5]",19,"EVENING",134.0,"GeneralCargo",1,0,"304080000_2018-02-08T19:39:53","304080000_2018-02-08T19_39_53.csv"
304080000,147.99499848229166,7.3500000000000005,151.99997,0.0,"AIS","2018-02-08T19:41:47",53.680833299999996,8.0854,"(143.4,179.5]",19,"EVENING",134.0,"GeneralCargo",1,0,"304080000_2018-02-08T19:39:53","304080000_2018-02-08T19_39_53.csv"
304080000,147.99499848229166,7.3500000000000005,150.9973,0.0,"AIS","2018-02-08T19:41:53",53.68055,8.0856833,"(143.4,179.5]",19,"EVENING",134.0,"GeneralCargo",1,0,"304080000_2018-02-08T19:39:53","304080000_2018-02-08T19_39_53.csv"
304080000,147.99499848229166,7.350000000000001,150.00035,0.0,"AIS","2018-02-08T19:41:59",53.6803333,8.0859167,"(143.4,179.5]",19,"EVENING",134.0,"GeneralCargo",1,0,"304080000_2018-02-08T19:39:53","304080000_2018-02-08T19_39_53.csv"
304080000,147.99499848229166,7.350000000000001,150.00035,0.0,"AIS","2018-02-08T19:42:05",53.679849999999995,8.0864,"(143.4,179.5]",19,"EVENING",134.0,"GeneralCargo",1,0,"304080000_2018-02-08T19:39:53","304080000_2018-02-08T19_39_53.csv"
