"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
218415000,203.0,4.0,198.5,7620.0,"AIS","2018-01-30T16:02:39",53.53177,8.165576666666666,"(179.5,215.6]",16,"AFTERNOON",75.0,"GeneralCargo",1,0,"218415000_2018-01-30T15:58:10","218415000_2018-01-30T15_58_10.csv"
218415000,206.0,3.799999952316284,199.1,7620.0,"AIS","2018-01-30T16:02:50",53.53160166666667,8.165478333333333,"(179.5,215.6]",16,"AFTERNOON",75.0,"GeneralCargo",1,0,"218415000_2018-01-30T15:58:10","218415000_2018-01-30T15_58_10.csv"
218415000,211.0,3.7000000476837163,200.0,7620.0,"AIS","2018-01-30T16:03",53.53142666666667,8.16538,"(179.5,215.6]",16,"AFTERNOON",75.0,"GeneralCargo",1,0,"218415000_2018-01-30T15:58:10","218415000_2018-01-30T15_58_10.csv"
218415000,215.0,3.5,201.7,7620.0,"AIS","2018-01-30T16:03:11",53.53127166666667,8.165258333333334,"(179.5,215.6]",16,"AFTERNOON",75.0,"GeneralCargo",1,0,"218415000_2018-01-30T15:58:10","218415000_2018-01-30T15_58_10.csv"
218415000,223.0,3.2000000476837163,206.3,7620.0,"AIS","2018-01-30T16:03:29",53.53100666666667,8.165041666666667,"(179.5,215.6]",16,"AFTERNOON",75.0,"GeneralCargo",1,0,"218415000_2018-01-30T15:58:10","218415000_2018-01-30T15_58_10.csv"
218415000,227.0,3.0999999046325684,209.7,7620.0,"AIS","2018-01-30T16:03:39",53.53089666666666,8.16494,"(179.5,215.6]",16,"AFTERNOON",75.0,"GeneralCargo",1,0,"218415000_2018-01-30T15:58:10","218415000_2018-01-30T15_58_10.csv"
218415000,234.0,2.700000047683716,217.7,7620.0,"AIS","2018-01-30T16:04",53.53069333333333,8.164688333333334,"(215.6,251.7]",16,"AFTERNOON",75.0,"GeneralCargo",1,0,"218415000_2018-01-30T15:58:10","218415000_2018-01-30T15_58_10.csv"
218415000,236.0,2.5,222.4,7620.0,"AIS","2018-01-30T16:04:11",53.53060166666667,8.164548333333334,"(215.6,251.7]",16,"AFTERNOON",75.0,"GeneralCargo",1,0,"218415000_2018-01-30T15:58:10","218415000_2018-01-30T15_58_10.csv"
218415000,238.0,2.299999952316284,225.2,0.0,"AIS","2018-01-30T16:04:20",53.53053333333333,8.164435,"(215.6,251.7]",16,"AFTERNOON",75.0,"GeneralCargo",1,0,"218415000_2018-01-30T15:58:10","218415000_2018-01-30T15_58_10.csv"
218415000,239.0,2.0999999046325684,225.8,7620.0,"AIS","2018-01-30T16:04:30",53.53047,8.164325,"(215.6,251.7]",16,"AFTERNOON",75.0,"GeneralCargo",1,0,"218415000_2018-01-30T15:58:10","218415000_2018-01-30T15_58_10.csv"
218415000,242.0,1.899999976158142,225.5,7620.0,"AIS","2018-01-30T16:04:40",53.53040166666667,8.164208333333333,"(215.6,251.7]",16,"AFTERNOON",75.0,"GeneralCargo",1,0,"218415000_2018-01-30T15:58:10","218415000_2018-01-30T15_58_10.csv"
