"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
414073000,167.9969551103087,5.7,167.09741,0.0,"AIS","2018-01-31T22:07:17",53.769201599999995,8.04355,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,-1652,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,167.9969551103087,5.7,167.60161,-1.0,"AIS","2018-01-31T22:07:27",53.7687033,8.0437383,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,167.9969551103087,5.7,167.00002,-1.0,"AIS","2018-01-31T22:07:36",53.768254999999996,8.0439133,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,167.9969551103087,5.7,167.00002,0.0,"AIS","2018-01-31T22:07:56",53.767206599999994,8.044324999999999,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,167.00000854678106,5.7,166.79947,-2.0,"AIS","2018-01-31T22:08:17",53.7662,8.044706699999999,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,167.00000854678106,5.7,166.10046,-1.0,"AIS","2018-01-31T22:08:27",53.765648299999995,8.0449317,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,167.00000854678106,5.76,167.00002,-1.0,"AIS","2018-01-31T22:09:56",53.7612233,8.046775,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,1,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,165.99733240530213,5.7,166.50154,-1.0,"AIS","2018-01-31T22:10:56",53.7581533,8.048045,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,1,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.759999999999999,164.70245,-1.0,"AIS","2018-01-31T22:11:36",53.7561683,8.0488883,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.759999999999999,164.19824,-1.0,"AIS","2018-01-31T22:11:56",53.75523,8.0493233,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.76,163.60237,0.0,"AIS","2018-01-31T22:12:17",53.7541783,8.0498317,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.76,163.69977,0.0,"AIS","2018-01-31T22:14:07",53.748721599999996,8.0525267,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,1,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.8100000000000005,164.39877,0.0,"AIS","2018-01-31T22:14:27",53.747735,8.0530233,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,164.9946562638232,5.8100000000000005,164.70245,2.0,"AIS","2018-01-31T22:15:27",53.744724999999995,8.054485,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,1,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,164.9946562638232,5.8100000000000005,164.89725,1.0,"AIS","2018-01-31T22:15:36",53.744215,8.05472,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,164.9946562638232,5.8100000000000005,165.60199,0.0,"AIS","2018-01-31T22:16:07",53.7427,8.055388299999999,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,164.9946562638232,5.8100000000000005,165.29832,0.0,"AIS","2018-01-31T22:16:27",53.7416816,8.055835,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,164.9946562638232,5.8100000000000005,165.29832,0.0,"AIS","2018-01-31T22:17:16",53.73919,8.0569133,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.8100000000000005,166.19786,-2.0,"AIS","2018-01-31T22:17:56",53.73717,8.057778299999999,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.8100000000000005,164.59932,0.0,"AIS","2018-01-31T22:18:27",53.7355516,8.058485,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.759999999999999,164.70245,-1.0,"AIS","2018-01-31T22:18:56",53.7341416,8.059135,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.8100000000000005,164.30138,0.0,"AIS","2018-01-31T22:19:56",53.7311066,8.0605883,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,1,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.8100000000000005,164.59932,0.0,"AIS","2018-01-31T22:20:06",53.730599999999995,8.06082,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.8100000000000005,164.79985,0.0,"AIS","2018-01-31T22:20:16",53.7300883,8.06105,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.8100000000000005,164.39877,0.0,"AIS","2018-01-31T22:20:27",53.729531599999994,8.0613083,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.8100000000000005,164.39877,0.0,"AIS","2018-01-31T22:21:16",53.727053299999994,8.062479999999999,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.8100000000000005,164.30138,0.0,"AIS","2018-01-31T22:21:27",53.7265483,8.062714999999999,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.86,163.99771,0.0,"AIS","2018-01-31T22:22:18",53.723961599999996,8.0639483,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.859999999999999,164.19824,0.0,"AIS","2018-01-31T22:22:27",53.7235066,8.0641683,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.86,163.90031,0.0,"AIS","2018-01-31T22:22:58",53.7219616,8.06493,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.86,163.60237,0.0,"AIS","2018-01-31T22:23:18",53.7209216,8.0654217,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.86,163.60237,0.0,"AIS","2018-01-31T22:23:27",53.7204616,8.0656433,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.860000000000001,163.69977,1.0,"AIS","2018-01-31T22:23:58",53.7188916,8.066436699999999,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.91,164.10085,0.0,"AIS","2018-01-31T22:24:27",53.7173533,8.0671833,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.86,163.8029,0.0,"AIS","2018-01-31T22:24:58",53.715838299999994,8.0679083,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,163.99770970029556,5.86,162.89763,1.0,"AIS","2018-01-31T22:26:06",53.712321599999996,8.0696783,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,1,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,164.9946562638232,5.859999999999999,164.10085,0.0,"AIS","2018-01-31T22:27:06",53.709321599999996,8.071171699999999,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,1,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,164.9946562638232,5.86,163.99771,0.0,"AIS","2018-01-31T22:27:37",53.707756599999996,8.0719333,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,164.9946562638232,5.860000000000001,163.69977,0.0,"AIS","2018-01-31T22:28:06",53.706328299999996,8.0726367,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,0,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
414073000,165.99733240530213,5.8100000000000005,164.59932,0.0,"AIS","2018-01-31T22:30:27",53.69921,8.076044999999999,"(143.4,179.5]",22,"NIGHT",254.0,"GeneralCargo",1,2,"414073000_2018-01-31T22:07:17","414073000_2018-01-31T22_07_17.csv"
