"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
636091104,165.0,16.899999618530273,166.4,540.0,"AIS","2017-12-16T10:05:16",53.77016666666667,8.043666666666667,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,4759,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.799999237060547,166.2,420.0,"AIS","2017-12-16T10:05:23",53.76967,8.044,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.799999237060547,166.0,0.0,"AIS","2017-12-16T10:05:29",53.76916666666666,8.044166666666667,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.899999618530273,166.4,120.0,"AIS","2017-12-16T10:05:35",53.76867,8.044331666666666,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.899999618530273,166.7,0.0,"AIS","2017-12-16T10:05:40",53.76833333333333,8.0445,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.899999618530273,166.8,180.0,"AIS","2017-12-16T10:05:47",53.76783,8.044666666666666,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.899999618530273,166.7,240.0,"AIS","2017-12-16T10:05:53",53.76733333333333,8.044833333333333,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.799999237060547,166.7,240.0,"AIS","2017-12-16T10:05:59",53.767,8.045166666666667,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.799999237060547,166.7,-300.0,"AIS","2017-12-16T10:06:04",53.76650333333333,8.045331666666666,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.899999618530273,166.4,-60.0,"AIS","2017-12-16T10:06:11",53.766,8.0455,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.799999237060547,166.4,0.0,"AIS","2017-12-16T10:06:16",53.76566666666667,8.045666666666667,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.799999237060547,166.5,120.0,"AIS","2017-12-16T10:06:23",53.76517,8.045833333333333,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.799999237060547,166.3,60.0,"AIS","2017-12-16T10:06:29",53.76466333333333,8.046,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.899999618530273,166.4,-120.0,"AIS","2017-12-16T10:06:35",53.76416666666667,8.046166666666666,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.899999618530273,166.2,-540.0,"AIS","2017-12-16T10:06:47",53.76333,8.046666666666667,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.899999618530273,166.4,-60.0,"AIS","2017-12-16T10:06:53",53.76283333333333,8.046833333333334,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.899999618530273,166.4,-360.0,"AIS","2017-12-16T10:06:59",53.76233666666667,8.047,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.799999237060547,166.4,300.0,"AIS","2017-12-16T10:07:04",53.76200333333333,8.047166666666667,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,165.0,16.799999237060547,166.2,120.0,"AIS","2017-12-16T10:07:11",53.7615,8.047333333333333,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,164.0,16.799999237060547,166.2,-360.0,"AIS","2017-12-16T10:07:16",53.76116666666667,8.0475,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,164.0,16.799999237060547,166.6,0.0,"AIS","2017-12-16T10:07:23",53.76049666666667,8.047666666666666,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,164.0,16.799999237060547,166.5,-360.0,"AIS","2017-12-16T10:07:29",53.76016333333333,8.048,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,164.0,16.799999237060547,166.0,-120.0,"AIS","2017-12-16T10:07:35",53.75966666666667,8.048166666666667,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,164.0,16.79999923706055,165.8,540.0,"AIS","2017-12-16T10:07:47",53.75866666666667,8.048498333333333,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
636091104,164.0,16.700000762939453,165.5,-300.0,"AIS","2017-12-16T10:07:53",53.75833333333333,8.048666666666668,"(143.4,179.5]",10,"MORNING",167.0,"GeneralCargo",0,0,"636091104_2017-12-16T10:05:16","636091104_2017-12-16T10_05_16.csv"
