"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
304922000,161.0,13.100000381469727,164.1,0.0,"AIS","2018-02-20T03:58:37",53.76909333333333,8.041351666666667,"(143.4,179.5]",3,"NIGHT",141.0,"GeneralCargo",2,3417,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,161.0,13.100000381469728,163.1,420.0,"AIS","2018-02-20T03:58:46",53.768618333333336,8.041606666666667,"(143.4,179.5]",3,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,161.0,13.100000381469728,162.8,420.0,"AIS","2018-02-20T03:58:57",53.76791,8.041996666666666,"(143.4,179.5]",3,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,161.0,13.100000381469728,163.0,0.0,"AIS","2018-02-20T03:59:07",53.7673,8.042308333333333,"(143.4,179.5]",3,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,161.0,13.100000381469728,163.1,0.0,"AIS","2018-02-20T03:59:17",53.766706666666664,8.042621666666667,"(143.4,179.5]",3,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,161.0,13.100000381469728,163.0,420.0,"AIS","2018-02-20T03:59:27",53.76614333333333,8.04291,"(143.4,179.5]",3,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,162.0,13.100000381469727,162.9,0.0,"AIS","2018-02-20T03:59:37",53.765565,8.043185,"(143.4,179.5]",3,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,162.0,13.199999809265137,163.4,0.0,"AIS","2018-02-20T03:59:46",53.76502333333333,8.043418333333333,"(143.4,179.5]",3,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,162.0,13.199999809265137,163.3,420.0,"AIS","2018-02-20T03:59:57",53.76439333333333,8.04378,"(143.4,179.5]",3,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,162.0,13.199999809265137,163.2,300.0,"AIS","2018-02-20T04:00:07",53.76382666666667,8.044091666666667,"(143.4,179.5]",4,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,163.0,13.100000381469727,164.0,0.0,"AIS","2018-02-20T04:00:17",53.763198333333335,8.044413333333333,"(143.4,179.5]",4,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,162.0,13.199999809265138,164.6,0.0,"AIS","2018-02-20T04:00:27",53.76262166666667,8.044698333333333,"(143.4,179.5]",4,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,163.0,13.199999809265137,164.3,300.0,"AIS","2018-02-20T04:00:37",53.76203833333334,8.044976666666667,"(143.4,179.5]",4,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,163.0,13.199999809265137,164.5,-360.0,"AIS","2018-02-20T04:00:46",53.76157333333333,8.045198333333333,"(143.4,179.5]",4,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,163.0,13.100000381469728,164.7,0.0,"AIS","2018-02-20T04:00:57",53.76087,8.045526666666667,"(143.4,179.5]",4,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,162.0,13.199999809265137,164.9,0.0,"AIS","2018-02-20T04:01:07",53.760281666666664,8.045791666666666,"(143.4,179.5]",4,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,162.0,13.199999809265137,164.9,0.0,"AIS","2018-02-20T04:01:17",53.75987,8.045996666666667,"(143.4,179.5]",4,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,162.0,13.199999809265138,164.6,0.0,"AIS","2018-02-20T04:01:27",53.75917333333334,8.046326666666667,"(143.4,179.5]",4,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,162.0,13.100000381469727,164.3,0.0,"AIS","2018-02-20T04:01:38",53.75859833333333,8.046591666666666,"(143.4,179.5]",4,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,163.0,13.100000381469728,164.4,0.0,"AIS","2018-02-20T04:01:46",53.758135,8.04682,"(143.4,179.5]",4,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,163.0,13.199999809265138,164.7,420.0,"AIS","2018-02-20T04:01:56",53.75751833333333,8.047095,"(143.4,179.5]",4,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
304922000,163.0,13.199999809265137,165.3,-240.0,"AIS","2018-02-20T04:02:07",53.75694166666667,8.047338333333334,"(143.4,179.5]",4,"NIGHT",141.0,"GeneralCargo",2,0,"304922000_2018-02-20T03:58:37","304922000_2018-02-20T03_58_37.csv"
