"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
356289000,167.0,12.899999618530275,166.4,0.0,"AIS","2017-12-16T03:58:24",53.76981,8.042506666666666,"(143.4,179.5]",3,"NIGHT",396.0,"GeneralCargo",0,-43816,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,167.0,12.899999618530275,166.6,0.0,"AIS","2017-12-16T03:58:34",53.76928,8.042706666666666,"(143.4,179.5]",3,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,167.0,13.000000000000002,166.7,0.0,"AIS","2017-12-16T03:58:45",53.768636666666666,8.042958333333333,"(143.4,179.5]",3,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,167.0,13.000000000000002,166.7,0.0,"AIS","2017-12-16T03:58:54",53.76810833333333,8.043165,"(143.4,179.5]",3,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,166.0,13.000000000000002,166.7,0.0,"AIS","2017-12-16T03:59:05",53.76746333333333,8.043421666666667,"(143.4,179.5]",3,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,166.0,13.000000000000002,166.2,0.0,"AIS","2017-12-16T03:59:15",53.76687666666667,8.043665,"(143.4,179.5]",3,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.000000000000002,165.6,0.0,"AIS","2017-12-16T03:59:23",53.76634833333333,8.043898333333333,"(143.4,179.5]",3,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.000000000000002,165.2,0.0,"AIS","2017-12-16T03:59:34",53.765765,8.04416,"(143.4,179.5]",3,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.100000381469728,164.9,0.0,"AIS","2017-12-16T03:59:45",53.76512,8.04446,"(143.4,179.5]",3,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.100000381469728,164.7,0.0,"AIS","2017-12-16T03:59:54",53.76459166666667,8.044705,"(143.4,179.5]",3,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.100000381469728,164.9,0.0,"AIS","2017-12-16T04:00:05",53.763945,8.044996666666666,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.100000381469728,164.9,0.0,"AIS","2017-12-16T04:00:15",53.763355,8.045273333333334,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.100000381469728,164.6,0.0,"AIS","2017-12-16T04:00:23",53.762825,8.045526666666667,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.100000381469727,164.5,0.0,"AIS","2017-12-16T04:00:34",53.762231666666665,8.04581,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.199999809265138,164.6,0.0,"AIS","2017-12-16T04:00:45",53.76157833333333,8.046116666666666,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.199999809265138,164.6,0.0,"AIS","2017-12-16T04:00:54",53.761045,8.046368333333334,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.199999809265138,164.6,0.0,"AIS","2017-12-16T04:01:05",53.76039333333333,8.046676666666666,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.199999809265137,164.4,0.0,"AIS","2017-12-16T04:01:15",53.75979666666667,8.046958333333333,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,164.0,13.199999809265137,164.3,0.0,"AIS","2017-12-16T04:01:23",53.75926,8.047216666666667,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.199999809265138,164.2,0.0,"AIS","2017-12-16T04:01:34",53.75866833333333,8.047495,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.199999809265137,164.5,0.0,"AIS","2017-12-16T04:01:45",53.758015,8.047796666666667,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.199999809265138,164.6,0.0,"AIS","2017-12-16T04:01:55",53.75736,8.048101666666666,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.199999809265137,164.3,0.0,"AIS","2017-12-16T04:02:05",53.75683,8.04835,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.199999809265138,164.2,0.0,"AIS","2017-12-16T04:02:15",53.756245,8.048626666666667,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.199999809265137,164.3,0.0,"AIS","2017-12-16T04:02:23",53.755715,8.048883333333333,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.199999809265138,164.2,0.0,"AIS","2017-12-16T04:02:34",53.755125,8.049163333333333,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.300000190734863,164.3,0.0,"AIS","2017-12-16T04:02:45",53.75447666666667,8.04947,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.300000190734862,164.5,0.0,"AIS","2017-12-16T04:02:55",53.75382,8.049771666666667,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.300000190734862,164.5,0.0,"AIS","2017-12-16T04:03:05",53.75328833333333,8.050018333333334,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
356289000,165.0,13.300000190734862,164.5,0.0,"AIS","2017-12-16T04:03:15",53.752691666666664,8.050301666666666,"(143.4,179.5]",4,"NIGHT",396.0,"GeneralCargo",0,0,"356289000_2017-12-16T03:58:24","356289000_2017-12-16T03_58_24.csv"
