"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
636090879,356.0,2.7999999523162846,354.0,-420.0,"AIS","2018-01-30T09:16:24",53.593248333333335,8.157211666666667,"(323.9,360]",9,"MORNING",-0.1,"GeneralCargo",1,3,"636090879_2018-01-30T09:16:24","636090879_2018-01-30T09_16_24.csv"
636090879,356.0,2.7999999523162846,354.0,-420.0,"AIS","2018-01-30T09:16:24",53.593248333333335,8.157211666666667,"(323.9,360]",9,"MORNING",168.0,"GeneralCargo",1,0,"636090879_2018-01-30T09:16:24","636090879_2018-01-30T09_16_24.csv"
636090879,356.0,3.299999952316284,0.0,420.0,"AIS","2018-01-30T09:17:10",53.594,8.157166666666667,"[-1,35.1]",9,"MORNING",-0.1,"GeneralCargo",1,0,"636090879_2018-01-30T09:16:24","636090879_2018-01-30T09_16_24.csv"
636090879,356.0,3.299999952316284,0.0,420.0,"AIS","2018-01-30T09:17:10",53.594,8.157166666666667,"[-1,35.1]",9,"MORNING",168.0,"GeneralCargo",1,0,"636090879_2018-01-30T09:16:24","636090879_2018-01-30T09_16_24.csv"
636090879,356.0,3.4000000953674316,0.0,420.0,"AIS","2018-01-30T09:17:20",53.594166666666666,8.157166666666667,"[-1,35.1]",9,"MORNING",-0.1,"GeneralCargo",1,0,"636090879_2018-01-30T09:16:24","636090879_2018-01-30T09_16_24.csv"
636090879,356.0,3.4000000953674316,0.0,420.0,"AIS","2018-01-30T09:17:20",53.594166666666666,8.157166666666667,"[-1,35.1]",9,"MORNING",168.0,"GeneralCargo",1,0,"636090879_2018-01-30T09:16:24","636090879_2018-01-30T09_16_24.csv"
636090879,356.0,3.5000000000000004,359.0,480.0,"AIS","2018-01-30T09:17:30",53.59433333333333,8.157166666666667,"(323.9,360]",9,"MORNING",-0.1,"GeneralCargo",1,0,"636090879_2018-01-30T09:16:24","636090879_2018-01-30T09_16_24.csv"
636090879,356.0,3.5000000000000004,359.0,480.0,"AIS","2018-01-30T09:17:30",53.59433333333333,8.157166666666667,"(323.9,360]",9,"MORNING",168.0,"GeneralCargo",1,0,"636090879_2018-01-30T09:16:24","636090879_2018-01-30T09_16_24.csv"
636090879,356.0,3.599999904632569,359.0,-240.0,"AIS","2018-01-30T09:17:40",53.5945,8.157166666666667,"(323.9,360]",9,"MORNING",-0.1,"GeneralCargo",1,0,"636090879_2018-01-30T09:16:24","636090879_2018-01-30T09_16_24.csv"
636090879,356.0,3.599999904632569,359.0,-240.0,"AIS","2018-01-30T09:17:40",53.5945,8.157166666666667,"(323.9,360]",9,"MORNING",168.0,"GeneralCargo",1,0,"636090879_2018-01-30T09:16:24","636090879_2018-01-30T09_16_24.csv"
