"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
220497000,325.99579669558454,5.55,327.39954,1.0,"AIS","2018-02-09T14:48:46",53.6344783,8.1389483,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,4,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,325.99579669558454,5.8100000000000005,326.99847,0.0,"AIS","2018-02-09T14:49:55",53.637493299999996,8.1356533,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,1,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,325.99579669558454,5.960000000000001,326.99847,0.0,"AIS","2018-02-09T14:50:56",53.6401666,8.132735,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,1,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,5.959999999999999,326.70053,-3.0,"AIS","2018-02-09T14:51:16",53.641124999999995,8.131715,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.0600000000000005,326.5,0.0,"AIS","2018-02-09T14:51:56",53.642883299999994,8.1297233,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.0600000000000005,325.801,-2.0,"AIS","2018-02-09T14:52:16",53.6438433,8.1286467,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.0600000000000005,325.4973,4.0,"AIS","2018-02-09T14:52:25",53.644253299999995,8.128181699999999,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.12,325.39993,4.0,"AIS","2018-02-09T14:52:35",53.6446616,8.127711699999999,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.120000000000001,325.801,-1.0,"AIS","2018-02-09T14:53:16",53.6465916,8.1255683,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.169999999999999,326.00153,0.0,"AIS","2018-02-09T14:53:25",53.6470066,8.1250967,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.169999999999999,325.60046,2.0,"AIS","2018-02-09T14:53:46",53.6479216,8.1240367,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.17,326.09894,2.0,"AIS","2018-02-09T14:53:56",53.648386599999995,8.1235117,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.22,326.29947,-5.0,"AIS","2018-02-09T14:54:05",53.648849999999996,8.1229883,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,326.29947,-5.0,"AIS","2018-02-09T14:55:05",53.65164,8.1197967,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,1,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,326.09894,-3.0,"AIS","2018-02-09T14:55:16",53.652155,8.1192133,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,326.70053,-2.0,"AIS","2018-02-09T14:56:56",53.6568166,8.113961699999999,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,1,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,326.20206,-2.0,"AIS","2018-02-09T14:57:05",53.6572866,8.1134367,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,326.09894,0.0,"AIS","2018-02-09T14:57:15",53.657709999999994,8.112963299999999,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,325.801,4.0,"AIS","2018-02-09T14:57:35",53.658648299999996,8.111901699999999,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,326.09894,2.0,"AIS","2018-02-09T14:57:56",53.659634999999994,8.1107817,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,326.09894,1.0,"AIS","2018-02-09T14:58:15",53.6605266,8.109785,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,325.801,0.0,"AIS","2018-02-09T14:58:26",53.661088299999996,8.1091467,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.27,325.30252,3.0,"AIS","2018-02-09T14:58:35",53.661461599999996,8.108715,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,325.99579669558454,6.22,326.29947,0.0,"AIS","2018-02-09T14:58:56",53.6624383,8.107585,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.219999999999999,326.4026,-3.0,"AIS","2018-02-09T14:59:15",53.6633333,8.106596699999999,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.219999999999999,325.4973,1.0,"AIS","2018-02-09T14:59:26",53.6638916,8.1059583,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.22,325.30252,1.0,"AIS","2018-02-09T14:59:35",53.664306599999996,8.105475,"(323.9,360]",14,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,325.39993,0.0,"AIS","2018-02-09T15:00:14",53.666123299999995,8.103399999999999,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.22,325.102,-1.0,"AIS","2018-02-09T15:00:26",53.666676599999995,8.102751699999999,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.219999999999999,325.4973,0.0,"AIS","2018-02-09T15:00:35",53.6670966,8.102263299999999,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.270000000000001,325.102,0.0,"AIS","2018-02-09T15:00:56",53.6680316,8.10118,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.22,324.59778,3.0,"AIS","2018-02-09T15:01:05",53.668491599999996,8.1006317,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,325.19937,1.0,"AIS","2018-02-09T15:01:35",53.6698883,8.0990117,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,324.7009,2.0,"AIS","2018-02-09T15:01:56",53.6708116,8.0979067,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,325.19937,0.0,"AIS","2018-02-09T15:02:14",53.671695,8.0968733,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,324.7009,0.0,"AIS","2018-02-09T15:02:26",53.672251599999996,8.0962133,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.270000000000001,324.99884,0.0,"AIS","2018-02-09T15:02:35",53.67267,8.0957183,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,323.89877,-1.0,"AIS","2018-02-09T15:03:26",53.6750183,8.092895,"(287.8,323.9]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,324.99885013205693,6.2700000000000005,324.0019,2.0,"AIS","2018-02-09T15:03:35",53.67543,8.0923883,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,325.99579669558454,6.32,324.0993,5.0,"AIS","2018-02-09T15:03:56",53.6763583,8.09128,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,326.9984728370635,6.32,324.50037,5.0,"AIS","2018-02-09T15:04:05",53.6768183,8.09072,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,327.9954194005911,6.32,325.69785,2.0,"AIS","2018-02-09T15:04:14",53.6772316,8.0902167,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,327.9954194005911,6.32,326.20206,4.0,"AIS","2018-02-09T15:05:05",53.679656599999994,8.0875033,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,328.9980955420701,6.32,326.09894,6.0,"AIS","2018-02-09T15:05:14",53.680086599999996,8.0870267,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,330.99771824707665,6.32,326.90106,9.0,"AIS","2018-02-09T15:05:26",53.6806616,8.086395,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,331.99466481060426,6.32,328.00116,9.0,"AIS","2018-02-09T15:05:35",53.6810966,8.0859367,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,332.9973409520832,6.32,329.19864,9.0,"AIS","2018-02-09T15:05:45",53.681585,8.085435,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,334.9969636570898,6.319999999999999,330.49924,9.0,"AIS","2018-02-09T15:05:55",53.68208,8.0849533,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,340.9958317721095,6.2700000000000005,337.00232,8.0,"AIS","2018-02-09T15:06:28",53.6837516,8.0835367,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,341.9985079135884,6.2700000000000005,338.30292,5.0,"AIS","2018-02-09T15:06:39",53.6842733,8.08318,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,341.9985079135884,6.27,338.69827,6.0,"AIS","2018-02-09T15:06:42",53.6844833,8.083041699999999,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,341.9985079135884,6.2700000000000005,338.8014,8.0,"AIS","2018-02-09T15:06:45",53.684639999999995,8.0829383,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,342.9954544771161,6.27,339.00195,8.0,"AIS","2018-02-09T15:06:49",53.6847966,8.082835,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,342.9954544771161,6.22,340.19943,6.0,"AIS","2018-02-09T15:06:55",53.685166599999995,8.082605,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,343.998130618595,6.22,341.50003,3.0,"AIS","2018-02-09T15:07:05",53.685645,8.082324999999999,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,343.998130618595,6.22,343.90073,1.0,"AIS","2018-02-09T15:07:45",53.687844999999996,8.0812017,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
220497000,343.998130618595,6.22,343.7976,4.0,"AIS","2018-02-09T15:07:55",53.6883833,8.0809383,"(323.9,360]",15,"AFTERNOON",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T14:48:46","220497000_2018-02-09T14_48_46.csv"
