"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
636091136,165.0,15.199999809265138,168.0,0.0,"AIS","2018-02-15T03:31:46",53.769855,8.041918333333333,"(143.4,179.5]",3,"NIGHT",177.0,"GeneralCargo",2,2724,"636091136_2018-02-15T03:31:46","636091136_2018-02-15T03_31_46.csv"
636091136,165.0,15.199999809265135,168.3,0.0,"AIS","2018-02-15T03:31:52",53.769445,8.042063333333333,"(143.4,179.5]",3,"NIGHT",177.0,"GeneralCargo",2,0,"636091136_2018-02-15T03:31:46","636091136_2018-02-15T03_31_46.csv"
636091136,165.0,15.199999809265138,168.0,0.0,"AIS","2018-02-15T03:31:58",53.76903333333333,8.042218333333333,"(143.4,179.5]",3,"NIGHT",177.0,"GeneralCargo",2,0,"636091136_2018-02-15T03:31:46","636091136_2018-02-15T03_31_46.csv"
636091136,164.0,15.199999809265138,167.0,0.0,"AIS","2018-02-15T03:32:04",53.768548333333335,8.042415,"(143.4,179.5]",3,"NIGHT",177.0,"GeneralCargo",2,0,"636091136_2018-02-15T03:31:46","636091136_2018-02-15T03_31_46.csv"
636091136,164.0,15.300000190734863,167.3,0.0,"AIS","2018-02-15T03:32:10",53.768145,8.042568333333334,"(143.4,179.5]",3,"NIGHT",177.0,"GeneralCargo",2,0,"636091136_2018-02-15T03:31:46","636091136_2018-02-15T03_31_46.csv"
636091136,163.0,15.199999809265135,166.0,0.0,"AIS","2018-02-15T03:32:16",53.76774,8.042743333333334,"(143.4,179.5]",3,"NIGHT",177.0,"GeneralCargo",2,0,"636091136_2018-02-15T03:31:46","636091136_2018-02-15T03_31_46.csv"
636091136,163.0,15.199999809265135,166.0,0.0,"AIS","2018-02-15T03:32:22",53.767331666666664,8.042923333333333,"(143.4,179.5]",3,"NIGHT",177.0,"GeneralCargo",2,0,"636091136_2018-02-15T03:31:46","636091136_2018-02-15T03_31_46.csv"
636091136,163.0,15.100000381469728,165.6,0.0,"AIS","2018-02-15T03:32:28",53.76699166666667,8.043083333333334,"(143.4,179.5]",3,"NIGHT",177.0,"GeneralCargo",2,0,"636091136_2018-02-15T03:31:46","636091136_2018-02-15T03_31_46.csv"
636091136,163.0,15.100000381469728,164.8,0.0,"AIS","2018-02-15T03:32:35",53.76658166666667,8.043266666666666,"(143.4,179.5]",3,"NIGHT",177.0,"GeneralCargo",2,0,"636091136_2018-02-15T03:31:46","636091136_2018-02-15T03_31_46.csv"
636091136,163.0,15.100000381469727,165.2,0.0,"AIS","2018-02-15T03:32:40",53.76612,8.043493333333334,"(143.4,179.5]",3,"NIGHT",177.0,"GeneralCargo",2,0,"636091136_2018-02-15T03:31:46","636091136_2018-02-15T03_31_46.csv"
