"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
305299000,165.0,12.600000381469727,166.0,-240.0,"AIS","2018-01-13T01:20:43",53.76907166666667,8.041215,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,2947,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,164.0,12.600000381469727,166.9,-720.0,"AIS","2018-01-13T01:20:53",53.768501666666666,8.041441666666667,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,163.0,12.699999809265138,165.9,-720.0,"AIS","2018-01-13T01:21:03",53.76793,8.041675,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,162.0,12.600000381469728,164.2,-240.0,"AIS","2018-01-13T01:21:12",53.76742,8.041911666666667,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,162.0,12.699999809265138,163.1,300.0,"AIS","2018-01-13T01:21:22",53.76683333333333,8.042166666666667,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,163.0,12.800000190734862,163.5,0.0,"AIS","2018-01-13T01:21:32",53.76629333333333,8.042476666666667,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,163.0,12.800000190734863,163.7,0.0,"AIS","2018-01-13T01:21:43",53.76566833333333,8.042785,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,163.0,12.800000190734863,163.7,0.0,"AIS","2018-01-13T01:21:53",53.765098333333334,8.043066666666666,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,163.0,12.800000190734865,164.1,0.0,"AIS","2018-01-13T01:22:03",53.76452666666667,8.043341666666667,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,163.0,12.800000190734863,164.3,-240.0,"AIS","2018-01-13T01:22:14",53.764,8.043666666666667,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,162.0,12.899999618530273,164.0,0.0,"AIS","2018-01-13T01:22:22",53.7635,8.043833333333334,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,162.0,12.899999618530275,163.9,-360.0,"AIS","2018-01-13T01:22:32",53.763,8.044166666666667,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,162.0,12.899999618530272,163.5,0.0,"AIS","2018-01-13T01:22:43",53.76223666666667,8.044445,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,162.0,12.800000190734863,163.1,420.0,"AIS","2018-01-13T01:22:53",53.76166666666666,8.044736666666667,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,163.0,12.800000190734863,163.7,0.0,"AIS","2018-01-13T01:23:03",53.76109666666667,8.045018333333333,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,163.0,12.800000190734863,164.3,-240.0,"AIS","2018-01-13T01:23:14",53.7605,8.045333333333334,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,162.0,12.899999618530273,164.2,-240.0,"AIS","2018-01-13T01:23:22",53.76,8.0455,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,162.0,12.899999618530273,163.4,0.0,"AIS","2018-01-13T01:23:32",53.7595,8.045833333333333,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
305299000,162.0,12.800000190734863,163.2,300.0,"AIS","2018-01-13T01:23:43",53.75881,8.046136666666667,"(143.4,179.5]",1,"NIGHT",133.0,"GeneralCargo",0,0,"305299000_2018-01-13T01:20:43","305299000_2018-01-13T01_20_43.csv"
