"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
248375000,327.9954194005911,5.19,325.60046,0.0,"AIS","2018-01-31T21:49:43",53.6599383,8.11332,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,3,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,327.9954194005911,5.19,325.8984,0.0,"AIS","2018-01-31T21:49:53",53.660284999999995,8.112919999999999,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,327.9954194005911,5.19,326.00153,0.0,"AIS","2018-01-31T21:50:02",53.6606733,8.1124783,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,327.9954194005911,5.24,326.09894,0.0,"AIS","2018-01-31T21:50:23",53.6614833,8.111555,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,327.9954194005911,5.24,326.09894,0.0,"AIS","2018-01-31T21:50:33",53.661874999999995,8.1111083,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,327.9954194005911,5.24,325.8984,0.0,"AIS","2018-01-31T21:50:42",53.6622266,8.110708299999999,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,326.9984728370635,5.24,325.69785,0.0,"AIS","2018-01-31T21:51:02",53.663006599999996,8.109818299999999,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,326.9984728370635,5.24,324.7983,0.0,"AIS","2018-01-31T21:51:23",53.6638016,8.1088567,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,326.9984728370635,5.24,324.40298,0.0,"AIS","2018-01-31T21:51:33",53.6641516,8.10846,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,326.9984728370635,5.24,324.7009,0.0,"AIS","2018-01-31T21:51:42",53.6645416,8.1080083,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,326.9984728370635,5.24,324.90146,0.0,"AIS","2018-01-31T21:52:02",53.665315,8.107093299999999,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,326.9984728370635,5.24,323.80136,0.0,"AIS","2018-01-31T21:52:23",53.666109999999996,8.1061167,"(287.8,323.9]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,326.9984728370635,5.24,323.89877,0.0,"AIS","2018-01-31T21:52:33",53.6664416,8.1056767,"(287.8,323.9]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,326.9984728370635,5.24,324.40298,0.0,"AIS","2018-01-31T21:52:42",53.666824999999996,8.1052167,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,326.9984728370635,5.24,324.20245,0.0,"AIS","2018-01-31T21:53:02",53.667584999999995,8.1043033,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,326.9984728370635,5.24,324.50037,0.0,"AIS","2018-01-31T21:53:23",53.668396599999994,8.103345,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,329.9950421055977,5.24,325.69785,0.0,"AIS","2018-01-31T21:55:33",53.6733633,8.0973417,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,2,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,329.9950421055977,5.24,326.00153,0.0,"AIS","2018-01-31T21:55:43",53.673714999999994,8.096935,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,329.9950421055977,5.24,325.8984,0.0,"AIS","2018-01-31T21:57:02",53.6768216,8.0933583,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,1,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,336.99658636209637,5.24,332.49887,0.0,"AIS","2018-01-31T21:58:43",53.680871599999996,8.0892283,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,1,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,338.99620906710294,5.239999999999999,335.0027,0.0,"AIS","2018-01-31T21:59:03",53.681765,8.0885217,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,339.99888520858184,5.24,336.29758,0.0,"AIS","2018-01-31T21:59:14",53.6822133,8.0882317,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,339.99888520858184,5.19,337.5982,0.0,"AIS","2018-01-31T21:59:24",53.682629999999996,8.0879083,"(323.9,360]",21,"EVENING",118.0,"GeneralCargo",1,0,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,344.99507718212266,5.140000000000001,342.89804,0.0,"AIS","2018-01-31T22:00:24",53.685256599999995,8.0863283,"(323.9,360]",22,"NIGHT",118.0,"GeneralCargo",1,1,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,346.99469988712923,5.19,344.10126,0.0,"AIS","2018-01-31T22:01:43",53.688778299999996,8.0845833,"(323.9,360]",22,"NIGHT",118.0,"GeneralCargo",1,1,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
248375000,344.99507718212266,5.29,344.3018,0.0,"AIS","2018-01-31T22:03:03",53.69251,8.0830317,"(323.9,360]",22,"NIGHT",118.0,"GeneralCargo",1,1,"248375000_2018-01-31T21:49:43","248375000_2018-01-31T21_49_43.csv"
