"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
477067300,175.0,1.100000023841858,98.5,0.0,"AIS","2017-12-15T18:43:30",53.58446,8.157393333333333,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,175.0,1.2000000476837158,97.9,0.0,"AIS","2017-12-15T18:43:39",53.58445,8.157471666666666,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,176.0,1.2999999523162842,95.9,0.0,"AIS","2017-12-15T18:43:49",53.58444,8.157575,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,177.0,1.2999999523162842,95.8,0.0,"AIS","2017-12-15T18:43:58",53.584435,8.157656666666666,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,178.0,1.399999976158142,95.5,0.0,"AIS","2017-12-15T18:44:09",53.584426666666666,8.157785,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,179.0,1.399999976158142,94.1,0.0,"AIS","2017-12-15T18:44:19",53.58442333333333,8.157891666666666,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,180.0,1.399999976158142,91.9,0.0,"AIS","2017-12-15T18:44:30",53.58442,8.158003333333333,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,181.0,1.399999976158142,89.7,0.0,"AIS","2017-12-15T18:44:39",53.584426666666666,8.158091666666667,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,182.0,1.2999999523162842,87.2,0.0,"AIS","2017-12-15T18:44:49",53.58443333333334,8.158208333333333,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,183.0,1.399999976158142,86.0,0.0,"AIS","2017-12-15T18:44:58",53.58444,8.158303333333333,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,184.0,1.399999976158142,84.6,0.0,"AIS","2017-12-15T18:45:09",53.584445,8.158413333333334,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,186.0,1.5000000000000002,83.2,0.0,"AIS","2017-12-15T18:45:19",53.584455,8.158528333333333,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,187.0,1.5000000000000002,81.7,0.0,"AIS","2017-12-15T18:45:30",53.584465,8.158656666666667,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,188.0,1.5,80.1,0.0,"AIS","2017-12-15T18:45:39",53.584475,8.158758333333333,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,190.0,1.6000000238418577,78.5,0.0,"AIS","2017-12-15T18:45:49",53.584493333333334,8.158888333333334,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,191.0,1.600000023841858,77.7,0.0,"AIS","2017-12-15T18:45:58",53.584511666666664,8.158996666666667,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,193.0,1.7000000476837158,77.9,7620.0,"AIS","2017-12-15T18:46:09",53.58453,8.159136666666667,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,195.0,1.7999999523162844,78.2,7620.0,"AIS","2017-12-15T18:46:19",53.584545,8.159271666666667,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,197.0,2.0,79.1,7620.0,"AIS","2017-12-15T18:46:30",53.584563333333335,8.159431666666666,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,199.0,2.0999999046325684,80.4,7620.0,"AIS","2017-12-15T18:46:39",53.584575,8.159558333333333,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,203.0,2.200000047683716,82.6,7620.0,"AIS","2017-12-15T18:46:49",53.584588333333336,8.159741666666667,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
477067300,206.0,2.299999952316284,83.9,7620.0,"AIS","2017-12-15T18:46:58",53.58459833333333,8.159901666666666,"(71.2,107.3]",18,"EVENING",292.0,"GeneralCargo",0,0,"477067300_2017-12-15T18:39:50","477067300_2017-12-15T18_39_50.csv"
