"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
477430600,165.99733240530213,7.45,165.89993,0.0,"AIS","2018-01-10T11:37:24",53.7697666,8.042349999999999,"(143.4,179.5]",11,"MORNING",337.0,"GeneralCargo",0,-5984,"477430600_2018-01-10T11:37:24","477430600_2018-01-10T11_37_24.csv"
477430600,166.0,14.500000000000002,165.9,0.0,"AIS","2018-01-10T11:37:26",53.76976666666667,8.04235,"(143.4,179.5]",11,"MORNING",337.0,"GeneralCargo",0,0,"477430600_2018-01-10T11:37:24","477430600_2018-01-10T11_37_24.csv"
477430600,165.99733240530213,7.45,166.301,0.0,"AIS","2018-01-10T11:37:30",53.769363299999995,8.0425183,"(143.4,179.5]",11,"MORNING",337.0,"GeneralCargo",0,0,"477430600_2018-01-10T11:37:24","477430600_2018-01-10T11_37_24.csv"
477430600,166.0,14.5,166.3,0.0,"AIS","2018-01-10T11:37:32",53.76936333333333,8.042518333333334,"(143.4,179.5]",11,"MORNING",337.0,"GeneralCargo",0,0,"477430600_2018-01-10T11:37:24","477430600_2018-01-10T11_37_24.csv"
477430600,166.0,14.500000000000002,165.9,0.0,"AIS","2018-01-10T11:37:38",53.768965,8.042678333333333,"(143.4,179.5]",11,"MORNING",337.0,"GeneralCargo",0,0,"477430600_2018-01-10T11:37:24","477430600_2018-01-10T11_37_24.csv"
477430600,166.0,14.600000381469727,165.9,0.0,"AIS","2018-01-10T11:37:44",53.768566666666665,8.042861666666667,"(143.4,179.5]",11,"MORNING",337.0,"GeneralCargo",0,0,"477430600_2018-01-10T11:37:24","477430600_2018-01-10T11_37_24.csv"
477430600,165.0,14.600000381469727,166.8,0.0,"AIS","2018-01-10T11:37:57",53.76777833333333,8.043163333333334,"(143.4,179.5]",11,"MORNING",337.0,"GeneralCargo",0,0,"477430600_2018-01-10T11:37:24","477430600_2018-01-10T11_37_24.csv"
477430600,165.0,14.600000381469727,166.8,0.0,"AIS","2018-01-10T11:38:02",53.767375,8.043333333333333,"(143.4,179.5]",11,"MORNING",337.0,"GeneralCargo",0,0,"477430600_2018-01-10T11:37:24","477430600_2018-01-10T11_37_24.csv"
477430600,164.9946562638232,7.510000000000001,165.60199,0.0,"AIS","2018-01-10T11:38:06",53.7669783,8.0435083,"(143.4,179.5]",11,"MORNING",337.0,"GeneralCargo",0,0,"477430600_2018-01-10T11:37:24","477430600_2018-01-10T11_37_24.csv"
477430600,165.0,14.600000381469728,165.6,0.0,"AIS","2018-01-10T11:38:08",53.766978333333334,8.043508333333333,"(143.4,179.5]",11,"MORNING",337.0,"GeneralCargo",0,0,"477430600_2018-01-10T11:37:24","477430600_2018-01-10T11_37_24.csv"
