"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
636017408,349.0,2.0999999046325684,11.0,0.0,"AIS","2018-01-12T13:50:37",53.590045,8.156168333333333,"[-1,35.1]",13,"AFTERNOON",399.0,"GeneralCargo",0,0,"636017408_2018-01-12T13:34:28","636017408_2018-01-12T13_34_28.csv"
636017408,348.0,2.200000047683716,8.3,0.0,"AIS","2018-01-12T13:50:49",53.59014666666667,8.156193333333333,"[-1,35.1]",13,"AFTERNOON",399.0,"GeneralCargo",0,0,"636017408_2018-01-12T13:34:28","636017408_2018-01-12T13_34_28.csv"
636017408,348.0,2.299999952316284,6.4,0.0,"AIS","2018-01-12T13:50:59",53.590245,8.156205,"[-1,35.1]",13,"AFTERNOON",399.0,"GeneralCargo",0,0,"636017408_2018-01-12T13:34:28","636017408_2018-01-12T13_34_28.csv"
636017408,348.0,1.600000023841858,3.3,0.0,"AIS","2018-01-12T13:51:28",53.590565,8.156236666666667,"[-1,35.1]",13,"AFTERNOON",399.0,"GeneralCargo",0,0,"636017408_2018-01-12T13:34:28","636017408_2018-01-12T13_34_28.csv"
636017408,347.0,1.600000023841858,2.5,0.0,"AIS","2018-01-12T13:51:39",53.59070166666667,8.156238333333333,"[-1,35.1]",13,"AFTERNOON",399.0,"GeneralCargo",0,0,"636017408_2018-01-12T13:34:28","636017408_2018-01-12T13_34_28.csv"
636017408,347.0,1.7000000476837158,1.8,0.0,"AIS","2018-01-12T13:51:49",53.59085,8.156241666666666,"[-1,35.1]",13,"AFTERNOON",399.0,"GeneralCargo",0,0,"636017408_2018-01-12T13:34:28","636017408_2018-01-12T13_34_28.csv"
636017408,347.0,1.7999999523162842,1.1,0.0,"AIS","2018-01-12T13:51:59",53.591006666666665,8.156255,"[-1,35.1]",13,"AFTERNOON",399.0,"GeneralCargo",0,0,"636017408_2018-01-12T13:34:28","636017408_2018-01-12T13_34_28.csv"
636017408,345.99775332360156,1.28,359.59976,0.0,"AIS","2018-01-12T13:52:16",53.591265,8.15626,"(323.9,360]",13,"AFTERNOON",399.0,"GeneralCargo",0,0,"636017408_2018-01-12T13:34:28","636017408_2018-01-12T13_34_28.csv"
636017408,346.0,2.5,359.6,0.0,"AIS","2018-01-12T13:52:18",53.591265,8.15626,"(323.9,360]",13,"AFTERNOON",399.0,"GeneralCargo",0,0,"636017408_2018-01-12T13:34:28","636017408_2018-01-12T13_34_28.csv"
636017408,346.0,2.7999999523162846,358.9,0.0,"AIS","2018-01-12T13:52:28",53.59143,8.156251666666666,"(323.9,360]",13,"AFTERNOON",399.0,"GeneralCargo",0,0,"636017408_2018-01-12T13:34:28","636017408_2018-01-12T13_34_28.csv"
