"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
304080000,358.0,1.2000000476837158,0.0,0.0,"AIS","2018-02-19T19:48:44",53.59166666666667,8.153833333333333,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,0.0,2.0,0.0,0.0,"AIS","2018-02-19T19:49:02",53.5918,8.15385,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,2.0,2.0,0.0,7620.0,"AIS","2018-02-19T19:49:12",53.59193333333333,8.153816666666666,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,5.0,2.4000000953674316,0.0,7620.0,"AIS","2018-02-19T19:49:24",53.59205,8.1538,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,8.0,2.299999952316284,355.0,7620.0,"AIS","2018-02-19T19:49:32",53.59213333333334,8.153783333333333,"(323.9,360]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,10.0,2.299999952316284,356.0,7620.0,"AIS","2018-02-19T19:49:44",53.59225,8.153766666666666,"(323.9,360]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,12.0,2.700000047683716,0.0,0.0,"AIS","2018-02-19T19:49:53",53.59238333333333,8.153766666666666,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,13.0,3.200000047683716,4.0,0.0,"AIS","2018-02-19T19:50:02",53.59251666666667,8.1538,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,15.0,3.599999904632569,9.0,0.0,"AIS","2018-02-19T19:50:12",53.592666666666666,8.15385,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,17.0,4.300000190734863,6.0,7620.0,"AIS","2018-02-19T19:50:24",53.59295,8.1539,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,20.0,4.199999809265137,6.0,7620.0,"AIS","2018-02-19T19:50:32",53.5931,8.153933333333333,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,25.0,4.400000095367432,5.0,7620.0,"AIS","2018-02-19T19:50:44",53.5933,8.15395,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,27.0,4.599999904632568,7.0,7620.0,"AIS","2018-02-19T19:50:50",53.59345,8.153983333333333,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,29.0,4.699999809265137,9.0,7620.0,"AIS","2018-02-19T19:50:54",53.59353333333333,8.154016666666667,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,29.0,4.800000190734863,9.0,7620.0,"AIS","2018-02-19T19:50:55",53.59355,8.154033333333333,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,31.0,4.900000095367432,10.0,7620.0,"AIS","2018-02-19T19:50:58",53.59361666666667,8.15405,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,32.0,5.0,10.0,7620.0,"AIS","2018-02-19T19:51:02",53.593716666666666,8.154083333333332,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,34.0,5.0,11.0,7620.0,"AIS","2018-02-19T19:51:05",53.59376666666667,8.154116666666667,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,35.0,5.099999904632568,12.0,7620.0,"AIS","2018-02-19T19:51:09",53.59385,8.154166666666667,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,37.0,5.199999809265137,13.0,7620.0,"AIS","2018-02-19T19:51:12",53.593916666666665,8.154183333333334,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,38.0,5.300000190734863,13.0,7620.0,"AIS","2018-02-19T19:51:15",53.594,8.154233333333334,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,39.0,5.4000000953674325,15.0,7620.0,"AIS","2018-02-19T19:51:20",53.5941,8.154283333333334,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,39.0,5.400000095367432,16.0,7620.0,"AIS","2018-02-19T19:51:22",53.594166666666666,8.154333333333334,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
304080000,40.0,5.400000095367432,21.0,0.0,"AIS","2018-02-19T19:51:27",53.59425,8.1544,"[-1,35.1]",19,"EVENING",134.0,"GeneralCargo",2,0,"304080000_2018-02-19T19:32:39","304080000_2018-02-19T19_32_39.csv"
