"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
636014189,165.0,7.300000190734864,163.8,300.0,"AIS","2018-02-18T16:55:33",53.76968333333333,8.042766666666667,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,-2057,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,165.0,7.300000190734864,164.6,0.0,"AIS","2018-02-18T16:55:43",53.76935,8.042916666666667,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,165.0,7.300000190734863,164.5,0.0,"AIS","2018-02-18T16:55:52",53.76905,8.043066666666666,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,164.0,7.300000190734863,164.4,420.0,"AIS","2018-02-18T16:56:02",53.7687,8.043233333333333,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,165.0,7.300000190734863,164.5,420.0,"AIS","2018-02-18T16:56:13",53.76833333333333,8.0434,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,165.0,7.300000190734863,164.5,-420.0,"AIS","2018-02-18T16:56:22",53.768033333333335,8.04355,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,164.0,7.300000190734863,164.4,-420.0,"AIS","2018-02-18T16:56:33",53.767716666666665,8.0437,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,164.0,7.300000190734862,164.3,0.0,"AIS","2018-02-18T16:56:43",53.76735,8.043866666666666,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,164.0,7.300000190734863,164.4,480.0,"AIS","2018-02-18T16:56:52",53.76708333333333,8.044,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,164.0,7.300000190734864,164.2,0.0,"AIS","2018-02-18T16:57:02",53.766733333333335,8.044166666666667,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,164.0,7.300000190734862,164.3,540.0,"AIS","2018-02-18T16:57:13",53.76636666666667,8.044333333333332,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,164.0,7.300000190734863,164.4,0.0,"AIS","2018-02-18T16:57:22",53.766083333333334,8.044483333333334,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,165.0,7.300000190734864,164.7,-240.0,"AIS","2018-02-18T16:57:33",53.76575,8.044633333333334,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,165.0,7.300000190734864,164.6,-360.0,"AIS","2018-02-18T16:57:43",53.7654,8.0448,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,165.0,7.300000190734863,165.2,-360.0,"AIS","2018-02-18T16:57:52",53.76513333333333,8.044916666666667,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,164.0,7.300000190734862,165.1,0.0,"AIS","2018-02-18T16:58:02",53.76476666666667,8.045083333333332,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,165.0,7.300000190734863,164.5,0.0,"AIS","2018-02-18T16:58:13",53.76441666666667,8.04525,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,164.0,7.300000190734863,164.5,0.0,"AIS","2018-02-18T16:58:22",53.764116666666666,8.045383333333334,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,164.0,7.300000190734863,165.0,0.0,"AIS","2018-02-18T16:58:33",53.763783333333336,8.045516666666666,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,164.0,7.300000190734862,165.1,540.0,"AIS","2018-02-18T16:58:43",53.76343333333333,8.045683333333333,"(143.4,179.5]",16,"AFTERNOON",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
