"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
212357000,124.0,1.100000023841858,193.0,-7560.0,"AIS","2018-02-16T18:33:36",53.589333333333336,8.155333333333333,"(179.5,215.6]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,122.0,1.2000000476837158,192.0,-7560.0,"AIS","2018-02-16T18:33:39",53.589166666666664,8.155333333333333,"(179.5,215.6]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,120.0,1.2999999523162842,190.0,-7560.0,"AIS","2018-02-16T18:33:42",53.589166666666664,8.155333333333333,"(179.5,215.6]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,117.0,1.399999976158142,189.0,-7560.0,"AIS","2018-02-16T18:33:46",53.589166666666664,8.155333333333333,"(179.5,215.6]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,115.0,1.5000000000000002,188.0,-7560.0,"AIS","2018-02-16T18:33:49",53.589166666666664,8.155166666666666,"(179.5,215.6]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,113.0,1.5,186.0,-7560.0,"AIS","2018-02-16T18:33:52",53.589166666666664,8.155166666666666,"(179.5,215.6]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,110.0,1.6000000238418581,185.0,-7560.0,"AIS","2018-02-16T18:33:55",53.589166666666664,8.155166666666666,"(179.5,215.6]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,107.0,1.600000023841858,183.0,-7560.0,"AIS","2018-02-16T18:33:59",53.589166666666664,8.155333333333333,"(179.5,215.6]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,105.0,1.700000047683716,181.0,-7560.0,"AIS","2018-02-16T18:34:02",53.589,8.155333333333333,"(179.5,215.6]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,102.0,1.7000000476837158,180.0,-7560.0,"AIS","2018-02-16T18:34:06",53.589,8.155333333333333,"(179.5,215.6]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,100.0,1.7000000476837156,178.0,-7560.0,"AIS","2018-02-16T18:34:09",53.589,8.155333333333333,"(143.4,179.5]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,97.0,1.700000047683716,175.0,-7560.0,"AIS","2018-02-16T18:34:12",53.589,8.155333333333333,"(143.4,179.5]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,94.0,1.7000000476837156,174.0,-7560.0,"AIS","2018-02-16T18:34:16",53.589,8.155333333333333,"(143.4,179.5]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,92.0,1.700000047683716,169.0,-7560.0,"AIS","2018-02-16T18:34:19",53.589,8.155333333333333,"(143.4,179.5]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,89.0,1.7999999523162844,163.0,-7560.0,"AIS","2018-02-16T18:34:22",53.58883333333333,8.155333333333333,"(143.4,179.5]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,86.0,1.7999999523162842,158.0,-7560.0,"AIS","2018-02-16T18:34:26",53.58883333333333,8.155333333333333,"(143.4,179.5]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,83.0,1.8999999761581423,156.0,-7560.0,"AIS","2018-02-16T18:34:29",53.58883333333333,8.155333333333333,"(143.4,179.5]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,81.0,2.0,150.0,-7560.0,"AIS","2018-02-16T18:34:32",53.58883333333333,8.1555,"(143.4,179.5]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,78.0,2.0,148.0,-7560.0,"AIS","2018-02-16T18:34:36",53.58883333333333,8.1555,"(143.4,179.5]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,76.0,2.0999999046325684,142.0,-7560.0,"AIS","2018-02-16T18:34:38",53.58883333333333,8.1555,"(107.3,143.4]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,72.0,2.0999999046325684,137.0,-7560.0,"AIS","2018-02-16T18:34:42",53.58883333333333,8.1555,"(107.3,143.4]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,69.0,2.200000047683716,135.0,-7560.0,"AIS","2018-02-16T18:34:46",53.58866666666667,8.155666666666667,"(107.3,143.4]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,66.0,2.200000047683716,130.0,-7560.0,"AIS","2018-02-16T18:34:49",53.58866666666667,8.155666666666667,"(107.3,143.4]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,64.0,2.299999952316284,125.0,-7560.0,"AIS","2018-02-16T18:34:52",53.58866666666667,8.155666666666667,"(107.3,143.4]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,62.0,2.299999952316284,123.0,-7560.0,"AIS","2018-02-16T18:34:55",53.58866666666667,8.155833333333334,"(107.3,143.4]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,59.0,2.299999952316284,119.0,-7560.0,"AIS","2018-02-16T18:34:59",53.58866666666667,8.155833333333334,"(107.3,143.4]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,56.0,2.299999952316284,114.0,-7560.0,"AIS","2018-02-16T18:35:02",53.58866666666667,8.155833333333334,"(107.3,143.4]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,54.0,2.299999952316284,110.0,-7560.0,"AIS","2018-02-16T18:35:06",53.58866666666667,8.156,"(107.3,143.4]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,52.0,2.299999952316284,107.0,-7560.0,"AIS","2018-02-16T18:35:09",53.58866666666667,8.156,"(71.2,107.3]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,50.0,2.299999952316284,102.0,-7560.0,"AIS","2018-02-16T18:35:12",53.58866666666667,8.156,"(71.2,107.3]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,47.0,2.200000047683716,96.0,-7560.0,"AIS","2018-02-16T18:35:16",53.58866666666667,8.156166666666667,"(71.2,107.3]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,46.0,2.200000047683716,93.0,-7560.0,"AIS","2018-02-16T18:35:19",53.58866666666667,8.156166666666667,"(71.2,107.3]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,44.0,2.200000047683716,87.0,-7560.0,"AIS","2018-02-16T18:35:22",53.58866666666667,8.156166666666667,"(71.2,107.3]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,42.0,2.200000047683716,82.0,-7560.0,"AIS","2018-02-16T18:35:26",53.58866666666667,8.156333333333333,"(71.2,107.3]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,41.0,2.200000047683716,79.0,-7560.0,"AIS","2018-02-16T18:35:28",53.58866666666667,8.156333333333333,"(71.2,107.3]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,39.0,2.200000047683716,74.0,-7560.0,"AIS","2018-02-16T18:35:32",53.58866666666667,8.156333333333333,"(71.2,107.3]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,38.0,2.200000047683716,72.0,-7560.0,"AIS","2018-02-16T18:35:34",53.58866666666667,8.1565,"(71.2,107.3]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,36.0,2.200000047683716,68.0,-7560.0,"AIS","2018-02-16T18:35:39",53.58866666666667,8.1565,"(35.1,71.2]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,35.0,2.200000047683716,65.0,-7560.0,"AIS","2018-02-16T18:35:42",53.58883333333333,8.1565,"(35.1,71.2]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,33.0,2.200000047683716,63.0,-7560.0,"AIS","2018-02-16T18:35:46",53.58883333333333,8.1565,"(35.1,71.2]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,32.0,2.299999952316284,60.0,-7560.0,"AIS","2018-02-16T18:35:49",53.58883333333333,8.156666666666666,"(35.1,71.2]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,30.0,2.299999952316284,57.0,-7560.0,"AIS","2018-02-16T18:35:52",53.58883333333333,8.156666666666666,"(35.1,71.2]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,29.0,2.299999952316284,54.0,-7560.0,"AIS","2018-02-16T18:35:56",53.58883333333333,8.156833333333333,"(35.1,71.2]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,28.0,2.4000000953674316,52.0,-7560.0,"AIS","2018-02-16T18:35:59",53.58883333333333,8.156833333333333,"(35.1,71.2]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,26.0,2.4000000953674316,50.0,-7560.0,"AIS","2018-02-16T18:36:02",53.58883333333333,8.156833333333333,"(35.1,71.2]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,25.0,2.5,49.0,-7560.0,"AIS","2018-02-16T18:36:05",53.589,8.156833333333333,"(35.1,71.2]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,23.0,2.5,48.0,-7560.0,"AIS","2018-02-16T18:36:09",53.589,8.157,"(35.1,71.2]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,22.0,2.5999999046325684,46.0,-7560.0,"AIS","2018-02-16T18:36:12",53.589,8.157,"(35.1,71.2]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,21.0,2.5999999046325684,45.0,-7560.0,"AIS","2018-02-16T18:36:16",53.589,8.157,"(35.1,71.2]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
212357000,19.0,2.700000047683716,44.0,-7560.0,"AIS","2018-02-16T18:36:19",53.589,8.157,"(35.1,71.2]",18,"EVENING",184.0,"GeneralCargo",2,0,"212357000_2018-02-16T18:28:52","212357000_2018-02-16T18_28_52.csv"
