"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
220478000,171.99620052032185,1.95,172.29987,3.0,"AIS","2018-01-24T09:52:30",53.605975,8.15561,"(143.4,179.5]",9,"MORNING",397.0,"GeneralCargo",1,5,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,171.99620052032185,1.95,172.29987,0.0,"AIS","2018-01-24T09:52:51",53.6056233,8.155695,"(143.4,179.5]",9,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,171.99620052032185,1.8499999999999999,172.39728,1.0,"AIS","2018-01-24T09:54:31",53.6039033,8.156125,"(143.4,179.5]",9,"MORNING",397.0,"GeneralCargo",1,1,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,171.99620052032185,1.8500000000000003,172.29987,1.0,"AIS","2018-01-24T09:55:01",53.603396599999996,8.1562383,"(143.4,179.5]",9,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,171.99620052032185,1.8000000000000003,172.29987,0.0,"AIS","2018-01-24T09:56:41",53.6017516,8.1566233,"(143.4,179.5]",9,"MORNING",397.0,"GeneralCargo",1,1,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,171.99620052032185,1.8000000000000003,172.29987,0.0,"AIS","2018-01-24T09:56:50",53.601626599999996,8.1566567,"(143.4,179.5]",9,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,171.99620052032185,1.74,172.29987,4.0,"AIS","2018-01-24T09:57:30",53.6009733,8.1568117,"(143.4,179.5]",9,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,171.99620052032185,1.74,172.29987,0.0,"AIS","2018-01-24T09:59:22",53.59923,8.1572383,"(143.4,179.5]",9,"MORNING",397.0,"GeneralCargo",1,1,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,171.99620052032185,1.74,172.29987,0.0,"AIS","2018-01-24T10:00:31",53.5981233,8.157494999999999,"(143.4,179.5]",10,"MORNING",397.0,"GeneralCargo",1,1,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,171.99620052032185,1.74,172.29987,0.0,"AIS","2018-01-24T10:00:41",53.5979666,8.1575317,"(143.4,179.5]",10,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,171.99620052032185,1.69,172.39728,0.0,"AIS","2018-01-24T10:01:31",53.5971766,8.157718299999999,"(143.4,179.5]",10,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,172.99887666180078,1.6400000000000001,172.59781,0.0,"AIS","2018-01-24T10:01:50",53.596909999999994,8.157786699999999,"(143.4,179.5]",10,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,172.99887666180078,1.54,172.70094,0.0,"AIS","2018-01-24T10:02:11",53.59661,8.157865,"(143.4,179.5]",10,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,172.99887666180078,1.4900000000000002,172.79834,0.0,"AIS","2018-01-24T10:02:31",53.596325,8.15794,"(143.4,179.5]",10,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,172.99887666180078,1.44,172.79834,0.0,"AIS","2018-01-24T10:02:41",53.596205,8.1579717,"(143.4,179.5]",10,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,172.99887666180078,1.3800000000000001,172.59781,-5.0,"AIS","2018-01-24T10:03:11",53.5958283,8.158071699999999,"(143.4,179.5]",10,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,171.99620052032185,1.28,172.39728,-2.0,"AIS","2018-01-24T10:03:32",53.595581599999996,8.1581417,"(143.4,179.5]",10,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,171.99620052032185,1.1799999999999997,169.89917,0.0,"AIS","2018-01-24T10:04:11",53.5951433,8.1582817,"(143.4,179.5]",10,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,172.99887666180078,1.08,170.0023,1.0,"AIS","2018-01-24T10:04:32",53.594939999999994,8.1583617,"(143.4,179.5]",10,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
220478000,172.99887666180078,1.08,167.49849,2.0,"AIS","2018-01-24T10:04:41",53.5948516,8.1583983,"(143.4,179.5]",10,"MORNING",397.0,"GeneralCargo",1,0,"220478000_2018-01-24T09:52:30","220478000_2018-01-24T09_52_30.csv"
