"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
477636200,153.0,1.100000023841858,140.3,0.0,"AIS","2018-02-21T21:18:28",53.591375,8.155276666666667,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
477636200,153.0,1.100000023841858,137.5,0.0,"AIS","2018-02-21T21:18:38",53.59133833333333,8.155335,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
477636200,152.0,1.100000023841858,134.0,0.0,"AIS","2018-02-21T21:18:48",53.591298333333334,8.155401666666666,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
477636200,152.0,1.100000023841858,131.3,0.0,"AIS","2018-02-21T21:18:58",53.591265,8.15547,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
477636200,152.0,1.2000000476837158,127.7,0.0,"AIS","2018-02-21T21:19:09",53.59123666666667,8.155556666666667,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
477636200,152.0,1.2000000476837158,125.9,0.0,"AIS","2018-02-21T21:19:18",53.59121666666667,8.155626666666667,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
477636200,152.0,1.2000000476837158,123.8,0.0,"AIS","2018-02-21T21:19:28",53.59118333333333,8.155715,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
477636200,152.0,1.2000000476837158,122.2,0.0,"AIS","2018-02-21T21:19:38",53.59115,8.155796666666667,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
477636200,152.0,1.2000000476837158,120.8,0.0,"AIS","2018-02-21T21:19:48",53.591116666666665,8.155875,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
477636200,152.0,1.2000000476837158,119.7,0.0,"AIS","2018-02-21T21:19:58",53.59108833333333,8.155958333333333,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
477636200,152.0,1.2000000476837158,119.9,0.0,"AIS","2018-02-21T21:20:08",53.59105666666667,8.156041666666667,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
477636200,152.0,1.2000000476837158,121.6,0.0,"AIS","2018-02-21T21:20:18",53.591025,8.156111666666666,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
477636200,152.0,1.2000000476837158,123.1,0.0,"AIS","2018-02-21T21:20:28",53.591,8.156185,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
477636200,152.0,1.100000023841858,123.7,0.0,"AIS","2018-02-21T21:20:38",53.59097,8.156263333333333,"(107.3,143.4]",21,"EVENING",337.0,"GeneralCargo",2,0,"477636200_2018-02-21T21:07:26","477636200_2018-02-21T21_07_26.csv"
