"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
311027600,342.9954544771161,7.09,346.30142,0.0,"AIS","2018-02-10T05:19:02",53.696774999999995,8.0789867,"(323.9,360]",5,"NIGHT",249.0,"Tanker",1,3,"311027600_2018-02-10T05:19:02","311027600_2018-02-10T05_19_02.csv"
311027600,341.9985079135884,7.09,344.89767,0.0,"AIS","2018-02-10T05:19:12",53.69739,8.078703299999999,"(323.9,360]",5,"NIGHT",249.0,"Tanker",1,0,"311027600_2018-02-10T05:19:02","311027600_2018-02-10T05_19_02.csv"
311027600,342.9954544771161,7.09,342.89804,0.0,"AIS","2018-02-10T05:20:12",53.70102,8.07683,"(323.9,360]",5,"NIGHT",249.0,"Tanker",1,1,"311027600_2018-02-10T05:19:02","311027600_2018-02-10T05_19_02.csv"
311027600,342.9954544771161,7.2,343.0012,0.0,"AIS","2018-02-10T05:20:47",53.703179999999996,8.0757167,"(323.9,360]",5,"NIGHT",249.0,"Tanker",1,0,"311027600_2018-02-10T05:19:02","311027600_2018-02-10T05_19_02.csv"
311027600,341.9985079135884,7.2,343.0012,0.0,"AIS","2018-02-10T05:20:52",53.703489999999995,8.0755567,"(323.9,360]",5,"NIGHT",249.0,"Tanker",1,0,"311027600_2018-02-10T05:19:02","311027600_2018-02-10T05_19_02.csv"
311027600,341.9985079135884,7.2,343.0012,0.0,"AIS","2018-02-10T05:20:53",53.703553299999996,8.075524999999999,"(323.9,360]",5,"NIGHT",249.0,"Tanker",1,0,"311027600_2018-02-10T05:19:02","311027600_2018-02-10T05_19_02.csv"
311027600,342.9954544771161,7.2,342.50272,0.0,"AIS","2018-02-10T05:21:17",53.7050366,8.074736699999999,"(323.9,360]",5,"NIGHT",249.0,"Tanker",1,0,"311027600_2018-02-10T05:19:02","311027600_2018-02-10T05_19_02.csv"
311027600,342.9954544771161,7.200000000000001,341.9011,0.0,"AIS","2018-02-10T05:21:23",53.70541,8.074525,"(323.9,360]",5,"NIGHT",249.0,"Tanker",1,0,"311027600_2018-02-10T05:19:02","311027600_2018-02-10T05_19_02.csv"
311027600,343.998130618595,7.2,341.79797,0.0,"AIS","2018-02-10T05:21:29",53.7057766,8.074325,"(323.9,360]",5,"NIGHT",249.0,"Tanker",1,0,"311027600_2018-02-10T05:19:02","311027600_2018-02-10T05_19_02.csv"
311027600,343.998130618595,7.2,342.3022,0.0,"AIS","2018-02-10T05:21:34",53.706051599999995,8.074185,"(323.9,360]",5,"NIGHT",249.0,"Tanker",1,0,"311027600_2018-02-10T05:19:02","311027600_2018-02-10T05_19_02.csv"
