"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
311027600,323.996173990578,7.4,326.70053,0.0,"AIS","2018-01-25T19:12:57",53.6344333,8.1395533,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,4,"311027600_2018-01-25T19:12:57","311027600_2018-01-25T19_12_57.csv"
311027600,323.996173990578,7.56,325.8984,0.0,"AIS","2018-01-25T19:14:34",53.639889999999994,8.1334117,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,1,"311027600_2018-01-25T19:12:57","311027600_2018-01-25T19_12_57.csv"
311027600,323.996173990578,7.5600000000000005,325.4973,0.0,"AIS","2018-01-25T19:14:45",53.640515,8.1326733,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:12:57","311027600_2018-01-25T19_12_57.csv"
311027600,323.996173990578,7.56,325.60046,0.0,"AIS","2018-01-25T19:14:52",53.640846599999996,8.1322983,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:12:57","311027600_2018-01-25T19_12_57.csv"
311027600,323.996173990578,7.61,326.09894,0.0,"AIS","2018-01-25T19:15:40",53.643634999999996,8.129125,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:12:57","311027600_2018-01-25T19_12_57.csv"
311027600,323.996173990578,7.66,326.09894,0.0,"AIS","2018-01-25T19:15:45",53.6439216,8.128795,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:12:57","311027600_2018-01-25T19_12_57.csv"
311027600,323.996173990578,7.71,326.00153,0.0,"AIS","2018-01-25T19:15:52",53.6442683,8.12839,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:12:57","311027600_2018-01-25T19_12_57.csv"
311027600,323.996173990578,7.709999999999999,326.20206,0.0,"AIS","2018-01-25T19:16:03",53.6449583,8.1276067,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:12:57","311027600_2018-01-25T19_12_57.csv"
311027600,323.996173990578,7.71,325.69785,0.0,"AIS","2018-01-25T19:16:45",53.6473716,8.12487,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:12:57","311027600_2018-01-25T19_12_57.csv"
311027600,323.996173990578,7.71,325.801,0.0,"AIS","2018-01-25T19:16:52",53.6477183,8.12448,"(323.9,360]",19,"EVENING",249.0,"Tanker",1,0,"311027600_2018-01-25T19:12:57","311027600_2018-01-25T19_12_57.csv"
