"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
211809000,164.0,7.500000000000001,164.7,0.0,"AIS","2018-01-22T21:19:36",53.76958166666667,8.041041666666667,"(143.4,179.5]",21,"EVENING",70.0,"Tanker",1,-13500,"211809000_2018-01-22T21:19:36","211809000_2018-01-22T21_19_36.csv"
211809000,164.0,7.5999999046325675,165.1,0.0,"AIS","2018-01-22T21:19:47",53.76924,8.041191666666666,"(143.4,179.5]",21,"EVENING",70.0,"Tanker",1,0,"211809000_2018-01-22T21:19:36","211809000_2018-01-22T21_19_36.csv"
211809000,164.0,7.599999904632569,165.3,0.0,"AIS","2018-01-22T21:19:57",53.768865,8.04136,"(143.4,179.5]",21,"EVENING",70.0,"Tanker",1,0,"211809000_2018-01-22T21:19:36","211809000_2018-01-22T21_19_36.csv"
211809000,164.0,7.599999904632568,165.2,0.0,"AIS","2018-01-22T21:20:16",53.76822333333333,8.041645,"(143.4,179.5]",21,"EVENING",70.0,"Tanker",1,0,"211809000_2018-01-22T21:19:36","211809000_2018-01-22T21_19_36.csv"
211809000,163.0,7.599999904632569,164.6,0.0,"AIS","2018-01-22T21:20:27",53.76784833333333,8.041825,"(143.4,179.5]",21,"EVENING",70.0,"Tanker",1,0,"211809000_2018-01-22T21:19:36","211809000_2018-01-22T21_19_36.csv"
211809000,164.0,7.599999904632569,164.2,0.0,"AIS","2018-01-22T21:20:36",53.767541666666666,8.041968333333333,"(143.4,179.5]",21,"EVENING",70.0,"Tanker",1,0,"211809000_2018-01-22T21:19:36","211809000_2018-01-22T21_19_36.csv"
211809000,164.0,7.599999904632569,164.6,0.0,"AIS","2018-01-22T21:20:47",53.76719666666666,8.042126666666666,"(143.4,179.5]",21,"EVENING",70.0,"Tanker",1,0,"211809000_2018-01-22T21:19:36","211809000_2018-01-22T21_19_36.csv"
211809000,164.0,7.5,164.9,0.0,"AIS","2018-01-22T21:20:57",53.766823333333335,8.0423,"(143.4,179.5]",21,"EVENING",70.0,"Tanker",1,0,"211809000_2018-01-22T21:19:36","211809000_2018-01-22T21_19_36.csv"
211809000,164.0,7.599999904632568,165.0,0.0,"AIS","2018-01-22T21:21:06",53.766513333333336,8.042438333333333,"(143.4,179.5]",21,"EVENING",70.0,"Tanker",1,0,"211809000_2018-01-22T21:19:36","211809000_2018-01-22T21_19_36.csv"
211809000,164.0,7.599999904632568,165.2,0.0,"AIS","2018-01-22T21:21:16",53.76616833333333,8.042595,"(143.4,179.5]",21,"EVENING",70.0,"Tanker",1,0,"211809000_2018-01-22T21:19:36","211809000_2018-01-22T21_19_36.csv"
211809000,164.0,7.599999904632569,165.5,0.0,"AIS","2018-01-22T21:21:26",53.76583,8.042746666666666,"(143.4,179.5]",21,"EVENING",70.0,"Tanker",1,0,"211809000_2018-01-22T21:19:36","211809000_2018-01-22T21_19_36.csv"
211809000,164.0,7.699999809265138,165.5,0.0,"AIS","2018-01-22T21:21:36",53.76548666666667,8.042898333333333,"(143.4,179.5]",21,"EVENING",70.0,"Tanker",1,0,"211809000_2018-01-22T21:19:36","211809000_2018-01-22T21_19_36.csv"
211809000,164.0,7.599999904632569,165.6,0.0,"AIS","2018-01-22T21:21:57",53.76475,8.04321,"(143.4,179.5]",21,"EVENING",70.0,"Tanker",1,0,"211809000_2018-01-22T21:19:36","211809000_2018-01-22T21_19_36.csv"
