"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
563004200,164.9946562638232,6.58,164.79985,0.0,"AIS","2018-01-27T09:03:52",53.769614999999995,8.042855,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,-19374,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.58,165.00038,0.0,"AIS","2018-01-27T09:04:01",53.769104999999996,8.0430867,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.48,164.89725,0.0,"AIS","2018-01-27T09:04:11",53.7685416,8.043345,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.53,165.00038,-1.0,"AIS","2018-01-27T09:04:21",53.7679216,8.0436233,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.4799999999999995,165.0978,0.0,"AIS","2018-01-27T09:04:32",53.76736,8.0438733,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.48,165.20093,1.0,"AIS","2018-01-27T09:04:41",53.766855,8.0441,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.48,165.40146,0.0,"AIS","2018-01-27T09:04:52",53.7662366,8.0443717,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.48,165.40146,-2.0,"AIS","2018-01-27T09:05:01",53.7657366,8.0445917,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.48,165.49886,-2.0,"AIS","2018-01-27T09:05:11",53.76518,8.0448367,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.37,165.29832,0.0,"AIS","2018-01-27T09:05:21",53.7646233,8.045086699999999,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.37,165.29832,2.0,"AIS","2018-01-27T09:05:32",53.764011599999996,8.0453583,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.37,165.29832,2.0,"AIS","2018-01-27T09:05:41",53.7635116,8.045583299999999,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.370000000000001,165.60199,-2.0,"AIS","2018-01-27T09:05:52",53.762898299999996,8.0458467,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.370000000000001,165.6994,-1.0,"AIS","2018-01-27T09:06:01",53.7624,8.046059999999999,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.370000000000001,165.49886,-1.0,"AIS","2018-01-27T09:06:11",53.761843299999995,8.046301699999999,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.370000000000001,165.60199,-1.0,"AIS","2018-01-27T09:06:21",53.761289999999995,8.04654,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.370000000000001,165.49886,0.0,"AIS","2018-01-27T09:06:32",53.76068,8.046804999999999,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.32,165.40146,2.0,"AIS","2018-01-27T09:06:41",53.760185,8.047025,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.32,165.29832,0.0,"AIS","2018-01-27T09:06:52",53.7596333,8.0472667,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.270000000000001,165.60199,-1.0,"AIS","2018-01-27T09:07:01",53.7590833,8.047505,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.2700000000000005,165.29832,0.0,"AIS","2018-01-27T09:07:22",53.757929999999995,8.0480217,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.2700000000000005,165.40146,0.0,"AIS","2018-01-27T09:07:41",53.756893299999994,8.0484733,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,165.20093,2.0,"AIS","2018-01-27T09:07:52",53.756293299999996,8.04874,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,165.40146,1.0,"AIS","2018-01-27T09:08:01",53.7558033,8.0489517,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.270000000000001,165.60199,-2.0,"AIS","2018-01-27T09:08:12",53.755205,8.04921,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,165.20093,0.0,"AIS","2018-01-27T09:08:41",53.75364,8.04989,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,165.20093,-2.0,"AIS","2018-01-27T09:08:52",53.7530466,8.0501483,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.2700000000000005,165.20093,-1.0,"AIS","2018-01-27T09:09:01",53.752559999999995,8.050363299999999,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,165.0978,1.0,"AIS","2018-01-27T09:09:21",53.7514283,8.0508733,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,165.20093,-2.0,"AIS","2018-01-27T09:09:42",53.7503466,8.051353299999999,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,165.0978,0.0,"AIS","2018-01-27T09:09:52",53.7498083,8.0515967,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,164.79985,2.0,"AIS","2018-01-27T09:10:03",53.7492683,8.0518483,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,164.79985,-1.0,"AIS","2018-01-27T09:10:21",53.748246599999995,8.0523217,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.17,164.70245,-1.0,"AIS","2018-01-27T09:10:31",53.747704999999996,8.052573299999999,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,164.5019,1.0,"AIS","2018-01-27T09:10:42",53.74711,8.052853299999999,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,164.59932,0.0,"AIS","2018-01-27T09:10:53",53.746505,8.0531433,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,164.5019,-1.0,"AIS","2018-01-27T09:11:03",53.7459533,8.0534117,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.220000000000001,164.30138,3.0,"AIS","2018-01-27T09:11:23",53.744865,8.053935,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,165.99733240530213,6.22,164.39877,0.0,"AIS","2018-01-27T09:11:31",53.744429999999994,8.0541383,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,164.59932,-2.0,"AIS","2018-01-27T09:11:42",53.743829999999996,8.054414999999999,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.220000000000001,164.30138,0.0,"AIS","2018-01-27T09:12:03",53.742745,8.0549267,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.27,164.10085,-1.0,"AIS","2018-01-27T09:12:23",53.7416066,8.0554667,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.27,163.90031,1.0,"AIS","2018-01-27T09:12:42",53.7405766,8.0559633,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.27,163.90031,0.0,"AIS","2018-01-27T09:13:03",53.739439999999995,8.05651,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,163.90031,2.0,"AIS","2018-01-27T09:13:23",53.738409999999995,8.05701,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,165.99733240530213,6.22,163.90031,3.0,"AIS","2018-01-27T09:13:32",53.73787,8.0572717,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,165.99733240530213,6.219999999999999,164.19824,0.0,"AIS","2018-01-27T09:13:42",53.7373316,8.0575267,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,164.5019,0.0,"AIS","2018-01-27T09:14:03",53.736194999999995,8.05805,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,164.59932,-2.0,"AIS","2018-01-27T09:14:23",53.7351083,8.0585533,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,164.70245,-1.0,"AIS","2018-01-27T09:14:32",53.7346216,8.0587767,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,164.59932,0.0,"AIS","2018-01-27T09:14:42",53.734081599999996,8.05903,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
563004200,164.9946562638232,6.22,164.59932,0.0,"AIS","2018-01-27T09:15:03",53.7329466,8.0595617,"(143.4,179.5]",9,"MORNING",300.0,"GeneralCargo",1,0,"563004200_2018-01-27T09:03:52","563004200_2018-01-27T09_03_52.csv"
