"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
215135000,189.0,1.100000023841858,202.0,1620.0,"AIS","2018-01-10T06:44:27",53.64,8.109,"(179.5,215.6]",6,"NIGHT",107.0,"Tanker",0,0,"215135000_2018-01-10T06:36:49","215135000_2018-01-10T06_36_49.csv"
215135000,191.0,1.299999952316284,203.0,1620.0,"AIS","2018-01-10T06:44:31",53.64,8.109,"(179.5,215.6]",6,"NIGHT",107.0,"Tanker",0,0,"215135000_2018-01-10T06:36:49","215135000_2018-01-10T06_36_49.csv"
215135000,193.0,1.299999952316284,203.0,1740.0,"AIS","2018-01-10T06:44:34",53.64,8.109,"(179.5,215.6]",6,"NIGHT",107.0,"Tanker",0,0,"215135000_2018-01-10T06:36:49","215135000_2018-01-10T06_36_49.csv"
215135000,196.0,1.5,204.0,1740.0,"AIS","2018-01-10T06:44:38",53.639833333333335,8.109,"(179.5,215.6]",6,"NIGHT",107.0,"Tanker",0,0,"215135000_2018-01-10T06:36:49","215135000_2018-01-10T06_36_49.csv"
215135000,198.0,1.600000023841858,206.0,1740.0,"AIS","2018-01-10T06:44:40",53.639833333333335,8.109,"(179.5,215.6]",6,"NIGHT",107.0,"Tanker",0,0,"215135000_2018-01-10T06:36:49","215135000_2018-01-10T06_36_49.csv"
215135000,199.0,1.7000000476837158,207.0,1740.0,"AIS","2018-01-10T06:44:44",53.639833333333335,8.108833333333333,"(179.5,215.6]",6,"NIGHT",107.0,"Tanker",0,0,"215135000_2018-01-10T06:36:49","215135000_2018-01-10T06_36_49.csv"
215135000,202.0,1.8999999761581419,208.0,1740.0,"AIS","2018-01-10T06:44:47",53.63982,8.108866666666666,"(179.5,215.6]",6,"NIGHT",107.0,"Tanker",0,0,"215135000_2018-01-10T06:36:49","215135000_2018-01-10T06_36_49.csv"
215135000,204.0,2.0,210.0,1680.0,"AIS","2018-01-10T06:44:50",53.639833333333335,8.108833333333333,"(179.5,215.6]",6,"NIGHT",107.0,"Tanker",0,0,"215135000_2018-01-10T06:36:49","215135000_2018-01-10T06_36_49.csv"
215135000,205.0,2.0999999046325684,212.0,1680.0,"AIS","2018-01-10T06:44:54",53.639833333333335,8.108833333333333,"(179.5,215.6]",6,"NIGHT",107.0,"Tanker",0,0,"215135000_2018-01-10T06:36:49","215135000_2018-01-10T06_36_49.csv"
215135000,207.0,2.200000047683716,214.0,1680.0,"AIS","2018-01-10T06:44:57",53.63966666666666,8.108833333333333,"(179.5,215.6]",6,"NIGHT",107.0,"Tanker",0,0,"215135000_2018-01-10T06:36:49","215135000_2018-01-10T06_36_49.csv"
