"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
220497000,170.9992539567942,4.06,172.99887,-5.0,"AIS","2018-02-09T03:58:42",53.604383299999995,8.156215,"(143.4,179.5]",3,"NIGHT",398.0,"GeneralCargo",1,4,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,169.99657781531528,4.0600000000000005,172.39728,-4.0,"AIS","2018-02-09T03:58:50",53.6040516,8.1562983,"(143.4,179.5]",3,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,169.99657781531528,4.01,171.40033,-3.0,"AIS","2018-02-09T03:59:01",53.6036583,8.156386699999999,"(143.4,179.5]",3,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,169.99657781531528,3.96,170.70131,0.0,"AIS","2018-02-09T03:59:11",53.6033033,8.15648,"(143.4,179.5]",3,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,169.99657781531528,3.96,170.50078,-1.0,"AIS","2018-02-09T03:59:21",53.602985,8.156565,"(143.4,179.5]",3,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,169.99657781531528,3.9,169.89917,3.0,"AIS","2018-02-09T03:59:30",53.6026366,8.156666699999999,"(143.4,179.5]",3,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,170.9992539567942,3.85,170.30025,3.0,"AIS","2018-02-09T03:59:42",53.602219999999996,8.156788299999999,"(143.4,179.5]",3,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,170.9992539567942,3.8000000000000003,171.10239,5.0,"AIS","2018-02-09T04:00:01",53.6015733,8.1569617,"(143.4,179.5]",4,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,171.99620052032185,3.54,172.20247,0.0,"AIS","2018-02-09T04:01:01",53.599624999999996,8.157438299999999,"(143.4,179.5]",4,"NIGHT",398.0,"GeneralCargo",1,1,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,171.99620052032185,3.49,172.09933,0.0,"AIS","2018-02-09T04:01:11",53.5993116,8.157511699999999,"(143.4,179.5]",4,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,170.9992539567942,3.39,172.29987,0.0,"AIS","2018-02-09T04:01:30",53.598724999999995,8.1576533,"(143.4,179.5]",4,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,170.9992539567942,3.34,172.39728,1.0,"AIS","2018-02-09T04:01:42",53.598363299999995,8.15774,"(143.4,179.5]",4,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,169.99657781531528,3.2399999999999998,172.59781,-4.0,"AIS","2018-02-09T04:02:01",53.5978016,8.1578683,"(143.4,179.5]",4,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,169.99657781531528,3.18,172.29987,-6.0,"AIS","2018-02-09T04:02:12",53.597481599999995,8.1579567,"(143.4,179.5]",4,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,168.99963125178763,3.08,172.00192,-6.0,"AIS","2018-02-09T04:02:22",53.5972016,8.158021699999999,"(143.4,179.5]",4,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,164.9946562638232,2.7199999999999998,171.10239,-6.0,"AIS","2018-02-09T04:03:01",53.5961983,8.158265,"(143.4,179.5]",4,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,163.99770970029556,2.5699999999999994,170.79872,-8.0,"AIS","2018-02-09T04:03:12",53.595941599999996,8.158333299999999,"(143.4,179.5]",4,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,159.9984642902824,1.74,167.49849,-5.0,"AIS","2018-02-09T04:04:01",53.5950133,8.158613299999999,"(143.4,179.5]",4,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,160.99541085381006,1.54,165.40146,3.0,"AIS","2018-02-09T04:04:12",53.594861599999994,8.158669999999999,"(143.4,179.5]",4,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
220497000,160.99541085381006,1.1300000000000001,165.20093,4.0,"AIS","2018-02-09T04:04:32",53.5946566,8.1587567,"(143.4,179.5]",4,"NIGHT",398.0,"GeneralCargo",1,0,"220497000_2018-02-09T03:58:42","220497000_2018-02-09T03_58_42.csv"
