"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
211228200,164.0,9.899999618530273,163.6,0.0,"AIS","2017-12-13T03:15:21",53.769373333333334,8.04002,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,-48180,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.899999618530273,164.0,0.0,"AIS","2017-12-13T03:15:32",53.768895,8.040255,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,165.0,9.899999618530275,164.7,0.0,"AIS","2017-12-13T03:15:42",53.768445,8.040456666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.899999618530273,166.7,0.0,"AIS","2017-12-13T03:15:51",53.76803666666667,8.040618333333333,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.800000190734863,166.9,0.0,"AIS","2017-12-13T03:16:01",53.76763666666667,8.04078,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.800000190734863,166.7,0.0,"AIS","2017-12-13T03:16:11",53.76714833333333,8.040975,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.699999809265138,165.5,0.0,"AIS","2017-12-13T03:16:22",53.76671,8.04117,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.600000381469727,164.0,0.0,"AIS","2017-12-13T03:16:32",53.766241666666666,8.041401666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.600000381469727,163.9,0.0,"AIS","2017-12-13T03:16:42",53.765815,8.041613333333334,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.600000381469727,163.5,0.0,"AIS","2017-12-13T03:16:51",53.765438333333336,8.041805,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530273,163.2,0.0,"AIS","2017-12-13T03:17:01",53.765065,8.04199,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530275,162.9,0.0,"AIS","2017-12-13T03:17:11",53.764608333333335,8.042221666666666,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530273,163.2,0.0,"AIS","2017-12-13T03:17:22",53.764183333333335,8.042441666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530273,163.4,0.0,"AIS","2017-12-13T03:17:32",53.763706666666664,8.042676666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530273,163.7,0.0,"AIS","2017-12-13T03:17:42",53.7633,8.042881666666666,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530273,163.7,0.0,"AIS","2017-12-13T03:17:51",53.76293666666667,8.043061666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530273,163.4,0.0,"AIS","2017-12-13T03:18:01",53.76254333333333,8.043245,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530273,163.5,0.0,"AIS","2017-12-13T03:18:11",53.76208166666667,8.043476666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530273,163.3,0.0,"AIS","2017-12-13T03:18:22",53.76166333333333,8.043686666666666,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530273,162.8,0.0,"AIS","2017-12-13T03:18:32",53.76119333333333,8.043918333333334,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530273,163.1,0.0,"AIS","2017-12-13T03:18:42",53.760775,8.04413,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530273,163.5,0.0,"AIS","2017-12-13T03:18:51",53.76040833333333,8.044316666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530273,163.4,0.0,"AIS","2017-12-13T03:19:02",53.759995,8.04453,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,162.0,9.399999618530273,163.3,0.0,"AIS","2017-12-13T03:19:11",53.75957666666667,8.044743333333333,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530273,163.0,0.0,"AIS","2017-12-13T03:19:22",53.75915833333333,8.044955,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530273,163.7,0.0,"AIS","2017-12-13T03:19:32",53.758736666666664,8.045158333333333,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530275,163.9,0.0,"AIS","2017-12-13T03:19:42",53.75826833333333,8.045375,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530273,163.8,0.0,"AIS","2017-12-13T03:19:51",53.75789,8.04556,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530273,164.0,0.0,"AIS","2017-12-13T03:20:02",53.757466666666666,8.04576,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530275,164.1,0.0,"AIS","2017-12-13T03:20:11",53.75704666666667,8.04596,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530273,163.6,0.0,"AIS","2017-12-13T03:20:22",53.75658166666667,8.046186666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530275,163.9,0.0,"AIS","2017-12-13T03:20:32",53.75621,8.046375,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530275,164.1,0.0,"AIS","2017-12-13T03:20:42",53.75573833333333,8.046595,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530275,163.9,0.0,"AIS","2017-12-13T03:20:51",53.75536666666667,8.04679,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530273,164.0,0.0,"AIS","2017-12-13T03:21:02",53.754945,8.046993333333333,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530273,163.8,0.0,"AIS","2017-12-13T03:21:11",53.75452333333333,8.047203333333334,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530275,163.9,0.0,"AIS","2017-12-13T03:21:22",53.75405833333333,8.047433333333334,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530273,163.8,0.0,"AIS","2017-12-13T03:21:32",53.753675,8.047621666666666,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530275,164.1,0.0,"AIS","2017-12-13T03:21:42",53.753218333333336,8.04785,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.399999618530273,163.7,0.0,"AIS","2017-12-13T03:21:51",53.752845,8.048036666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.399999618530273,163.7,0.0,"AIS","2017-12-13T03:22:02",53.752428333333334,8.048245,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.399999618530273,164.0,0.0,"AIS","2017-12-13T03:22:11",53.752005,8.048446666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.5,164.0,7620.0,"AIS","2017-12-13T03:22:22",53.751538333333336,8.048675,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.399999618530273,164.0,0.0,"AIS","2017-12-13T03:22:28",53.751285,8.048796666666666,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.399999618530273,164.0,0.0,"AIS","2017-12-13T03:22:32",53.751153333333335,8.04886,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.399999618530273,164.3,0.0,"AIS","2017-12-13T03:22:35",53.750975,8.04894,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530273,164.4,0.0,"AIS","2017-12-13T03:22:42",53.75067,8.049083333333334,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.399999618530273,164.0,0.0,"AIS","2017-12-13T03:22:51",53.75028833333333,8.049271666666666,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.5,164.1,0.0,"AIS","2017-12-13T03:23:02",53.749858333333336,8.049485,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.5,164.6,0.0,"AIS","2017-12-13T03:23:11",53.749428333333334,8.049685,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.5,164.6,0.0,"AIS","2017-12-13T03:23:22",53.748955,8.049898333333333,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469728,164.7,0.0,"AIS","2017-12-13T03:23:32",53.74858166666667,8.050081666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469728,164.8,0.0,"AIS","2017-12-13T03:23:42",53.748105,8.050295,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469728,164.8,0.0,"AIS","2017-12-13T03:23:51",53.74772166666666,8.050475,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.0,0.0,"AIS","2017-12-13T03:24:02",53.74729166666667,8.050671666666666,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,164.9,0.0,"AIS","2017-12-13T03:24:11",53.746808333333334,8.05086,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.0,0.0,"AIS","2017-12-13T03:24:21",53.746406666666665,8.05106,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469728,164.8,0.0,"AIS","2017-12-13T03:24:32",53.74599166666667,8.051258333333333,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.5,164.8,0.0,"AIS","2017-12-13T03:24:41",53.74557166666666,8.051456666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469728,164.8,0.0,"AIS","2017-12-13T03:24:51",53.745145,8.051655,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.0,0.0,"AIS","2017-12-13T03:25:01",53.74472,8.051846666666666,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.2,0.0,"AIS","2017-12-13T03:25:11",53.74429333333333,8.05204,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.1,0.0,"AIS","2017-12-13T03:25:21",53.743865,8.052228333333334,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.0,0.0,"AIS","2017-12-13T03:25:32",53.74343833333333,8.052426666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.0,0.0,"AIS","2017-12-13T03:25:41",53.74301166666667,8.05262,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.2,0.0,"AIS","2017-12-13T03:25:51",53.742585,8.052811666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,163.0,9.600000381469727,165.3,0.0,"AIS","2017-12-13T03:26:01",53.74214833333333,8.053005,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.1,0.0,"AIS","2017-12-13T03:26:11",53.741715,8.053198333333333,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.0,0.0,"AIS","2017-12-13T03:26:21",53.74128666666667,8.05339,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.2,0.0,"AIS","2017-12-13T03:26:33",53.740815,8.0536,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.2,0.0,"AIS","2017-12-13T03:26:41",53.740428333333334,8.05377,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.6,0.0,"AIS","2017-12-13T03:26:51",53.73999666666667,8.05396,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.1,0.0,"AIS","2017-12-13T03:27:01",53.73956666666667,8.054151666666666,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.4,0.0,"AIS","2017-12-13T03:27:11",53.73913833333334,8.054338333333334,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.5,165.2,0.0,"AIS","2017-12-13T03:27:21",53.73871,8.054528333333334,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.5,165.1,0.0,"AIS","2017-12-13T03:27:33",53.73824666666667,8.054736666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.3,0.0,"AIS","2017-12-13T03:27:41",53.73786166666667,8.054901666666666,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.5,165.2,0.0,"AIS","2017-12-13T03:27:51",53.737433333333335,8.055093333333334,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.3,0.0,"AIS","2017-12-13T03:28:01",53.737003333333334,8.055285,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.2,0.0,"AIS","2017-12-13T03:28:11",53.736576666666664,8.055478333333333,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.2,0.0,"AIS","2017-12-13T03:28:21",53.736171666666664,8.055671666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.600000381469727,165.2,0.0,"AIS","2017-12-13T03:28:33",53.7357,8.055883333333334,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.5,165.0,0.0,"AIS","2017-12-13T03:28:41",53.735305,8.056056666666667,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.5,165.1,0.0,"AIS","2017-12-13T03:28:51",53.73487,8.05625,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
211228200,164.0,9.5,165.1,0.0,"AIS","2017-12-13T03:29:01",53.73443833333334,8.056441666666666,"(143.4,179.5]",3,"NIGHT",58.0,"Tanker",0,0,"211228200_2017-12-13T03:15:21","211228200_2017-12-13T03_15_21.csv"
