"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
477617600,163.0,17.299999237060547,163.0,0.0,"AIS","2017-12-18T20:21:04",53.76988333333333,8.042683333333333,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,-33793,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,164.0,17.299999237060547,163.0,0.0,"AIS","2017-12-18T20:21:10",53.76926666666667,8.043,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,164.0,17.299999237060547,163.0,0.0,"AIS","2017-12-18T20:21:16",53.768966666666664,8.04315,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,164.0,17.299999237060547,163.0,0.0,"AIS","2017-12-18T20:21:21",53.76833333333333,8.043466666666667,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,164.0,17.399999618530273,163.0,0.0,"AIS","2017-12-18T20:21:28",53.76801666666667,8.043616666666667,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.399999618530273,163.0,0.0,"AIS","2017-12-18T20:21:33",53.7674,8.043916666666666,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.5,164.0,0.0,"AIS","2017-12-18T20:21:40",53.76708333333333,8.044066666666666,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.5,164.0,0.0,"AIS","2017-12-18T20:21:46",53.76645,8.04435,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.5,164.0,0.0,"AIS","2017-12-18T20:21:52",53.766133333333336,8.044483333333334,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.600000381469727,164.0,0.0,"AIS","2017-12-18T20:21:58",53.7655,8.044766666666666,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.5,164.0,0.0,"AIS","2017-12-18T20:22:04",53.7652,8.044916666666667,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.600000381469727,165.0,0.0,"AIS","2017-12-18T20:22:10",53.76456666666667,8.0452,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.600000381469727,165.0,0.0,"AIS","2017-12-18T20:22:16",53.76425,8.04535,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.600000381469727,165.0,0.0,"AIS","2017-12-18T20:22:21",53.763616666666664,8.045616666666668,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.600000381469727,165.0,0.0,"AIS","2017-12-18T20:22:28",53.7633,8.045766666666667,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.600000381469727,165.0,0.0,"AIS","2017-12-18T20:22:33",53.76265,8.046033333333334,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.700000762939453,165.0,0.0,"AIS","2017-12-18T20:22:40",53.76233333333333,8.046183333333333,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.700000762939453,165.0,0.0,"AIS","2017-12-18T20:22:46",53.761716666666665,8.046416666666667,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.700000762939453,165.0,0.0,"AIS","2017-12-18T20:22:52",53.76141666666667,8.04655,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.700000762939453,165.0,0.0,"AIS","2017-12-18T20:22:58",53.760783333333336,8.046816666666667,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.700000762939453,165.0,0.0,"AIS","2017-12-18T20:23:04",53.760466666666666,8.04695,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.700000762939453,164.0,0.0,"AIS","2017-12-18T20:23:10",53.75983333333333,8.047233333333333,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.700000762939453,164.0,0.0,"AIS","2017-12-18T20:23:16",53.75951666666667,8.047383333333334,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.700000762939453,164.0,0.0,"AIS","2017-12-18T20:23:21",53.7589,8.0477,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.600000381469727,164.0,0.0,"AIS","2017-12-18T20:23:28",53.758583333333334,8.047833333333333,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
477617600,165.0,17.600000381469727,164.0,0.0,"AIS","2017-12-18T20:23:33",53.758266666666664,8.047983333333333,"(143.4,179.5]",20,"EVENING",323.0,"GeneralCargo",0,0,"477617600_2017-12-18T20:21:04","477617600_2017-12-18T20_21_04.csv"
