"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
305079000,160.0,15.399999618530275,164.0,-240.0,"AIS","2017-12-13T03:39:12",53.769855,8.042631666666667,"(143.4,179.5]",3,"NIGHT",148.0,"GeneralCargo",0,-8917,"305079000_2017-12-13T03:39:12","305079000_2017-12-13T03_39_12.csv"
305079000,160.0,15.399999618530275,164.2,300.0,"AIS","2017-12-13T03:39:19",53.76936666666667,8.042861666666667,"(143.4,179.5]",3,"NIGHT",148.0,"GeneralCargo",0,0,"305079000_2017-12-13T03:39:12","305079000_2017-12-13T03_39_12.csv"
305079000,160.0,15.399999618530275,163.9,480.0,"AIS","2017-12-13T03:39:24",53.76898833333333,8.04305,"(143.4,179.5]",3,"NIGHT",148.0,"GeneralCargo",0,0,"305079000_2017-12-13T03:39:12","305079000_2017-12-13T03_39_12.csv"
305079000,160.0,15.399999618530275,164.2,-360.0,"AIS","2017-12-13T03:39:43",53.767795,8.043633333333334,"(143.4,179.5]",3,"NIGHT",148.0,"GeneralCargo",0,0,"305079000_2017-12-13T03:39:12","305079000_2017-12-13T03_39_12.csv"
305079000,160.0,15.5,164.5,480.0,"AIS","2017-12-13T03:39:48",53.76730666666667,8.043863333333332,"(143.4,179.5]",3,"NIGHT",148.0,"GeneralCargo",0,0,"305079000_2017-12-13T03:39:12","305079000_2017-12-13T03_39_12.csv"
305079000,160.0,15.5,164.3,-720.0,"AIS","2017-12-13T03:39:53",53.767035,8.043996666666667,"(143.4,179.5]",3,"NIGHT",148.0,"GeneralCargo",0,0,"305079000_2017-12-13T03:39:12","305079000_2017-12-13T03_39_12.csv"
305079000,160.0,15.500000000000002,164.0,480.0,"AIS","2017-12-13T03:39:59",53.76654666666666,8.044238333333332,"(143.4,179.5]",3,"NIGHT",148.0,"GeneralCargo",0,0,"305079000_2017-12-13T03:39:12","305079000_2017-12-13T03_39_12.csv"
305079000,160.0,15.5,163.7,420.0,"AIS","2017-12-13T03:40:06",53.76611333333334,8.044456666666667,"(143.4,179.5]",3,"NIGHT",148.0,"GeneralCargo",0,0,"305079000_2017-12-13T03:39:12","305079000_2017-12-13T03_39_12.csv"
305079000,160.0,15.500000000000002,163.4,-420.0,"AIS","2017-12-13T03:40:12",53.76578833333333,8.044623333333334,"(143.4,179.5]",3,"NIGHT",148.0,"GeneralCargo",0,0,"305079000_2017-12-13T03:39:12","305079000_2017-12-13T03_39_12.csv"
305079000,160.0,15.500000000000002,164.0,300.0,"AIS","2017-12-13T03:40:19",53.76524166666667,8.044886666666667,"(143.4,179.5]",3,"NIGHT",148.0,"GeneralCargo",0,0,"305079000_2017-12-13T03:39:12","305079000_2017-12-13T03_39_12.csv"
