"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
636091030,351.99662143862133,1.7399999999999998,355.30258,0.0,"AIS","2018-01-27T02:12:56",53.5913683,8.15503,"(323.9,360]",2,"NIGHT",178.0,"GeneralCargo",1,11,"636091030_2018-01-27T02:12:56","636091030_2018-01-27T02_12_56.csv"
636091030,353.9962441436279,1.9499999999999997,355.4974,0.0,"AIS","2018-01-27T02:13:50",53.592246599999996,8.15486,"(323.9,360]",2,"NIGHT",178.0,"GeneralCargo",1,0,"636091030_2018-01-27T02:12:56","636091030_2018-01-27T02_12_56.csv"
636091030,354.9989202851068,2.05,354.99893,0.0,"AIS","2018-01-27T02:14:10",53.592645,8.1548217,"(323.9,360]",2,"NIGHT",178.0,"GeneralCargo",1,0,"636091030_2018-01-27T02:12:56","636091030_2018-01-27T02_12_56.csv"
636091030,354.9989202851068,2.0499999999999994,359.1987,0.0,"AIS","2018-01-27T02:14:19",53.592794999999995,8.1548033,"(323.9,360]",2,"NIGHT",178.0,"GeneralCargo",1,0,"636091030_2018-01-27T02:12:56","636091030_2018-01-27T02_12_56.csv"
636091030,356.9985429901134,2.21,352.9993,0.0,"AIS","2018-01-27T02:14:40",53.59321,8.154729999999999,"(323.9,360]",2,"NIGHT",178.0,"GeneralCargo",1,0,"636091030_2018-01-27T02:12:56","636091030_2018-01-27T02_12_56.csv"
636091030,0.0,3.0300000000000002,0.89954376,0.0,"AIS","2018-01-27T02:15:56",53.5950116,8.1547733,"[-1,35.1]",2,"NIGHT",178.0,"GeneralCargo",1,1,"636091030_2018-01-27T02:12:56","636091030_2018-01-27T02_12_56.csv"
636091030,0.0,3.85,3.79871,0.0,"AIS","2018-01-27T02:16:40",53.5963833,8.154885,"[-1,35.1]",2,"NIGHT",178.0,"GeneralCargo",1,0,"636091030_2018-01-27T02:12:56","636091030_2018-01-27T02_12_56.csv"
636091030,0.0,4.21,2.6986313,0.0,"AIS","2018-01-27T02:17:10",53.5974833,8.154975,"[-1,35.1]",2,"NIGHT",178.0,"GeneralCargo",1,0,"636091030_2018-01-27T02:12:56","636091030_2018-01-27T02_12_56.csv"
636091030,0.0,4.83,3.0022988,0.0,"AIS","2018-01-27T02:18:11",53.599971599999996,8.155193299999999,"[-1,35.1]",2,"NIGHT",178.0,"GeneralCargo",1,1,"636091030_2018-01-27T02:12:56","636091030_2018-01-27T02_12_56.csv"
636091030,355.9958668486345,6.839999999999999,1.5985522,0.0,"AIS","2018-01-27T02:20:41",53.607916599999996,8.155714999999999,"[-1,35.1]",2,"NIGHT",178.0,"GeneralCargo",1,2,"636091030_2018-01-27T02:12:56","636091030_2018-01-27T02_12_56.csv"
636091030,345.99775332360156,7.25,350.39807,0.0,"AIS","2018-01-27T02:22:09",53.6134833,8.154995,"(323.9,360]",2,"NIGHT",178.0,"GeneralCargo",1,1,"636091030_2018-01-27T02:12:56","636091030_2018-01-27T02_12_56.csv"
636091030,342.9954544771161,8.33,348.30106,0.0,"AIS","2018-01-27T02:23:33",53.61936,8.1530217,"(323.9,360]",2,"NIGHT",178.0,"GeneralCargo",1,1,"636091030_2018-01-27T02:12:56","636091030_2018-01-27T02_12_56.csv"
