"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
219861000,166.0,11.100000381469728,164.6,0.0,"AIS","2018-02-17T04:11:28",53.75395,8.050333333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,11.100000381469727,165.3,0.0,"AIS","2018-02-17T04:11:37",53.75345,8.05055,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,11.100000381469727,165.3,0.0,"AIS","2018-02-17T04:11:38",53.75345,8.05055,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.100000381469727,164.8,0.0,"AIS","2018-02-17T04:11:49",53.7529,8.0508,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.300000190734865,164.9,0.0,"AIS","2018-02-17T04:11:59",53.7524,8.051016666666667,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,11.199999809265137,165.1,0.0,"AIS","2018-02-17T04:12:09",53.7519,8.05125,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.199999809265138,164.7,0.0,"AIS","2018-02-17T04:12:19",53.7514,8.051466666666666,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.199999809265137,164.6,0.0,"AIS","2018-02-17T04:12:28",53.75096666666666,8.051683333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.199999809265137,164.4,0.0,"AIS","2018-02-17T04:12:37",53.75046666666667,8.051916666666667,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.300000190734863,164.3,0.0,"AIS","2018-02-17T04:12:49",53.7499,8.052183333333334,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.300000190734865,163.4,0.0,"AIS","2018-02-17T04:13:09",53.7489,8.052666666666667,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.399999618530273,163.7,0.0,"AIS","2018-02-17T04:13:19",53.7484,8.052916666666667,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.300000190734863,163.5,0.0,"AIS","2018-02-17T04:13:28",53.74795,8.053133333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.399999618530275,163.2,0.0,"AIS","2018-02-17T04:13:37",53.74745,8.053383333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.5,163.0,0.0,"AIS","2018-02-17T04:13:49",53.7469,8.053666666666667,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.600000381469727,163.3,0.0,"AIS","2018-02-17T04:14:09",53.745866666666664,8.054183333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.699999809265138,163.2,0.0,"AIS","2018-02-17T04:14:19",53.74535,8.05445,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.699999809265138,163.2,0.0,"AIS","2018-02-17T04:14:29",53.74483333333333,8.0547,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.699999809265138,163.4,0.0,"AIS","2018-02-17T04:14:37",53.744366666666664,8.05495,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.699999809265137,163.5,0.0,"AIS","2018-02-17T04:14:49",53.7438,8.055233333333334,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.899999618530272,163.3,0.0,"AIS","2018-02-17T04:15:19",53.74223333333333,8.056033333333334,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.800000190734863,163.2,0.0,"AIS","2018-02-17T04:15:37",53.741233333333334,8.056533333333334,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.999999999999998,162.8,0.0,"AIS","2018-02-17T04:15:48",53.74065,8.056833333333334,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,11.999999999999998,163.3,0.0,"AIS","2018-02-17T04:15:58",53.740183333333334,8.057083333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,12.100000381469727,163.3,0.0,"AIS","2018-02-17T04:16:29",53.738533333333336,8.0579,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.0,164.1,0.0,"AIS","2018-02-17T04:16:39",53.738,8.05815,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.0,164.4,0.0,"AIS","2018-02-17T04:16:48",53.73746666666667,8.0584,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.000000000000002,164.6,0.0,"AIS","2018-02-17T04:16:58",53.736983333333335,8.058633333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.100000381469727,164.2,0.0,"AIS","2018-02-17T04:17:09",53.7364,8.058916666666667,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.100000381469728,164.6,0.0,"AIS","2018-02-17T04:17:19",53.73585,8.059166666666666,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,168.0,12.100000381469727,164.7,0.0,"AIS","2018-02-17T04:17:29",53.73531666666667,8.0594,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.199999809265137,165.0,0.0,"AIS","2018-02-17T04:17:39",53.73478333333333,8.05965,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.100000381469727,165.0,0.0,"AIS","2018-02-17T04:17:48",53.734233333333336,8.0599,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.199999809265135,165.1,0.0,"AIS","2018-02-17T04:17:58",53.73375,8.060116666666667,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,168.0,12.300000190734863,165.2,0.0,"AIS","2018-02-17T04:18:09",53.73316666666667,8.060383333333334,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.100000381469725,165.3,0.0,"AIS","2018-02-17T04:18:19",53.732616666666665,8.060633333333334,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.300000190734863,164.9,0.0,"AIS","2018-02-17T04:18:28",53.73211666666667,8.06085,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.300000190734863,165.2,0.0,"AIS","2018-02-17T04:18:39",53.731516666666664,8.061116666666667,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.199999809265137,165.2,0.0,"AIS","2018-02-17T04:18:58",53.730466666666665,8.061583333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.300000190734863,165.1,0.0,"AIS","2018-02-17T04:19:09",53.729866666666666,8.061866666666667,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.300000190734863,165.2,0.0,"AIS","2018-02-17T04:19:19",53.72931666666667,8.062116666666666,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.399999618530275,164.9,0.0,"AIS","2018-02-17T04:19:28",53.72881666666667,8.062333333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.399999618530273,165.5,0.0,"AIS","2018-02-17T04:19:39",53.7282,8.0626,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.199999809265135,165.1,0.0,"AIS","2018-02-17T04:19:48",53.72765,8.06285,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.300000190734863,165.0,0.0,"AIS","2018-02-17T04:19:58",53.72716666666667,8.063083333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.399999618530272,165.3,0.0,"AIS","2018-02-17T04:20:09",53.72655,8.06335,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.399999618530273,165.4,0.0,"AIS","2018-02-17T04:20:19",53.726,8.0636,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.300000190734863,165.3,0.0,"AIS","2018-02-17T04:20:28",53.7255,8.063816666666666,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.399999618530273,165.2,0.0,"AIS","2018-02-17T04:20:39",53.7249,8.064083333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.5,165.5,0.0,"AIS","2018-02-17T04:20:48",53.724333333333334,8.064333333333334,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.399999618530275,165.7,0.0,"AIS","2018-02-17T04:21:09",53.723216666666666,8.064816666666667,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.5,165.5,0.0,"AIS","2018-02-17T04:21:19",53.72266666666667,8.06505,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.600000381469728,165.8,0.0,"AIS","2018-02-17T04:21:28",53.72215,8.065266666666666,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.699999809265138,165.8,0.0,"AIS","2018-02-17T04:21:39",53.72153333333333,8.065533333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.500000000000002,165.6,0.0,"AIS","2018-02-17T04:21:59",53.720416666666665,8.066016666666666,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.600000381469728,165.9,0.0,"AIS","2018-02-17T04:22:09",53.71985,8.06625,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.600000381469727,166.0,0.0,"AIS","2018-02-17T04:22:19",53.71928333333334,8.0665,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.699999809265135,166.1,0.0,"AIS","2018-02-17T04:22:28",53.71876666666667,8.066716666666666,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.699999809265137,166.3,0.0,"AIS","2018-02-17T04:22:39",53.71815,8.066966666666668,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.699999809265138,165.9,0.0,"AIS","2018-02-17T04:22:47",53.71763333333333,8.067183333333332,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.800000190734863,166.2,0.0,"AIS","2018-02-17T04:22:59",53.717,8.06745,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.800000190734863,166.2,0.0,"AIS","2018-02-17T04:23:19",53.71585,8.067933333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.699999809265138,165.9,0.0,"AIS","2018-02-17T04:23:39",53.71471666666667,8.068416666666666,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.699999809265135,166.1,0.0,"AIS","2018-02-17T04:23:47",53.7142,8.068633333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.699999809265135,166.1,0.0,"AIS","2018-02-17T04:23:59",53.713566666666665,8.068883333333334,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.699999809265138,165.8,0.0,"AIS","2018-02-17T04:24:09",53.713,8.069133333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.699999809265137,165.7,0.0,"AIS","2018-02-17T04:24:19",53.71243333333334,8.069366666666667,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.699999809265137,166.2,0.0,"AIS","2018-02-17T04:24:47",53.71078333333333,8.07005,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.600000381469728,166.2,0.0,"AIS","2018-02-17T04:24:59",53.71015,8.070316666666667,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.699999809265138,166.4,0.0,"AIS","2018-02-17T04:25:09",53.709583333333335,8.07055,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.699999809265138,166.6,0.0,"AIS","2018-02-17T04:25:28",53.7085,8.071,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.699999809265137,166.0,0.0,"AIS","2018-02-17T04:25:39",53.70786666666667,8.071266666666666,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.800000190734865,165.9,0.0,"AIS","2018-02-17T04:25:49",53.707283333333336,8.0715,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.800000190734863,166.2,0.0,"AIS","2018-02-17T04:26:09",53.706133333333334,8.071983333333334,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,167.0,12.800000190734865,165.8,0.0,"AIS","2018-02-17T04:26:19",53.70556666666667,8.072233333333333,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
219861000,166.0,12.800000190734865,165.9,0.0,"AIS","2018-02-17T04:26:28",53.70505,8.07245,"(143.4,179.5]",4,"NIGHT",399.0,"GeneralCargo",2,0,"219861000_2018-02-17T04:06:08","219861000_2018-02-17T04_06_08.csv"
