"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
304667000,165.0,13.899999618530275,164.7,-720.0,"AIS","2018-02-16T13:45:55",53.76927166666667,8.040123333333334,"(143.4,179.5]",13,"AFTERNOON",158.0,"GeneralCargo",2,-7059,"304667000_2018-02-16T13:45:55","304667000_2018-02-16T13_45_55.csv"
304667000,165.0,13.899999618530275,165.5,480.0,"AIS","2018-02-16T13:46:04",53.768708333333336,8.040373333333333,"(143.4,179.5]",13,"AFTERNOON",158.0,"GeneralCargo",2,0,"304667000_2018-02-16T13:45:55","304667000_2018-02-16T13_45_55.csv"
304667000,165.0,13.899999618530273,164.9,-720.0,"AIS","2018-02-16T13:46:14",53.76815166666667,8.040628333333334,"(143.4,179.5]",13,"AFTERNOON",158.0,"GeneralCargo",2,0,"304667000_2018-02-16T13:45:55","304667000_2018-02-16T13_45_55.csv"
304667000,166.0,13.899999618530273,165.7,600.0,"AIS","2018-02-16T13:46:25",53.76745833333333,8.040926666666667,"(143.4,179.5]",13,"AFTERNOON",158.0,"GeneralCargo",2,0,"304667000_2018-02-16T13:45:55","304667000_2018-02-16T13_45_55.csv"
304667000,165.0,13.899999618530273,165.1,540.0,"AIS","2018-02-16T13:46:34",53.766905,8.041176666666667,"(143.4,179.5]",13,"AFTERNOON",158.0,"GeneralCargo",2,0,"304667000_2018-02-16T13:45:55","304667000_2018-02-16T13_45_55.csv"
304667000,165.0,13.999999999999998,166.0,-780.0,"AIS","2018-02-16T13:46:44",53.766218333333335,8.04146,"(143.4,179.5]",13,"AFTERNOON",158.0,"GeneralCargo",2,0,"304667000_2018-02-16T13:45:55","304667000_2018-02-16T13_45_55.csv"
304667000,165.0,14.000000000000002,165.6,-120.0,"AIS","2018-02-16T13:46:55",53.76553166666667,8.04177,"(143.4,179.5]",13,"AFTERNOON",158.0,"GeneralCargo",2,0,"304667000_2018-02-16T13:45:55","304667000_2018-02-16T13_45_55.csv"
304667000,165.0,14.000000000000002,165.6,480.0,"AIS","2018-02-16T13:46:57",53.76546833333333,8.041796666666666,"(143.4,179.5]",13,"AFTERNOON",158.0,"GeneralCargo",2,0,"304667000_2018-02-16T13:45:55","304667000_2018-02-16T13_45_55.csv"
304667000,165.0,14.000000000000002,164.8,-720.0,"AIS","2018-02-16T13:47:02",53.76509333333333,8.041975,"(143.4,179.5]",13,"AFTERNOON",158.0,"GeneralCargo",2,0,"304667000_2018-02-16T13:45:55","304667000_2018-02-16T13_45_55.csv"
304667000,165.0,14.0,164.5,-720.0,"AIS","2018-02-16T13:47:04",53.764968333333336,8.042035,"(143.4,179.5]",13,"AFTERNOON",158.0,"GeneralCargo",2,0,"304667000_2018-02-16T13:45:55","304667000_2018-02-16T13_45_55.csv"
