"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
477476800,165.99733240530213,6.99,163.09816,0.0,"AIS","2018-02-11T21:34:45",53.6914583,8.078805,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,4,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,162.99503355881663,6.890000000000001,161.09854,0.0,"AIS","2018-02-11T21:35:39",53.6882466,8.08051,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,161.998086995289,6.94,160.39954,0.0,"AIS","2018-02-11T21:35:50",53.687605,8.080895,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,159.9984642902824,6.94,158.19937,0.0,"AIS","2018-02-11T21:36:19",53.6858383,8.082004999999999,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,157.99884158527584,6.890000000000001,156.89876,0.0,"AIS","2018-02-11T21:36:30",53.685211599999995,8.0824433,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,156.99616544379688,6.890000000000001,155.70128,0.0,"AIS","2018-02-11T21:36:39",53.68476,8.0827733,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,155.99921888026927,6.890000000000001,155.2028,0.0,"AIS","2018-02-11T21:36:50",53.6841466,8.083255,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,154.9965427387903,6.84,152.69897,0.0,"AIS","2018-02-11T21:36:59",53.68365,8.0836683,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,152.99692003378374,6.84,151.90257,0.0,"AIS","2018-02-11T21:37:19",53.682555,8.084618299999999,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,151.99997347025612,6.68,150.40143,0.0,"AIS","2018-02-11T21:37:30",53.6819716,8.08515,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,151.99997347025612,6.73,150.49883,0.0,"AIS","2018-02-11T21:37:39",53.6814416,8.0856583,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,150.99729732877717,6.68,149.30135,0.0,"AIS","2018-02-11T21:37:50",53.680866599999995,8.086231699999999,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,150.99729732877717,6.63,148.99768,0.0,"AIS","2018-02-11T21:37:59",53.680405,8.086689999999999,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,150.99729732877717,6.58,148.90027,0.0,"AIS","2018-02-11T21:38:09",53.6799483,8.0871517,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,150.99729732877717,6.530000000000001,148.00073,0.0,"AIS","2018-02-11T21:38:19",53.679398299999995,8.08772,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,150.99729732877717,6.43,148.09813,0.0,"AIS","2018-02-11T21:38:50",53.677929999999996,8.0892583,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,150.99729732877717,6.37,148.09813,0.0,"AIS","2018-02-11T21:38:59",53.677493299999995,8.08972,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,150.99729732877717,6.32,147.59966,0.0,"AIS","2018-02-11T21:39:09",53.677015,8.0902317,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,149.99462118729824,6.27,147.59966,0.0,"AIS","2018-02-11T21:39:19",53.6764916,8.090786699999999,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,149.99462118729824,6.2700000000000005,147.50226,0.0,"AIS","2018-02-11T21:39:31",53.67597,8.09135,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,149.99462118729824,6.219999999999999,146.90065,0.0,"AIS","2018-02-11T21:39:39",53.6755433,8.0918083,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
477476800,149.99462118729824,6.219999999999999,146.90065,0.0,"AIS","2018-02-11T21:39:49",53.6750733,8.0923233,"(143.4,179.5]",21,"EVENING",400.0,"GeneralCargo",1,0,"477476800_2018-02-11T21:34:45","477476800_2018-02-11T21_34_45.csv"
