"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
212777000,167.0,28.79999923706055,203.1,0.0,"AIS","2018-02-22T07:00:58",53.59281333333333,8.153876666666667,"(179.5,215.6]",7,"MORNING",135.0,"GeneralCargo",2,2,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,23.0,202.2,0.0,"AIS","2018-02-22T07:01",53.591575,8.153955,"(179.5,215.6]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,18.399999618530277,201.8,0.0,"AIS","2018-02-22T07:01:02",53.59100166666666,8.154008333333334,"(179.5,215.6]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,20.600000381469727,201.6,0.0,"AIS","2018-02-22T07:01:02",53.59123833333334,8.15398,"(179.5,215.6]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,14.800000190734865,202.0,0.0,"AIS","2018-02-22T07:01:04",53.590878333333336,8.153983333333333,"(179.5,215.6]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,12.000000000000002,200.4,0.0,"AIS","2018-02-22T07:01:06",53.590831666666666,8.153951666666666,"(179.5,215.6]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,9.800000190734863,197.7,0.0,"AIS","2018-02-22T07:01:08",53.590806666666666,8.153928333333333,"(179.5,215.6]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,7.9000000953674325,180.8,0.0,"AIS","2018-02-22T07:01:10",53.59079166666667,8.153928333333333,"(179.5,215.6]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,6.5,144.3,0.0,"AIS","2018-02-22T07:01:12",53.59079,8.153948333333334,"(143.4,179.5]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,7.199999809265138,169.3,0.0,"AIS","2018-02-22T07:01:12",53.590788333333336,8.153933333333333,"(143.4,179.5]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,166.0,5.199999809265138,83.6,0.0,"AIS","2018-02-22T07:01:14",53.59081,8.153961666666667,"(71.2,107.3]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,166.0,4.300000190734863,248.0,0.0,"AIS","2018-02-22T07:01:16",53.59079666666667,8.153906666666666,"(215.6,251.7]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,166.0,3.5,254.3,0.0,"AIS","2018-02-22T07:01:18",53.5908,8.153926666666667,"(251.7,287.8]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,2.900000095367431,249.1,0.0,"AIS","2018-02-22T07:01:20",53.59079666666667,8.153945,"(215.6,251.7]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,2.4000000953674316,54.7,0.0,"AIS","2018-02-22T07:01:22",53.590805,8.153998333333334,"(35.1,71.2]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,2.0,62.2,0.0,"AIS","2018-02-22T07:01:24",53.59081,8.154045,"(35.1,71.2]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,166.0,1.700000047683716,11.0,0.0,"AIS","2018-02-22T07:01:26",53.59082,8.154078333333333,"[-1,35.1]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,1.3999999761581423,293.0,0.0,"AIS","2018-02-22T07:01:28",53.59082333333333,8.15411,"(287.8,323.9]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
212777000,167.0,1.100000023841858,294.8,0.0,"AIS","2018-02-22T07:01:30",53.590826666666665,8.154145,"(287.8,323.9]",7,"MORNING",135.0,"GeneralCargo",2,0,"212777000_2018-02-22T06:55:59","212777000_2018-02-22T06_55_59.csv"
