"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
229606000,165.0,9.199999809265137,167.3,0.0,"AIS","2017-12-13T03:29:26",53.76927166666667,8.040431666666667,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,-41363,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.199999809265137,167.0,-420.0,"AIS","2017-12-13T03:29:36",53.76880833333333,8.040611666666667,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.399999618530273,166.5,-720.0,"AIS","2017-12-13T03:29:47",53.768343333333334,8.04079,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.300000190734863,165.4,-360.0,"AIS","2017-12-13T03:29:56",53.767963333333334,8.040948333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,162.0,9.399999618530273,164.5,0.0,"AIS","2017-12-13T03:30:06",53.767543333333336,8.041138333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.399999618530273,164.6,300.0,"AIS","2017-12-13T03:30:17",53.76712333333333,8.041335,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.399999618530273,164.6,300.0,"AIS","2017-12-13T03:30:26",53.76674333333333,8.041508333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.500000000000002,164.7,300.0,"AIS","2017-12-13T03:30:36",53.76627833333333,8.04172,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.399999618530273,164.9,0.0,"AIS","2017-12-13T03:30:47",53.765813333333334,8.04193,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.399999618530273,165.4,-420.0,"AIS","2017-12-13T03:30:56",53.765431666666665,8.042098333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,162.0,9.399999618530273,164.7,-360.0,"AIS","2017-12-13T03:31:06",53.765008333333334,8.042286666666667,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,162.0,9.399999618530273,163.7,-360.0,"AIS","2017-12-13T03:31:17",53.764541666666666,8.042506666666666,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,162.0,9.399999618530273,163.0,420.0,"AIS","2017-12-13T03:31:26",53.764203333333334,8.042675,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,162.0,9.5,162.1,300.0,"AIS","2017-12-13T03:31:36",53.76374,8.042916666666667,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,162.0,9.5,162.6,480.0,"AIS","2017-12-13T03:31:47",53.763275,8.043165,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.600000381469727,162.8,420.0,"AIS","2017-12-13T03:31:56",53.76289333333333,8.043365,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.600000381469727,162.4,0.0,"AIS","2017-12-13T03:32:06",53.76246666666667,8.043586666666666,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.699999809265137,162.6,0.0,"AIS","2017-12-13T03:32:17",53.761995,8.043831666666666,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.699999809265137,162.7,300.0,"AIS","2017-12-13T03:32:26",53.76165,8.044013333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.699999809265137,163.2,540.0,"AIS","2017-12-13T03:32:36",53.761175,8.044258333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.800000190734863,163.5,-240.0,"AIS","2017-12-13T03:32:47",53.76069666666667,8.04449,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.699999809265137,164.3,0.0,"AIS","2017-12-13T03:32:56",53.760305,8.044678333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.699999809265137,164.3,-240.0,"AIS","2017-12-13T03:33:06",53.75987166666667,8.044883333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.699999809265137,164.5,0.0,"AIS","2017-12-13T03:33:17",53.759395,8.045113333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.699999809265137,163.8,-240.0,"AIS","2017-12-13T03:33:26",53.75905,8.045281666666666,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.699999809265137,163.5,-360.0,"AIS","2017-12-13T03:33:36",53.75862,8.045493333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,162.0,9.600000381469727,162.6,0.0,"AIS","2017-12-13T03:33:47",53.758105,8.045758333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,162.0,9.5,162.1,300.0,"AIS","2017-12-13T03:33:56",53.75772333333333,8.045961666666667,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.5,162.0,480.0,"AIS","2017-12-13T03:34:06",53.75730166666666,8.046191666666667,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.399999618530275,162.7,480.0,"AIS","2017-12-13T03:34:17",53.756838333333334,8.04644,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.5,163.5,0.0,"AIS","2017-12-13T03:34:26",53.756501666666665,8.046613333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.399999618530273,163.1,0.0,"AIS","2017-12-13T03:34:36",53.75608166666667,8.046823333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.399999618530273,163.6,-360.0,"AIS","2017-12-13T03:34:46",53.75566166666667,8.047033333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.399999618530273,163.1,480.0,"AIS","2017-12-13T03:34:56",53.75524166666667,8.047243333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.399999618530273,163.4,-420.0,"AIS","2017-12-13T03:35:06",53.75478,8.04747,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.399999618530273,163.0,540.0,"AIS","2017-12-13T03:35:17",53.75432,8.0477,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.399999618530275,162.7,780.0,"AIS","2017-12-13T03:35:26",53.753985,8.047873333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.399999618530273,164.0,540.0,"AIS","2017-12-13T03:35:36",53.753566666666664,8.04808,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.300000190734863,164.7,420.0,"AIS","2017-12-13T03:35:46",53.753146666666666,8.048276666666666,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.399999618530273,165.1,0.0,"AIS","2017-12-13T03:35:56",53.752725,8.048465,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.5,165.3,-480.0,"AIS","2017-12-13T03:36:07",53.75221833333333,8.048691666666667,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.399999618530273,164.8,-240.0,"AIS","2017-12-13T03:36:17",53.751795,8.04888,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.399999618530273,164.9,300.0,"AIS","2017-12-13T03:36:26",53.75145666666667,8.049031666666666,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.5,165.3,-480.0,"AIS","2017-12-13T03:36:36",53.75103333333333,8.049218333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.399999618530273,165.0,-480.0,"AIS","2017-12-13T03:36:46",53.75060833333333,8.049406666666666,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.5,164.6,0.0,"AIS","2017-12-13T03:36:56",53.750185,8.049598333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.5,164.3,420.0,"AIS","2017-12-13T03:37:07",53.749676666666666,8.049833333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.5,165.0,300.0,"AIS","2017-12-13T03:37:17",53.749251666666666,8.050028333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.5,164.5,300.0,"AIS","2017-12-13T03:37:26",53.748868333333334,8.0502,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.500000000000002,165.8,0.0,"AIS","2017-12-13T03:37:36",53.748485,8.050366666666667,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.5,166.1,-240.0,"AIS","2017-12-13T03:37:46",53.74805833333333,8.050548333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.500000000000002,165.6,0.0,"AIS","2017-12-13T03:37:56",53.74763,8.050728333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.5,166.2,0.0,"AIS","2017-12-13T03:38:07",53.747115,8.050946666666666,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.500000000000002,165.6,0.0,"AIS","2017-12-13T03:38:17",53.746685,8.05113,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.5,165.7,0.0,"AIS","2017-12-13T03:38:26",53.746298333333336,8.051298333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.600000381469727,165.6,300.0,"AIS","2017-12-13T03:38:36",53.745911666666665,8.051461666666667,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.500000000000002,165.8,540.0,"AIS","2017-12-13T03:38:46",53.74548166666667,8.051648333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,166.0,9.600000381469727,166.1,480.0,"AIS","2017-12-13T03:38:56",53.74505333333333,8.051831666666667,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,166.0,9.5,166.5,0.0,"AIS","2017-12-13T03:39:07",53.74453666666667,8.052045,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,166.0,9.5,166.5,300.0,"AIS","2017-12-13T03:39:17",53.74410833333334,8.052218333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,166.0,9.5,166.6,0.0,"AIS","2017-12-13T03:39:26",53.74372,8.05237,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,166.0,9.500000000000002,167.1,0.0,"AIS","2017-12-13T03:39:37",53.74328833333333,8.052535,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,166.0,9.500000000000002,167.1,0.0,"AIS","2017-12-13T03:39:46",53.7429,8.052683333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,166.0,9.600000381469727,167.2,0.0,"AIS","2017-12-13T03:39:56",53.742425,8.052865,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,166.0,9.5,167.7,0.0,"AIS","2017-12-13T03:40:07",53.74195,8.053045,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,166.0,9.5,167.3,0.0,"AIS","2017-12-13T03:40:17",53.74151833333333,8.053208333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,165.0,9.5,167.7,-720.0,"AIS","2017-12-13T03:40:26",53.74113,8.053353333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.600000381469727,167.1,-720.0,"AIS","2017-12-13T03:40:37",53.740696666666665,8.053511666666667,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.600000381469727,165.8,-360.0,"AIS","2017-12-13T03:40:46",53.74030666666667,8.053668333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,163.0,9.600000381469727,164.9,0.0,"AIS","2017-12-13T03:40:56",53.73983333333333,8.053875,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.600000381469727,164.5,300.0,"AIS","2017-12-13T03:41:07",53.73936166666667,8.054091666666666,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.600000381469728,164.7,420.0,"AIS","2017-12-13T03:41:17",53.738933333333335,8.054288333333334,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.600000381469727,165.0,300.0,"AIS","2017-12-13T03:41:26",53.738548333333334,8.054463333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.600000381469727,165.2,0.0,"AIS","2017-12-13T03:41:37",53.73812,8.054653333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.500000000000002,164.9,420.0,"AIS","2017-12-13T03:41:56",53.73726666666666,8.05504,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.5,165.0,420.0,"AIS","2017-12-13T03:42:07",53.73679666666666,8.055253333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.500000000000002,164.9,0.0,"AIS","2017-12-13T03:42:17",53.73637,8.055443333333333,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.500000000000002,164.7,0.0,"AIS","2017-12-13T03:42:26",53.735985,8.055615,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
229606000,164.0,9.500000000000002,164.9,0.0,"AIS","2017-12-13T03:42:37",53.73556,8.055805,"(143.4,179.5]",3,"NIGHT",105.0,"Tanker",0,0,"229606000_2017-12-13T03:29:26","229606000_2017-12-13T03_29_26.csv"
