"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
219581000,167.9969551103087,8.48,167.60161,0.0,"AIS","2018-02-10T02:48:52",53.769916599999995,8.0427833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,-3056,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,167.9969551103087,8.530000000000001,167.29794,0.0,"AIS","2018-02-10T02:48:58",53.769466599999994,8.04295,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,167.9969551103087,8.530000000000001,167.29794,0.0,"AIS","2018-02-10T02:49:04",53.7690166,8.043116699999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,167.9969551103087,8.530000000000001,167.29794,0.0,"AIS","2018-02-10T02:49:10",53.7685666,8.0433,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,167.9969551103087,8.59,167.60161,0.0,"AIS","2018-02-10T02:49:22",53.7676666,8.0436333,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,167.9969551103087,8.59,167.60161,0.0,"AIS","2018-02-10T02:49:28",53.767283299999995,8.043766699999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,167.9969551103087,8.59,167.60161,0.0,"AIS","2018-02-10T02:49:33",53.766833299999995,8.043933299999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,167.9969551103087,8.59,167.60161,0.0,"AIS","2018-02-10T02:49:52",53.7654,8.0444667,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,167.00000854678106,8.64,167.00002,0.0,"AIS","2018-02-10T02:49:58",53.76495,8.044649999999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,165.99733240530213,8.64,166.301,0.0,"AIS","2018-02-10T02:50:04",53.7645,8.0448333,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,164.9946562638232,8.640000000000002,165.29832,0.0,"AIS","2018-02-10T02:50:10",53.76405,8.0450167,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,163.99770970029556,8.64,164.59932,0.0,"AIS","2018-02-10T02:50:22",53.763149999999996,8.045416699999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,162.99503355881663,8.64,163.99771,0.0,"AIS","2018-02-10T02:50:28",53.7627666,8.0456,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,162.99503355881663,8.64,163.60237,0.0,"AIS","2018-02-10T02:50:45",53.7614166,8.0462667,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,161.998086995289,8.64,162.59969,0.0,"AIS","2018-02-10T02:50:52",53.7609,8.0465333,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,161.998086995289,8.64,162.59969,0.0,"AIS","2018-02-10T02:50:58",53.7604666,8.04675,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,161.998086995289,8.64,162.59969,0.0,"AIS","2018-02-10T02:51:04",53.7600166,8.046983299999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,161.998086995289,8.64,162.30176,0.0,"AIS","2018-02-10T02:51:10",53.7595666,8.0472167,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,161.998086995289,8.64,161.9981,0.0,"AIS","2018-02-10T02:51:28",53.7583166,8.0478833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,161.998086995289,8.64,161.60275,0.0,"AIS","2018-02-10T02:51:33",53.7578666,8.0481333,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,162.99503355881663,8.64,163.00076,0.0,"AIS","2018-02-10T02:51:39",53.757433299999995,8.04835,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,162.99503355881663,8.64,162.59969,0.0,"AIS","2018-02-10T02:51:45",53.7569666,8.0486,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,162.99503355881663,8.69,162.59969,0.0,"AIS","2018-02-10T02:51:52",53.75645,8.0488833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,162.99503355881663,8.69,162.59969,0.0,"AIS","2018-02-10T02:52:10",53.755199999999995,8.0495333,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,162.99503355881663,8.64,162.59969,0.0,"AIS","2018-02-10T02:52:21",53.7543,8.049999999999999,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,163.99770970029556,8.690000000000001,163.99771,0.0,"AIS","2018-02-10T02:52:33",53.753416599999994,8.05045,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,163.99770970029556,8.74,163.60237,0.0,"AIS","2018-02-10T02:52:45",53.7525166,8.0509,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,162.99503355881663,8.69,162.59969,0.0,"AIS","2018-02-10T02:52:52",53.7519833,8.0511833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,162.99503355881663,8.74,163.00076,0.0,"AIS","2018-02-10T02:53:15",53.750249999999994,8.05205,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
219581000,162.99503355881663,8.74,163.00076,0.0,"AIS","2018-02-10T02:53:21",53.7498,8.0522833,"(143.4,179.5]",2,"NIGHT",399.0,"GeneralCargo",1,0,"219581000_2018-02-10T02:48:52","219581000_2018-02-10T02_48_52.csv"
