"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
305540000,511.0,5.900000095367431,167.3,-7620.0,"AIS","2018-01-10T04:58:25",53.769688333333335,8.04142,"(143.4,179.5]",4,"NIGHT",79.0,"GeneralCargo",0,31480,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,6.099999904632569,168.4,-7620.0,"AIS","2018-01-10T04:58:34",53.76947166666667,8.0415,"(143.4,179.5]",4,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,6.0,168.2,-7620.0,"AIS","2018-01-10T04:58:44",53.769171666666665,8.041605,"(143.4,179.5]",4,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,6.0,168.3,-7620.0,"AIS","2018-01-10T04:58:54",53.768905,8.041706666666666,"(143.4,179.5]",4,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,6.0,168.5,-7620.0,"AIS","2018-01-10T04:59:04",53.768625,8.041791666666667,"(143.4,179.5]",4,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.900000095367432,166.6,-7620.0,"AIS","2018-01-10T04:59:16",53.76832666666667,8.041891666666666,"(143.4,179.5]",4,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,6.0,166.4,-7620.0,"AIS","2018-01-10T04:59:25",53.76806166666667,8.041996666666666,"(143.4,179.5]",4,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,6.0,166.2,-7620.0,"AIS","2018-01-10T04:59:34",53.767853333333335,8.042085,"(143.4,179.5]",4,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.900000095367432,164.9,-7620.0,"AIS","2018-01-10T04:59:44",53.767565,8.042211666666667,"(143.4,179.5]",4,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,6.0,165.8,-7620.0,"AIS","2018-01-10T04:59:54",53.767298333333336,8.042325,"(143.4,179.5]",4,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.900000095367432,166.5,-7620.0,"AIS","2018-01-10T05:00:04",53.76703333333333,8.04244,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.800000190734863,168.2,-7620.0,"AIS","2018-01-10T05:00:25",53.76647166666667,8.042646666666666,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.900000095367432,168.6,-7620.0,"AIS","2018-01-10T05:00:34",53.76625666666666,8.042721666666667,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.9000000953674325,169.0,-7620.0,"AIS","2018-01-10T05:00:44",53.765965,8.042818333333333,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.900000095367432,168.4,-7620.0,"AIS","2018-01-10T05:00:54",53.7657,8.042908333333333,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.800000190734862,168.8,-7620.0,"AIS","2018-01-10T05:01:04",53.765435,8.043,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.800000190734862,166.8,-7620.0,"AIS","2018-01-10T05:01:16",53.765146666666666,8.043103333333333,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.800000190734864,167.2,-7620.0,"AIS","2018-01-10T05:01:25",53.76489,8.04321,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.699999809265137,166.9,-7620.0,"AIS","2018-01-10T05:01:34",53.76468333333333,8.043293333333333,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.800000190734863,167.3,-7620.0,"AIS","2018-01-10T05:01:44",53.76439833333333,8.043405,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.699999809265137,166.6,-7620.0,"AIS","2018-01-10T05:01:54",53.76414166666667,8.043505,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.800000190734864,166.4,-7620.0,"AIS","2018-01-10T05:02:04",53.763885,8.043608333333333,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.800000190734863,166.5,-7620.0,"AIS","2018-01-10T05:02:16",53.763601666666666,8.043728333333334,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.699999809265137,166.3,-7620.0,"AIS","2018-01-10T05:02:24",53.76336833333333,8.043821666666666,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.699999809265137,166.9,-7620.0,"AIS","2018-01-10T05:02:34",53.763131666666666,8.043908333333333,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.699999809265138,167.2,-7620.0,"AIS","2018-01-10T05:02:44",53.76284666666667,8.044016666666666,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.599999904632568,167.8,-7620.0,"AIS","2018-01-10T05:02:54",53.762586666666664,8.04411,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.699999809265136,168.2,-7620.0,"AIS","2018-01-10T05:03:04",53.76232666666667,8.044201666666666,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.599999904632568,165.5,-7620.0,"AIS","2018-01-10T05:03:24",53.76182,8.044401666666667,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.599999904632568,164.9,-7620.0,"AIS","2018-01-10T05:03:34",53.761585,8.044505,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.599999904632568,162.6,-7620.0,"AIS","2018-01-10T05:03:44",53.76130833333333,8.044638333333333,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.599999904632568,162.0,-7620.0,"AIS","2018-01-10T05:03:55",53.761065,8.044765,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.599999904632568,162.2,-7620.0,"AIS","2018-01-10T05:04:04",53.76082,8.0449,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.599999904632569,161.4,-7620.0,"AIS","2018-01-10T05:04:14",53.760578333333335,8.045035,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.599999904632568,162.9,-7620.0,"AIS","2018-01-10T05:04:24",53.76033666666667,8.045166666666667,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.5,164.3,-7620.0,"AIS","2018-01-10T05:04:34",53.76009333333333,8.045283333333334,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.5,166.5,-7620.0,"AIS","2018-01-10T05:04:44",53.75985,8.045396666666667,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.599999904632568,168.2,-7620.0,"AIS","2018-01-10T05:04:55",53.75959666666667,8.04549,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.4000000953674325,166.6,-7620.0,"AIS","2018-01-10T05:05:04",53.759346666666666,8.045588333333333,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.500000000000001,165.8,-7620.0,"AIS","2018-01-10T05:05:14",53.75908833333333,8.04568,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.500000000000001,163.8,-7620.0,"AIS","2018-01-10T05:05:24",53.758845,8.045791666666666,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.400000095367432,162.9,-7620.0,"AIS","2018-01-10T05:05:34",53.758606666666665,8.04591,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.400000095367432,162.5,-7620.0,"AIS","2018-01-10T05:05:44",53.75837,8.046041666666667,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.300000190734863,161.4,-7620.0,"AIS","2018-01-10T05:05:55",53.758136666666665,8.046173333333334,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.5,163.1,-7620.0,"AIS","2018-01-10T05:06:04",53.7579,8.0463,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.400000095367432,164.0,-7620.0,"AIS","2018-01-10T05:06:14",53.75766333333333,8.046426666666667,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.400000095367432,164.9,-7620.0,"AIS","2018-01-10T05:06:24",53.757416666666664,8.046533333333333,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.5,165.7,-7620.0,"AIS","2018-01-10T05:06:34",53.757173333333334,8.046641666666666,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.400000095367432,164.3,-7620.0,"AIS","2018-01-10T05:06:44",53.75692,8.046738333333334,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.5,163.5,-7620.0,"AIS","2018-01-10T05:06:55",53.75667166666667,8.046851666666667,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.5,163.4,-7620.0,"AIS","2018-01-10T05:07:04",53.756431666666664,8.046975,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.400000095367432,162.6,-7620.0,"AIS","2018-01-10T05:07:14",53.756191666666666,8.047101666666666,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.500000000000001,163.2,-7620.0,"AIS","2018-01-10T05:07:24",53.75595166666667,8.047228333333333,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.400000095367432,162.7,-7620.0,"AIS","2018-01-10T05:07:34",53.755715,8.047356666666667,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.500000000000001,164.9,-7620.0,"AIS","2018-01-10T05:07:44",53.755471666666665,8.047475,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.500000000000001,163.8,-7620.0,"AIS","2018-01-10T05:07:55",53.75523,8.047595,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.500000000000001,163.8,-7620.0,"AIS","2018-01-10T05:08:04",53.75499166666667,8.047716666666666,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.5,163.5,-7620.0,"AIS","2018-01-10T05:08:14",53.75474833333333,8.047838333333333,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.5,163.0,-7620.0,"AIS","2018-01-10T05:08:24",53.754506666666664,8.047965,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.599999904632569,164.7,-7620.0,"AIS","2018-01-10T05:08:34",53.754263333333334,8.048086666666666,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.5,163.9,-7620.0,"AIS","2018-01-10T05:08:44",53.75402166666667,8.048206666666667,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.500000000000001,164.6,-7620.0,"AIS","2018-01-10T05:08:55",53.75378,8.048323333333334,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.500000000000001,163.8,-7620.0,"AIS","2018-01-10T05:09:04",53.75353833333333,8.048441666666667,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.5,163.4,-7620.0,"AIS","2018-01-10T05:09:14",53.753296666666664,8.048563333333334,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.5,162.2,-7620.0,"AIS","2018-01-10T05:09:24",53.753055,8.04869,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
305540000,511.0,5.5,162.9,-7620.0,"AIS","2018-01-10T05:09:34",53.75281,8.048813333333333,"(143.4,179.5]",5,"NIGHT",79.0,"GeneralCargo",0,0,"305540000_2018-01-10T04:58:25","305540000_2018-01-10T04_58_25.csv"
